TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.02939308062195778,0.03576299548149109,0.04728008806705475,0.007533691357821226,0.026829972863197327,0.005904861260205507,0.2567273676395416,0.21822017431259155,0.0060334885492920876,3.3374481201171875,0.009242847561836243,0.2182231992483139,3.337531805038452,0.0060332100838422775,0.009244500659406185,0.008472164161503315,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09,1.0201425260092378e-09
180.0,0.49535495042800903,0.6030109524726868,0.7968685030937195,0.1270599216222763,0.452269583940506,0.09911029785871506,4.309135437011719,3.662766933441162,0.10126524418592453,56.01874923706055,0.1551298350095749,3.662771463394165,56.01887130737305,0.1012648269534111,0.15513230860233307,0.14220167696475983,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09,1.226400869747124e-09
240.0,1.2078746557235718,1.4704163074493408,1.9430936574935913,0.30983367562294006,1.1028274297714233,0.2416272908449173,10.505525588989258,8.929702758789062,0.2468806803226471,136.57177734375,0.3782000243663788,8.929708480834961,136.5719451904297,0.24688012897968292,0.3782033324241638,0.3466825485229492,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09,1.5398582409176242e-09
300.0,1.9942091703414917,2.4276833534240723,3.2080650329589844,0.511542558670044,1.8207815885543823,0.39890721440315247,17.343782424926758,14.742220878601074,0.40758001804351807,225.4691925048828,0.6243776679039001,14.742228507995605,225.46939086914062,0.40757930278778076,0.6243817806243896,0.5723451375961304,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09,1.8854091621278712e-09
360.0,2.802642822265625,3.411850929260254,4.508584499359131,0.7189201712608337,2.558912992477417,0.5606070160865784,24.374197006225586,20.71807289123535,0.572795033454895,316.8646545410156,0.8774730563163757,20.718080520629883,316.8648986816406,0.5727941989898682,0.8774780035018921,0.804348886013031,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09,2.2405679533932243e-09
420.0,3.617692470550537,4.404073715209961,5.8197479248046875,0.9279948472976685,3.303083896636963,0.7236297130584717,31.462139129638672,26.74283790588379,0.7393617033958435,409.00787353515625,1.1326395273208618,26.742849349975586,409.0081787109375,0.7393606901168823,1.1326452493667603,1.0382513999938965,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09,2.5986031104707763e-09
480.0,4.43472146987915,5.398709297180176,7.134098529815674,1.1375775337219238,4.049063682556152,0.8870487809181213,38.56731414794922,32.78223419189453,0.9063333868980408,501.3750915527344,1.3884259462356567,32.78224563598633,501.37542724609375,0.90633225440979,1.388432502746582,1.2727223634719849,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09,2.9574998006154374e-09
540.0,5.252345561981201,6.394065856933594,8.449403762817383,1.3473124504089355,4.7955851554870605,1.0505865812301636,45.67762756347656,38.82600784301758,1.0734258890151978,593.8093872070312,1.6443980932235718,38.82602310180664,593.809814453125,1.0734246969223022,1.644405484199524,1.5073630809783936,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09,3.3166540625018115e-09
600.0,6.070140361785889,7.389638423919678,9.764988899230957,1.5570926666259766,5.542270183563232,1.2141597270965576,52.78951644897461,44.87112808227539,1.2405556440353394,686.2631225585938,1.9004253149032593,44.87113952636719,686.2635498046875,1.2405543327331543,1.9004335403442383,1.7420552968978882,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09,3.6758864840891192e-09
