TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.025555841624736786,0.03109157830476761,0.041107144206762314,0.006549355573952198,0.023326409980654716,0.005137414205819368,0.2233600616455078,0.18985801935195923,0.005249357316643,2.9036734104156494,0.00804162584245205,0.18986104428768158,2.903757095336914,0.00524907885119319,0.008043278940021992,0.00737104332074523,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09,1.0184741938701336e-09
180.0,0.4294115900993347,0.5227320790290833,0.6907860636711121,0.1101439967751503,0.39206066727638245,0.08592163026332855,3.7357146739959717,3.1753602027893066,0.0877898782491684,48.564266204833984,0.13448673486709595,3.1753647327423096,48.564388275146484,0.08778946101665497,0.13448920845985413,0.12327885627746582,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09,1.1977298042253892e-09
240.0,1.046941876411438,1.2744989395141602,1.6842025518417358,0.26855093240737915,0.9558896422386169,0.20944076776504517,9.106112480163574,7.740199089050293,0.21399439871311188,118.37942504882812,0.32782137393951416,7.74020528793335,118.37959289550781,0.2139938473701477,0.3278246819972992,0.30050206184387207,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09,1.4698876560359508e-09
300.0,1.7284424304962158,2.104142665863037,2.7805280685424805,0.44336754083633423,1.5781255960464478,0.3457539677619934,15.032760620117188,12.77785873413086,0.3532710671424866,195.426025390625,0.5411814451217651,12.77786636352539,195.4262237548828,0.35327035188674927,0.5411855578422546,0.4960819184780121,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09,1.769858370970212e-09
360.0,2.42909574508667,2.9571003913879395,3.9076619148254395,0.6230968832969666,2.217848300933838,0.48589739203453064,21.12594985961914,17.95707893371582,0.4964611232280731,274.6375427246094,0.7605365514755249,17.95708656311035,274.6377868652344,0.49646028876304626,0.7605414986610413,0.6971572041511536,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09,2.0781558696114644e-09
420.0,3.1354808807373047,3.817038059234619,5.0440192222595215,0.8042969703674316,2.8628063201904297,0.6271877884864807,27.269006729125977,23.17867660522461,0.6408230066299438,354.4972229003906,0.9816867709159851,23.178688049316406,354.4975280761719,0.6408219933509827,0.9816925525665283,0.8998777270317078,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09,2.3889463740545125e-09
480.0,3.843583583831787,4.679065227508545,6.183138370513916,0.9859374165534973,3.509330987930298,0.7688212394714355,33.426979064941406,28.4129581451416,0.7855355739593506,434.5509338378906,1.2033741474151611,28.41297149658203,434.55126953125,0.7855344414710999,1.2033807039260864,1.1030908823013306,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09,2.7004829483701087e-09
540.0,4.552199363708496,5.54171895980835,7.323084354400635,1.1677095890045166,4.156323432922363,0.9105575084686279,39.58940887451172,33.65104675292969,0.9303533434867859,514.6626586914062,1.4252222776412964,33.65106201171875,514.6630859375,0.9303520917892456,1.4252296686172485,1.3064513206481934,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09,3.0122428995582595e-09
600.0,5.2609734535217285,6.404554843902588,8.463274002075195,1.3495221138000488,4.80346155166626,1.0523264408111572,45.75322341918945,38.89022445678711,1.075202226638794,594.7920532226562,1.647118330001831,38.890235900878906,594.79248046875,1.0752009153366089,1.64712655544281,1.509856939315796,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09,3.324069020038678e-09
