TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.01500343531370163,0.01824517548084259,0.0241315346211195,0.003842433448880911,0.013691604137420654,0.003026932943612337,0.1316000074148178,0.11186197400093079,0.003092996310442686,1.710792899131775,0.004738262388855219,0.11186499893665314,1.71087646484375,0.003092717844992876,0.004739915952086449,0.004342961125075817,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09,1.0138861972208701e-09
180.0,0.24806739389896393,0.30196520686149597,0.39905837178230286,0.0636252835392952,0.22648558020591736,0.04965280741453171,2.1588079929351807,1.8349905014038086,0.05073259025812149,28.064502716064453,0.07771812379360199,1.8349950313568115,28.06462860107422,0.05073217302560806,0.07772059738636017,0.07124090939760208,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09,1.1188845405740722e-09
240.0,0.6043776869773865,0.735724151134491,0.9722506999969482,0.15502342581748962,0.5518085956573486,0.12092786282300949,5.257721424102783,4.469069480895996,0.12355726212263107,68.35037994384766,0.1892794370651245,4.469075679779053,68.35054779052734,0.1235567033290863,0.18928274512290955,0.17350517213344574,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09,1.2774681312777147e-09
300.0,0.9975852966308594,1.2144017219543457,1.6047999858856201,0.2558864951133728,0.910820722579956,0.19958244264125824,8.677485466003418,7.375870704650879,0.203921839594841,112.80725860595703,0.3123913109302521,7.37587833404541,112.80746459960938,0.2039211392402649,0.31239545345306396,0.2863575518131256,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09,1.4520938895756785e-09
360.0,1.4018388986587524,1.7065263986587524,2.2551186084747314,0.35958331823349,1.279919147491455,0.280446320772171,12.1933012008667,10.364314079284668,0.2865438461303711,158.51280212402344,0.4389611482620239,10.364323616027832,158.5130615234375,0.28654301166534424,0.4389660954475403,0.40237957239151,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09,1.6315226947227757e-09
420.0,1.8094000816345215,2.2026772499084473,2.9107580184936523,0.4641284942626953,1.6520360708236694,0.3619714379310608,15.737873077392578,13.377206802368164,0.3698413670063019,204.5922393798828,0.5665660500526428,13.377217292785645,204.592529296875,0.3698403835296631,0.566571831703186,0.5193506479263306,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09,1.8123892386867624e-09
480.0,2.217951536178589,2.7000341415405273,3.56799054145813,0.5689275860786438,2.025057077407837,0.44369474053382874,19.29105567932129,16.397411346435547,0.4533413350582123,250.78359985351562,0.6944809556007385,16.397424697875977,250.783935546875,0.45334023237228394,0.6944875717163086,0.6366059184074402,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09,1.9936863271396987e-09
540.0,2.6267995834350586,3.197751522064209,4.2256999015808105,0.6738027334213257,2.3983492851257324,0.525477409362793,22.846811294555664,19.41980743408203,0.5369017124176025,297.008544921875,0.8224887251853943,19.41982078552246,297.0089111328125,0.5369004607200623,0.8224961757659912,0.7539461255073547,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09,2.175112312485794e-09
600.0,3.035733222961426,3.6955769062042236,4.883549690246582,0.778700590133667,2.7717230319976807,0.6072777509689331,26.403352737426758,22.442874908447266,0.6204808354377747,343.2431640625,0.9505240321159363,22.442890167236328,343.2435607910156,0.6204794049263,0.9505322575569153,0.8713119626045227,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09,2.356577377682356e-09
660.0,3.444701910018921,4.193427562713623,5.5414509773254395,0.8836061954498291,3.14512038230896,0.6890823245048523,29.960132598876953,25.466064453125,0.7040652632713318,389.4818115234375,1.078568935394287,25.466081619262695,389.4822692871094,0.7040637135505676,1.078577995300293,0.9886852502822876,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09,2.53805287897535e-09
720.0,3.8536717891693115,4.691296100616455,6.199371337890625,0.9885138869285583,3.5185177326202393,0.7708922028541565,33.516910552978516,28.489465713500977,0.7876496911048889,435.7204895019531,1.206614375114441,28.489482879638672,435.7209777832031,0.7876480221748352,1.2066242694854736,1.1060560941696167,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09,2.7195281582237385e-09
780.0,4.262641429901123,5.189192295074463,6.857292175292969,1.0934152603149414,3.8919153213500977,0.8527021408081055,37.07355499267578,31.512866973876953,0.871234118938446,481.95916748046875,1.3346599340438843,31.51288604736328,481.9596862792969,0.8712323307991028,1.3346705436706543,1.223426103591919,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09,2.901003659516732e-09
840.0,4.671611309051514,5.687088489532471,7.515212535858154,1.1983157396316528,4.2653326988220215,0.9345120191574097,40.63020324707031,34.536075592041016,0.954818606376648,528.1978149414062,1.462705373764038,34.53609848022461,528.1984252929688,0.9548166394233704,1.4627169370651245,1.3407962322235107,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09,3.0824791608097257e-09
