TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.014044125564396381,0.017077315598726273,0.022588299587368965,0.003596350084990263,0.01281571201980114,0.0028350709471851587,0.12325818836688995,0.10477142035961151,0.002896963618695736,1.6023495197296143,0.004437956493347883,0.10477444529533386,1.6024330854415894,0.002896685153245926,0.004439610056579113,0.004067681729793549,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09,1.0134690864305185e-09
180.0,0.2315816432237625,0.2818956673145294,0.372537761926651,0.05939630791544914,0.2114332914352417,0.04635564237833023,2.015453338623047,1.7131383419036865,0.047363754361867905,26.200881958007812,0.07255730032920837,1.7131428718566895,26.201007843017578,0.04736333712935448,0.07255977392196655,0.06651021540164948,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09,1.1117168297047897e-09
240.0,0.5641443133354187,0.6867450475692749,0.9075281023979187,0.1447027176618576,0.5150740146636963,0.11288126558065414,4.90786600112915,4.171693325042725,0.11533572524785995,63.80229568481445,0.17668463289737701,4.171699523925781,63.80246353149414,0.11533516645431519,0.17668794095516205,0.16196008026599884,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09,1.2599755683240232e-09
300.0,0.9311435222625732,1.133516550064087,1.4979157447814941,0.23884283006191254,0.8501567840576172,0.1862940639257431,8.099727630615234,6.884779453277588,0.1903446465730667,105.29652404785156,0.291592001914978,6.884787082672119,105.2967300415039,0.1903439462184906,0.2915961444377899,0.2672916650772095,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09,1.4232066636310492e-09
360.0,1.3084521293640137,1.5928394794464111,2.104889392852783,0.3356274664402008,1.194652795791626,0.2617688477039337,11.381237030029297,9.67406177520752,0.2674604058265686,147.9561767578125,0.4097270369529724,9.674071311950684,147.95643615722656,0.26745957136154175,0.40973198413848877,0.37558162212371826,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09,1.5909199513330918e-09
420.0,1.6888470649719238,2.0559189319610596,2.716827630996704,0.4332040250301361,1.5419660806655884,0.3378611207008362,14.689587593078613,12.486159324645996,0.3452067971229553,190.96470642089844,0.5288279056549072,12.486169815063477,190.96499633789062,0.34520581364631653,0.5288336873054504,0.4847571551799774,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09,1.7599757207165112e-09
480.0,2.070166826248169,2.5201234817504883,3.330252170562744,0.5310176610946655,1.8901232481002808,0.4141380488872528,18.00597381591797,15.305084228515625,0.4231419861316681,234.0777130126953,0.648218035697937,15.305095672607422,234.0780487060547,0.42314088344573975,0.6482246518135071,0.5941978693008423,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09,1.9294328357233326e-09
540.0,2.4517626762390137,2.9846651554107666,3.9441213607788086,0.6289022564888,2.238532304763794,0.4904703199863434,21.324769973754883,18.126056671142578,0.5011336803436279,277.2220153808594,0.7676945328712463,18.126070022583008,277.2223815917969,0.5011324286460876,0.7677019834518433,0.7037181258201599,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09,2.0990105209506282e-09
600.0,2.833441734313965,3.4493062496185303,4.558126926422119,0.7268079519271851,2.587019920349121,0.5668194890022278,24.644269943237305,20.947656631469727,0.5791428089141846,320.3757629394531,0.8871971368789673,20.94767189025879,320.37615966796875,0.57914137840271,0.8872053623199463,0.8132613897323608,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09,2.268623955359317e-09
