TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0066894181072711945,0.008123760111629963,0.010756813921034336,0.001709708129055798,0.006100545637309551,0.0013641295954585075,0.059304215013980865,0.05041055008769035,0.0013940447242930532,0.7709476947784424,0.0021356139332056046,0.050413575023412704,0.7710312604904175,0.001393766375258565,0.0021372674964368343,0.001957200700417161,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09,1.010271422074993e-09
180.0,0.1051902174949646,0.12802782654762268,0.16921240091323853,0.026974180713295937,0.09603248536586761,0.02107734978199005,0.9163981080055237,0.7789412140846252,0.021535949781537056,11.913168907165527,0.032991331070661545,0.7789457440376282,11.913293838500977,0.021535532549023628,0.03299380838871002,0.030241379514336586,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09,1.0567640096326159e-09
240.0,0.2556903064250946,0.31123554706573486,0.4113190770149231,0.06557761132717133,0.2334420084953308,0.051190443336963654,2.2256600856781006,1.8918148279190063,0.05230378359556198,28.933576583862305,0.08012508600950241,1.8918209075927734,28.93374252319336,0.05230322852730751,0.08012838661670685,0.0734471008181572,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09,1.1258650678414028e-09
300.0,0.42175784707069397,0.5133950114250183,0.6784692406654358,0.10817445069551468,0.3850652277469635,0.08441702276468277,3.6702916622161865,3.1197519302368164,0.08625286817550659,47.71377944946289,0.13213218748569489,3.1197593212127686,47.7139892578125,0.08625217527151108,0.13213631510734558,0.12112001329660416,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09,1.201734600719817e-09
360.0,0.5924862623214722,0.7212284207344055,0.953116774559021,0.15196678042411804,0.5409439206123352,0.11857574433088303,5.155450344085693,4.382138252258301,0.12115432322025299,67.02083587646484,0.185598224401474,4.382147312164307,67.02108001708984,0.12115348875522614,0.18560317158699036,0.17013037204742432,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09,1.2796305126627772e-09
420.0,0.7646096348762512,0.9307602047920227,1.230008840560913,0.19611714780330658,0.6980966925621033,0.15301354229450226,6.652742385864258,5.654839038848877,0.15634089708328247,86.485595703125,0.23950110375881195,5.654849529266357,86.48589324951172,0.15633992850780487,0.23950688540935516,0.21954108774662018,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09,1.3581330504663924e-09
480.0,0.9371510148048401,1.1408007144927979,1.5075734853744507,0.2403746247291565,0.8556308150291443,0.1875348836183548,8.153666496276855,6.930625915527344,0.1916128695011139,105.99763488769531,0.2935347259044647,6.930637836456299,105.99797058105469,0.19161176681518555,0.2935413122177124,0.26907163858413696,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09,1.4368172207568364e-09
540.0,1.109817385673523,1.3509933948516846,1.7853388786315918,0.28466418385505676,1.0132795572280884,0.2220812290906906,9.655679702758789,8.207343101501465,0.22691036760807037,125.5238037109375,0.3476075530052185,8.207357406616211,125.52417755126953,0.2269091159105301,0.34761497378349304,0.3186382055282593,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09,1.515555791975487e-09
600.0,1.2825202941894531,1.5612322092056274,2.063164472579956,0.32896336913108826,1.170962929725647,0.2566353380680084,11.158021926879883,9.484333992004395,0.2622153162956238,145.05419921875,0.4016919732093811,9.484349250793457,145.0546112060547,0.26221394538879395,0.4017002284526825,0.3682152330875397,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09,1.594310794494902e-09
