TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.010526658035814762,0.012795181013643742,0.016929762437939644,0.0026940437965095043,0.009604111313819885,0.0021315773483365774,0.09267149865627289,0.07877274602651596,0.00217817653901875,1.20472252368927,0.0033368361182510853,0.07877577096223831,1.2048060894012451,0.00217789807356894,0.003338489681482315,0.0030583208426833153,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09,1.0119397542140973e-09
180.0,0.17113351821899414,0.20830664038658142,0.27529510855674744,0.043890081346035004,0.15624162554740906,0.03426603600382805,1.4898182153701782,1.2663487195968628,0.03501132130622864,19.367631912231445,0.053634461015462875,1.2663532495498657,19.36775779724121,0.03501090407371521,0.05363693833351135,0.04916425794363022,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09,1.0854350751543507e-09
240.0,0.41662290692329407,0.5071532726287842,0.670210599899292,0.10686030983924866,0.3803805112838745,0.08337700366973877,3.6250736713409424,3.08131742477417,0.08519004285335541,47.12593460083008,0.13050401210784912,3.0813233852386475,47.126102447509766,0.08518948405981064,0.13050732016563416,0.11962774395942688,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09,1.1958357637453787e-09
300.0,0.687524676322937,0.8369367122650146,1.1060066223144531,0.17634934186935425,0.6277216672897339,0.13757042586803436,5.9813055992126465,5.084113597869873,0.14056161046028137,77.7569351196289,0.215328648686409,5.084121227264404,77.75714111328125,0.14056091010570526,0.2153327763080597,0.19738353788852692,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09,1.3172852808551738e-09
360.0,0.9660341739654541,1.1759811639785767,1.5540412664413452,0.24778993427753448,0.8820090293884277,0.19328540563583374,8.40368938446045,7.143139362335205,0.19748784601688385,109.2479248046875,0.30253487825393677,7.143148422241211,109.2481689453125,0.197487011551857,0.3025398254394531,0.27732226252555847,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09,1.4420424854222347e-09
420.0,1.2468209266662598,1.5177987813949585,2.0057404041290283,0.3198147416114807,1.1383763551712036,0.24945588409900665,10.84587574005127,9.219003677368164,0.25487956404685974,140.99639892578125,0.39045393466949463,9.219014167785645,140.99668884277344,0.25487858057022095,0.39045971632003784,0.3579145669937134,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09,1.5677897868826562e-09
480.0,1.5282902717590332,1.860446572303772,2.458536386489868,0.3920145034790039,1.3953660726547241,0.30576273798942566,13.293999671936035,11.299907684326172,0.3124106526374817,172.8219757080078,0.4785866141319275,11.299919128417969,172.8223114013672,0.31240954995155334,0.47859320044517517,0.43870267271995544,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09,1.6938338509575601e-09
540.0,1.8099634647369385,2.203343152999878,2.91166090965271,0.46426665782928467,1.652542233467102,0.3621104657649994,15.743895530700684,13.382320404052734,0.369983434677124,204.67063903808594,0.5667831301689148,13.38233470916748,204.67100524902344,0.36998218297958374,0.5667905807495117,0.5195491909980774,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09,1.819966510829829e-09
600.0,2.0916969776153564,2.5463106632232666,3.364884376525879,0.53653484582901,1.9097741842269897,0.41847026348114014,18.194316864013672,15.465184211730957,0.4275687634944916,236.52618408203125,0.6549993753433228,15.46519947052002,236.52659606933594,0.42756739258766174,0.6550076007843018,0.6004132628440857,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09,1.9461259270769915e-09
