TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.03003261797130108,0.036541569977998734,0.048308923840522766,0.007697745691984892,0.027413902804255486,0.006032770499587059,0.26228857040405273,0.22294725477695465,0.0061641777865588665,3.4097445011138916,0.009443049319088459,0.222950279712677,3.4098281860351562,0.0061638993211090565,0.009444702416658401,0.008655685000121593,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09,1.0204206368769064e-09
180.0,0.5063454508781433,0.6163909435272217,0.8145491480827332,0.1298792064189911,0.4623046815395355,0.10130839049816132,4.4047040939331055,3.744002103805542,0.10351117700338364,57.261165618896484,0.15857037901878357,3.744006633758545,57.261287689208984,0.10351075977087021,0.15857285261154175,0.1453554630279541,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09,1.2311792696451107e-09
240.0,1.2346962690353394,1.5030698776245117,1.9862427711486816,0.31671392917633057,1.1273176670074463,0.24699172377586365,10.738759994506836,9.127950668334961,0.25236162543296814,139.60386657714844,0.38659676909446716,9.12795639038086,139.60403442382812,0.2523610591888428,0.3866000771522522,0.3543793857097626,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09,1.5515200235682869e-09
300.0,2.0385026931762695,2.48160719871521,3.2793214321136475,0.5229048132896423,1.8612247705459595,0.4077661335468292,17.728954315185547,15.06961441040039,0.4166313111782074,230.4763641357422,0.6382439732551575,15.069622039794922,230.4765625,0.4166305959224701,0.638248085975647,0.5850556492805481,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09,1.904667534802229e-09
360.0,2.864898681640625,3.4876463413238525,4.6087422370910645,0.7348902225494385,2.6157569885253906,0.573058545589447,24.91559410095215,21.178247451782227,0.5855174660682678,323.902587890625,0.8969629406929016,21.178255081176758,323.90283203125,0.585516631603241,0.896967887878418,0.8222142457962036,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09,2.26763674504582e-09
420.0,3.698059320449829,4.501917839050293,5.949043273925781,0.9486107230186462,3.376462936401367,0.7397032380104065,32.16102600097656,27.336864471435547,0.7557851672172546,418.0932312011719,1.1577985286712646,27.336875915527344,418.0935363769531,0.7557841539382935,1.157804250717163,1.0613137483596802,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09,2.6335460479032236e-09
480.0,4.533243656158447,5.518654823303223,7.292598724365234,1.1628504991531372,4.13901948928833,0.9067532420158386,39.42405700683594,33.51045608520508,0.9264666438102722,512.5126953125,1.419268012046814,33.510467529296875,512.5130615234375,0.9264655113220215,1.4192745685577393,1.3009940385818481,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09,3.0003362017083646e-09
540.0,5.369032859802246,6.536129951477051,8.637125015258789,1.3772454261779785,4.902129173278809,1.0739246606826782,46.692359924316406,39.68852233886719,1.0972721576690674,607.0006103515625,1.6809276342391968,39.68853759765625,607.0010375976562,1.0972709655761719,1.680935025215149,1.5408484935760498,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09,3.3673897004149467e-09
600.0,6.205008506774902,7.553826808929443,9.981954574584961,1.5916879177093506,5.665404796600342,1.2411319017410278,53.96222686767578,45.86787796020508,1.2681139707565308,701.5096435546875,1.9426441192626953,45.867889404296875,701.5100708007812,1.2681126594543457,1.9426523447036743,1.780754566192627,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09,3.7345211367778575e-09
