TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.012125507928431034,0.014741607010364532,0.01950182393193245,0.00310418289154768,0.011063927784562111,0.0024513471871614456,0.10657455027103424,0.09059032797813416,0.0025048975367099047,1.3854620456695557,0.00383734586648643,0.0905933529138565,1.3855456113815308,0.0025046190712600946,0.00383899942971766,0.0035171217750757933,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09,1.0126349758721176e-09
180.0,0.19860996305942535,0.24175626039505005,0.3194963037967682,0.050938379019498825,0.18132874369621277,0.03976130485534668,1.7287441492080688,1.4694346189498901,0.040626075118780136,22.473663330078125,0.0622357614338398,1.469439148902893,22.47378921508789,0.04062565788626671,0.062238238751888275,0.05704878270626068,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09,1.0973812969439223e-09
240.0,0.48367834091186523,0.5887861251831055,0.778082013130188,0.12406142801046371,0.4416047930717468,0.09678802639245987,4.208164691925049,3.57694149017334,0.09889265149831772,54.70612335205078,0.15149521827697754,3.5769474506378174,54.70629119873047,0.09889209270477295,0.15149852633476257,0.13886971771717072,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09,1.2249902203720353e-09
300.0,0.7982606887817383,0.9717461466789246,1.2841477394104004,0.20475547015666962,0.728828489780426,0.15971755981445312,6.9442291259765625,5.902595520019531,0.16319039463996887,90.27495574951172,0.24999387562274933,5.9026031494140625,90.27516174316406,0.16318969428539276,0.24999800324440002,0.2291598618030548,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09,1.3654314345856733e-09
360.0,1.1216785907745361,1.3654628992080688,1.8044270277023315,0.2877160608768463,1.0241197347640991,0.22441428899765015,9.757129669189453,8.293560028076172,0.22929374873638153,126.84264373779297,0.35125845670700073,8.293569564819336,126.84288787841797,0.22929291427135468,0.3512634038925171,0.3219855725765228,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09,1.5097141314868168e-09
420.0,1.4477412700653076,1.7624006271362305,2.3289620876312256,0.3713552951812744,1.3218261003494263,0.28964006900787354,12.593029975891113,10.704071044921875,0.2959376871585846,163.70938110351562,0.45335111021995544,10.704081535339355,163.7096710205078,0.2959367036819458,0.45335689187049866,0.4155704081058502,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09,1.6551471304637744e-09
480.0,1.7745968103408813,2.160301685333252,2.8547706604003906,0.45519766211509705,1.620255470275879,0.35502421855926514,15.435815811157227,13.120440483093262,0.36274340748786926,200.6656036376953,0.5556917786598206,13.120451927185059,200.6659393310547,0.3627423048019409,0.5556983947753906,0.509382426738739,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09,1.8009245206229707e-09
540.0,2.101689577102661,2.5584919452667236,3.380960464477539,0.5391010046005249,1.9189013242721558,0.42045584321022034,18.28066635131836,15.538562774658203,0.4295975863933563,237.64866638183594,0.6581066846847534,15.53857707977295,237.64903259277344,0.42959633469581604,0.6581141352653503,0.6032626032829285,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09,1.9468047174342473e-09
600.0,2.4288532733917236,2.9567675590515137,3.9072632789611816,0.6230217814445496,2.217613935470581,0.48590168356895447,21.126117706298828,17.957218170166016,0.4964662790298462,274.6396179199219,0.7605435848236084,17.957233428955078,274.6400146484375,0.49646490812301636,0.7605518102645874,0.6971628069877625,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09,2.0927166666240282e-09
