TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.015962745994329453,0.019413024187088013,0.02567477338016033,0.004088518209755421,0.014567496255040169,0.0032187956385314465,0.13994184136390686,0.11895252764225006,0.0032890287693589926,1.8192366361618042,0.0050385682843625546,0.11895555257797241,1.8193202018737793,0.0032887503039091825,0.005040221847593784,0.00461824145168066,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09,1.0143033080112218e-09
180.0,0.2645531892776489,0.3220350742340088,0.4255790710449219,0.06785426288843155,0.24153782427310944,0.05294997617602348,2.3021631240844727,1.9568415880203247,0.05410143360495567,29.928119659423828,0.08287888765335083,1.9568461179733276,29.928245544433594,0.054101016372442245,0.08288136124610901,0.07597162574529648,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09,1.1260522514433546e-09
240.0,0.6446105241775513,0.7847034931182861,1.0369737148284912,0.16534410417079926,0.5885432362556458,0.1289745718240738,5.607575416564941,4.766442775726318,0.13177882134914398,72.89849090576172,0.20187409222126007,4.766448974609375,72.8986587524414,0.1317782700061798,0.2018774002790451,0.18505032360553741,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09,1.2949608052537087e-09
300.0,1.064027190208435,1.2952873706817627,1.7116841077804565,0.2729302644729614,0.9714846014976501,0.21287092566490173,9.255233764648438,7.8669586181640625,0.21749906241893768,120.31808471679688,0.33319029211997986,7.866966247558594,120.31829071044922,0.21749836206436157,0.33319443464279175,0.30542320013046265,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09,1.4809817816541226e-09
360.0,1.4952266216278076,1.8202159404754639,2.405350685119629,0.38353899121284485,1.3651843070983887,0.2991239130496979,13.005362510681152,11.054560661315918,0.3056272268295288,169.0696258544922,0.4681951105594635,11.054570198059082,169.06988525390625,0.30562639236450195,0.46820005774497986,0.42917731404304504,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09,1.6721257711793669e-09
420.0,1.929953694343567,2.349438190460205,3.1046903133392334,0.49505284428596497,1.7621058225631714,0.38608235120773315,16.78615951538086,14.268242835998535,0.3944760262966156,218.22007751464844,0.6043042540550232,14.268253326416016,218.22036743164062,0.3944750428199768,0.6043100357055664,0.5539436936378479,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09,1.8648036448354333e-09
480.0,2.365737199783325,2.8799474239349365,3.805730104446411,0.6068376302719116,2.1599910259246826,0.4732520580291748,20.576143264770508,17.489730834960938,0.4835408627986908,267.4898376464844,0.7407440543174744,17.489744186401367,267.49017333984375,0.48353976011276245,0.7407506704330444,0.6790133118629456,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09,2.0579409287790895e-09
540.0,2.801835536956787,3.4108409881591797,4.507279396057129,0.7187035083770752,2.5581653118133545,0.5604852437973022,24.368879318237305,20.713558197021484,0.5726702213287354,316.7952575683594,0.8772827386856079,20.713571548461914,316.7956237792969,0.5726689696311951,0.8772901892662048,0.8041735291481018,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09,2.2512154362885894e-09
600.0,3.238030433654785,3.941849946975708,5.208980560302734,0.8305938839912415,2.956425189971924,0.6477365493774414,28.162439346313477,23.938072204589844,0.6618182063102722,366.1117858886719,1.0138506889343262,23.938087463378906,366.1121826171875,0.6618167757987976,1.0138589143753052,0.9293609857559204,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09,2.4445303559161857e-09
