TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.027474461123347282,0.03342728689312935,0.04419361427426338,0.007041522767394781,0.025078190490603447,0.005521138198673725,0.24004369974136353,0.20403911173343658,0.005641421768814325,3.120560884475708,0.008642234839498997,0.20404213666915894,3.1206445693969727,0.005641143303364515,0.00864388793706894,0.007921603508293629,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09,1.019308415450837e-09
180.0,0.4623832404613495,0.5628715753555298,0.7438271641731262,0.118601955473423,0.42216506600379944,0.0925159901380539,4.022424221038818,3.4190635681152344,0.09452756494283676,52.2915153503418,0.1448083072900772,3.4190680980682373,52.2916374206543,0.09452714771032333,0.1448107808828354,0.13274022936820984,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09,1.2120653369862566e-09
240.0,1.1274088621139526,1.372457504272461,1.813647747039795,0.2891922891139984,1.0293583869934082,0.225534126162529,9.805821418762207,8.33494758605957,0.23043745756149292,127.47560119628906,0.35301080346107483,8.334953308105469,127.47576904296875,0.23043690621852875,0.35301411151885986,0.32359233498573303,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09,1.5048728929656363e-09
300.0,1.8613262176513672,2.26591157913208,2.994295597076416,0.47745490074157715,1.6994534730911255,0.37233075499534607,16.18828010559082,13.760046005249023,0.380425363779068,210.447509765625,0.5827797055244446,13.760053634643555,210.4477081298828,0.3804246485233307,0.5827838182449341,0.5342134237289429,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09,1.8276338220601929e-09
360.0,2.6158688068389893,3.1844756603240967,4.208123683929443,0.6710079908370972,2.388381242752075,0.5232522487640381,22.75008773803711,19.33757781982422,0.5346280336380005,295.7510681152344,0.8190053105354309,19.33758544921875,295.7513122558594,0.5346271991729736,0.8190102577209473,0.7507531046867371,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09,2.159362022524647e-09
420.0,3.376584529876709,4.110556125640869,5.431884288787842,0.866145670413971,3.082944869995117,0.6754090189933777,29.36559295654297,24.96074867248535,0.690092146396637,381.75250244140625,1.0571632385253906,24.96076011657715,381.7528076171875,0.6900911331176758,1.057168960571289,0.9690645337104797,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09,2.4937751863518542e-09
480.0,4.139150619506836,5.038887023925781,6.658618450164795,1.0617575645446777,3.7791965007781982,0.8279353380203247,35.99717330932617,30.59758186340332,0.845934271812439,467.96295166015625,1.2958999872207642,30.59759521484375,467.9632873535156,0.8459331393241882,1.2959065437316895,1.1879065036773682,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09,2.8289919296042854e-09
540.0,4.902270317077637,5.967891693115234,7.886242389678955,1.2575113773345947,4.4759521484375,0.9805722832679749,42.633567810058594,36.23850631713867,1.0018894672393799,554.2359619140625,1.5348097085952759,36.238521575927734,554.2363891601562,1.0018882751464844,1.534817099571228,1.4069074392318726,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09,3.16444959125306e-09
600.0,5.665555953979492,6.897095680236816,9.114140510559082,1.4533072710037231,5.172865390777588,1.133243203163147,49.27136993408203,41.88069152832031,1.15787935256958,640.5279541015625,1.7737715244293213,41.88070297241211,640.5283813476562,1.157878041267395,1.7737797498703003,1.625954508781433,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09,3.4999787512646208e-09
