TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.02171860635280609,0.02642015554010868,0.03493419662117958,0.005565021187067032,0.019822843372821808,0.004369966220110655,0.1899927854537964,0.16149583458900452,0.004465226549655199,2.4698989391326904,0.006840401794761419,0.16149885952472687,2.469982624053955,0.004464948084205389,0.006842055357992649,0.006269922945648432,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09,1.0168058617310294e-09
180.0,0.363468199968338,0.4424532651901245,0.5847030878067017,0.0932280644774437,0.3318515419960022,0.07273297756910324,3.162294864654541,2.687953472137451,0.07431450486183167,41.109825134277344,0.11384358257055283,2.687958002090454,41.109947204589844,0.07431408762931824,0.113846056163311,0.10435595363378525,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09,1.1690588497259569e-09
240.0,0.8860096335411072,1.078580617904663,1.4253112077713013,0.22726820409297943,0.8089509010314941,0.1772543489933014,7.706698894500732,6.550695419311523,0.18110814690589905,100.18708801269531,0.27744245529174805,6.55070161819458,100.187255859375,0.18110759556293488,0.2774457633495331,0.2543213665485382,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09,1.399916960131975e-09
300.0,1.4626764059066772,1.7805994749069214,2.352989912033081,0.37519267201423645,1.3354696035385132,0.2926006615161896,12.721755027770996,10.813496589660645,0.2989623248577118,165.3828582763672,0.45798492431640625,10.813504219055176,165.383056640625,0.2989616096019745,0.45798906683921814,0.4198184013366699,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09,1.6543078018571578e-09
360.0,2.0555474758148193,2.502345323562622,3.3067378997802734,0.527273952960968,1.8767832517623901,0.4111878275871277,17.877717971801758,15.196073532104492,0.4201277494430542,232.4103546142578,0.6436001062393188,15.196083068847656,232.41061401367188,0.42012691497802734,0.6436050534248352,0.5899654030799866,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09,1.915744451963519e-09
420.0,2.653268814086914,3.2299976348876953,4.268287658691406,0.6805998086929321,2.422525644302368,0.5307453870773315,23.07587242126465,19.6145076751709,0.5422844886779785,299.9862365722656,0.8307338953018188,19.614519119262695,299.9865417480469,0.5422834753990173,0.8307396769523621,0.7615039944648743,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09,2.1792894155936438e-09
480.0,3.2524430751800537,3.9594178199768066,5.232175350189209,0.8342980742454529,2.9695935249328613,0.6505932807922363,28.286653518676758,24.043672561645508,0.6647379398345947,367.72637939453125,1.0183221101760864,24.043685913085938,367.7267150878906,0.664736807346344,1.0183286666870117,0.9334597587585449,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09,2.44346565203557e-09
540.0,3.8520517349243164,4.689366340637207,6.196762561798096,0.9881078004837036,3.517059326171875,0.770528256893158,33.501197814941406,28.47605323791504,0.787280261516571,435.515625,1.2060468196868896,28.47606658935547,435.5159912109375,0.7872790098190308,1.2060542106628418,1.105540156364441,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09,2.7078315145701026e-09
600.0,4.45178747177124,5.419476509094238,7.161559581756592,1.141951322555542,4.0646443367004395,0.8904891014099121,38.7169189453125,32.909400939941406,0.9098493456840515,503.3195495605469,1.393811583518982,32.9094123840332,503.3199462890625,0.9098479151725769,1.393819808959961,1.2776583433151245,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09,2.972250667809817e-09
