TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006282001850195229,0.0007450863486155868,0.001006184727884829,0.00015497957065235823,0.0005664408090524375,0.00015187720418907702,0.006597600877285004,0.0056099239736795425,0.00015543938206974417,0.08576174825429916,0.00023817514011170715,0.005612947046756744,0.08584511280059814,0.00015516308485530317,0.00023982748098205775,0.00021788499725516886,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09
180.0,0.0009314626222476363,0.0011067206505686045,0.0014921599067747593,0.00023090872855391353,0.0008403516258113086,0.00022173866454977542,0.009632301516830921,0.008190281689167023,0.0002269542746944353,0.12520943582057953,0.0003477485151961446,0.008194809779524803,0.12533247470855713,0.00022656284272670746,0.0003502220497466624,0.0003181473002769053,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09
240.0,0.0011890368768945336,0.0014103857101872563,0.0019043181091547012,0.0002938582911156118,0.0010719532147049904,0.0002698453317862004,0.011721042916178703,0.009966679848730564,0.0002762361546047032,0.15235933661460876,0.00042327199480496347,0.009972714819014072,0.15252399444580078,0.00027570611564442515,0.0004265687894076109,0.0003871562657877803,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09
300.0,0.0014466176507994533,0.0017140484414994717,0.0023164767771959305,0.00035680781002156436,0.0013035547453910112,0.0003179520135745406,0.013809743337333202,0.011743112467229366,0.00032551807817071676,0.1795092523097992,0.000498795008752495,0.011750654317438602,0.17971551418304443,0.0003248494176659733,0.000502915121614933,0.0004561661626212299,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09
360.0,0.0017041987739503384,0.0020177108235657215,0.0027286226395517588,0.0004197572998236865,0.001535156276077032,0.00036606029607355595,0.0158984437584877,0.01351956743746996,0.00037480168975889683,0.20665916800498962,0.000574318110011518,0.013528615236282349,0.20690703392028809,0.0003739944368135184,0.0005792614538222551,0.0005251760594546795,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09
420.0,0.0019617797806859016,0.0023213732056319714,0.003140767803415656,0.00048270681872963905,0.0017667579231783748,0.0004141686949878931,0.017987145110964775,0.015296021476387978,0.00042408533045090735,0.23380906879901886,0.00064984115306288,0.015306576155126095,0.23409855365753174,0.0004231394559610635,0.0006556078442372382,0.00059418601449579,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09
480.0,0.0022193610202521086,0.002625035587698221,0.0035529129672795534,0.0005456563085317612,0.0019983595702797174,0.0004622771230060607,0.02007584646344185,0.01707247644662857,0.0004733689420390874,0.2609589993953705,0.0007253641961142421,0.01708453707396984,0.2612900733947754,0.0004722844751086086,0.0007319541764445603,0.0006631926517002285,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09
540.0,0.0024801234249025583,0.002939466154202819,0.003971122205257416,0.0006130894180387259,0.002234614221379161,0.0005105228628963232,0.02217068150639534,0.01885392516851425,0.0005228108493611217,0.28819066286087036,0.0008010984165593982,0.018867507576942444,0.28855806589126587,0.0005216504796408117,0.0008085145964287221,0.0007325093611143529,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09
600.0,0.0027642566710710526,0.0033334253821521997,0.004433938302099705,0.0007136540370993316,0.0025051585398614407,0.0005596949486061931,0.02430698089301586,0.02066900208592415,0.0005733337602578104,0.31597480177879333,0.0008782570366747677,0.02068423666059971,0.31633976101875305,0.0005725561641156673,0.0008865296840667725,0.0008039884851314127,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09
