TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006281913374550641,0.0007450727862305939,0.0010061701759696007,0.00015497578715439886,0.0005664320196956396,0.00015187564713414758,0.006597532890737057,0.005609866231679916,0.00015543778135906905,0.08576086163520813,0.00023817269538994879,0.005612889304757118,0.08584422618150711,0.00015516144048888236,0.00023982502170838416,0.00021788269805256277,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09
180.0,0.000935013871639967,0.0011109585175290704,0.0014978612307459116,0.00023177354887593538,0.0008435724885202944,0.00022355333203449845,0.009711199440062046,0.008257345296442509,0.0002288081159349531,0.12623505294322968,0.00035058887442573905,0.00826187338680029,0.12635816633701324,0.000228415839956142,0.00035306240897625685,0.00032074941555038095,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09,1.011428385488955e-09
240.0,0.0011925881262868643,0.0014146235771477222,0.0019100195495411754,0.00029472311143763363,0.0010751740774139762,0.00027166001382283866,0.011799940839409828,0.010033744387328625,0.0002780900103971362,0.1533849686384201,0.00042611235403455794,0.010039778426289558,0.1535496860742569,0.0002775590983219445,0.00042940914863720536,0.00038975838106125593,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09,1.0151707252603615e-09
300.0,0.001450168900191784,0.0017182863084599376,0.002322178101167083,0.0003576726303435862,0.001306775608099997,0.0003197666665073484,0.013888641260564327,0.011810176074504852,0.0003273719339631498,0.18053486943244934,0.0005016354261897504,0.011817716993391514,0.18074120581150055,0.0003267024294473231,0.0005057554808445275,0.000458768306998536,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09,1.018913065031768e-09
360.0,0.001707750023342669,0.0020219488069415092,0.002734323963522911,0.0004206221201457083,0.001538377138786018,0.00036787494900636375,0.015977341681718826,0.013586631044745445,0.00037665554555132985,0.20768478512763977,0.0005771584692411125,0.013595678843557835,0.2079327255487442,0.0003758474485948682,0.0005821017548441887,0.000527778232935816,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09,1.0226555158254769e-09
420.0,0.001965331146493554,0.002325611189007759,0.0031464691273868084,0.0004835716390516609,0.0017699787858873606,0.00041598337702453136,0.0180660430341959,0.015363086014986038,0.0004259391862433404,0.2348347008228302,0.0006526815122924745,0.01537363976240158,0.23512424528598785,0.0004249924677424133,0.0006584482034668326,0.0005967881297692657,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09,1.0263978555968833e-09
480.0,0.0022229121532291174,0.002629273571074009,0.0035586142912507057,0.0005465211579576135,0.0020015803165733814,0.0004640917759388685,0.020154742524027824,0.01713954098522663,0.00047522279783152044,0.26198461651802063,0.0007282045553438365,0.017151599749922752,0.2623157799243927,0.0004741374868899584,0.0007347945356741548,0.000665794825181365,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09,1.0301401953682898e-09
540.0,0.00248405197635293,0.002944974461570382,0.00397754181176424,0.0006144827930256724,0.0022383853793144226,0.0005123539012856781,0.022250309586524963,0.018921585753560066,0.0005246835644356906,0.2892260253429413,0.0008039639797061682,0.01893516816198826,0.2895928919315338,0.000523529713973403,0.0008113805670291185,0.0007351483218371868,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09,1.0338825351396963e-09
600.0,0.0027685819659382105,0.0033402766566723585,0.004441114142537117,0.0007156064384616911,0.002509509911760688,0.000561542110517621,0.024387327954173088,0.020737245678901672,0.0005752252181991935,0.3170197606086731,0.000881147338077426,0.02075248397886753,0.3173834979534149,0.0005744618247263134,0.0008894209749996662,0.0008066645823419094,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09,1.0376248749111028e-09
