TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006282009417191148,0.0007450875709764659,0.0010061860084533691,0.00015497991989832371,0.0005664416239596903,0.0001518773497082293,0.006597607396543026,0.00560992956161499,0.00015543952758889645,0.08576183021068573,0.0002381753729423508,0.005612952634692192,0.08584519475698471,0.00015516323037445545,0.00023982769926078618,0.00021788520098198205,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09
180.0,0.000931472925003618,0.001106741139665246,0.0014921774854883552,0.00023091572802513838,0.0008403629763051867,0.00022174016339704394,0.009632367640733719,0.008190336637198925,0.0002269558171974495,0.12521028518676758,0.0003477508726064116,0.00819486565887928,0.12533332407474518,0.00022656447254121304,0.0003502243780530989,0.0003181495994795114,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09,1.0114244997083688e-09
240.0,0.0011890471214428544,0.0014104061992838979,0.001904335804283619,0.0002938652760349214,0.0010719646234065294,0.00026984684518538415,0.011721108108758926,0.009966735728085041,0.0002762376971077174,0.152360200881958,0.0004232743231114,0.00997277069836855,0.15252484381198883,0.00027570774545893073,0.00042657111771404743,0.00038715856499038637,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09,1.0151668394797753e-09
300.0,0.001446627895347774,0.0017140689305961132,0.002316494472324848,0.000356814794940874,0.0013035661540925503,0.0003179534978698939,0.013809809461236,0.011743168346583843,0.00032551962067373097,0.17951010167598724,0.0004987973952665925,0.011750709265470505,0.1797163486480713,0.0003248510474804789,0.0005029174499213696,0.00045616846182383597,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09,1.0189091792511817e-09
360.0,0.0017042090184986591,0.002017731312662363,0.0027286403346806765,0.00041976431384682655,0.0015351676847785711,0.00036606178036890924,0.015898508951067924,0.013519622385501862,0.0003748032613657415,0.20666001737117767,0.0005743204383179545,0.013528670184314251,0.20690788328647614,0.000373996066628024,0.0005792637821286917,0.000525178387761116,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09,1.0226515190225882e-09
420.0,0.0019617900252342224,0.002321393694728613,0.003140785498544574,0.0004827138327527791,0.0017667693318799138,0.00041417020838707685,0.017987210303544998,0.015296077355742455,0.00042408687295392156,0.2338099330663681,0.0006498434813693166,0.015306631103157997,0.2340994030237198,0.0004231410857755691,0.0006556101725436747,0.0005941882845945656,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09,1.0263938587939947e-09
480.0,0.0022193712648004293,0.0026250560767948627,0.003552930662408471,0.0005456633516587317,0.0019983709789812565,0.000462278607301414,0.020075911656022072,0.017072532325983047,0.0004733705136459321,0.26095983386039734,0.0007253665826283395,0.017084592953324318,0.26129093766212463,0.0004722861049231142,0.0007319565047509968,0.000663194980006665,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09,1.0301361985654012e-09
540.0,0.0024801096878945827,0.002939405618235469,0.00397109379991889,0.0006130627589300275,0.002234590472653508,0.0005105233285576105,0.022170700132846832,0.018853943794965744,0.0005228111986070871,0.28819090127944946,0.00080109917325899,0.018867524340748787,0.28855833411216736,0.0005216504214331508,0.0008085152949206531,0.0007325093611143529,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09,1.0338785383368077e-09
600.0,0.002764217322692275,0.003333278698846698,0.004433861467987299,0.0007135914638638496,0.0025050975382328033,0.0005596943665295839,0.024306952953338623,0.020668983459472656,0.0005733329453505576,0.3159744143486023,0.000878256163559854,0.020684216171503067,0.3163394331932068,0.0005725544178858399,0.0008865287527441978,0.0008039860404096544,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09,1.0376208781082141e-09
