TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.00062816112767905,0.0007450229022651911,0.0010061197681352496,0.00015496100240852684,0.0005664011114276946,0.00015187039389275014,0.006597304251044989,0.005609672050923109,0.00015543238259851933,0.08575788140296936,0.00023816448810975999,0.005612695124000311,0.08584126085042953,0.00015515591076109558,0.00023981684353202581,0.00021787492732983083,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09
180.0,0.0009341224795207381,0.0011098913382738829,0.0014964297879487276,0.00023155476083047688,0.0008427631692029536,0.00022309918131213635,0.009691453538835049,0.008240561001002789,0.00022834415722172707,0.12597836554050446,0.00034987801336683333,0.008245090022683144,0.12610146403312683,0.00022795205586589873,0.00035235151881352067,0.00032009813003242016,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09,1.0114273862882328e-09
240.0,0.0011916967341676354,0.0014135565143078566,0.0019085879903286695,0.00029450433794409037,0.0010743647580966353,0.00027120584854856133,0.01178019493818283,0.010016960091888905,0.00027762603713199496,0.15312828123569489,0.0004254014929756522,0.010022995062172413,0.15329298377037048,0.0002770953287836164,0.0004286982584744692,0.00038910709554329515,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09,1.0151697260596393e-09
300.0,0.001449277508072555,0.0017172192456200719,0.002320746658369899,0.0003574538277462125,0.0013059662887826562,0.0003193125012330711,0.01386889535933733,0.011793392710387707,0.00032690796069800854,0.18027819693088531,0.0005009245360270143,0.011800933629274368,0.18048450350761414,0.0003262386308051646,0.0005050445906817913,0.0004581170214805752,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09,1.0189121768533482e-09
360.0,0.0017068586312234402,0.0020208817441016436,0.002732892520725727,0.00042040334665216506,0.001537567819468677,0.0003674207837320864,0.01595759578049183,0.013569846749305725,0.0003761915722861886,0.20742809772491455,0.0005764475790783763,0.013578894548118114,0.2076760232448578,0.0003753836499527097,0.0005813909228891134,0.0005271269474178553,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09,1.0226545166247547e-09
420.0,0.0019644396379590034,0.0023245441261678934,0.0031450376845896244,0.00048335286555811763,0.0017691694665700197,0.00041552921175025403,0.018046297132968903,0.015346301719546318,0.0004254752129781991,0.23457801342010498,0.0006519706803373992,0.01535685546696186,0.23486754298210144,0.0004245286691002548,0.0006577373133040965,0.0005961368442513049,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09,1.0263968563961612e-09
480.0,0.0022220208775252104,0.0026282065082341433,0.0035571828484535217,0.0005463023553602397,0.0020007709972560406,0.0004636376106645912,0.020134998485445976,0.01712275668978691,0.0004747588245663792,0.2617279291152954,0.0007274937233887613,0.01713481731712818,0.2620590627193451,0.0004736736882477999,0.0007340836455114186,0.0006651435396634042,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09,1.0301391961675677e-09
540.0,0.002482873387634754,0.0029429392889142036,0.00397556321695447,0.0006138611934147775,0.002237156964838505,0.0005118874250911176,0.022230012342333794,0.01890435256063938,0.0005242053885012865,0.2889620065689087,0.0008032341720536351,0.018917934969067574,0.28932932019233704,0.000523046066518873,0.00081065041013062,0.0007344692130573094,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09,1.0338815359389741e-09
600.0,0.0027670646086335182,0.003337083850055933,0.004438488278537989,0.0007145023555494845,0.002507783006876707,0.0005610627122223377,0.024366455152630806,0.02071954682469368,0.0005747319082729518,0.3167480230331421,0.0008803977398201823,0.02073478139936924,0.3171128034591675,0.0005739564658142626,0.0008886705036275089,0.0008059548563323915,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09,1.0376238757103806e-09
660.0,0.0030670238193124533,0.0037864067126065493,0.004931734409183264,0.0008381924708373845,0.0028019603341817856,0.0006107272929511964,0.026525000110268593,0.022552387788891792,0.0006258497596718371,0.3448314666748047,0.0009583094506524503,0.02256936952471733,0.34516641497612,0.0006257705972529948,0.0009674620232544839,0.0008787143160589039,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09,1.041366215481787e-09
720.0,0.0033774764742702246,0.0042734998278319836,0.005445318762212992,0.000977669726125896,0.0031120991334319115,0.0006606255192309618,0.028694285079836845,0.024393562227487564,0.000677271920721978,0.3730617165565491,0.0010365747148171067,0.024412358179688454,0.3733479380607605,0.000678096548654139,0.0010466232197359204,0.000952192465774715,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09,1.0451085552531936e-09
