TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0010375480633229017,0.0012432379880920053,0.0016646758886054158,0.00025988565175794065,0.0009401469142176211,0.00023376081662718207,0.010157755576074123,0.008636060170829296,0.00023910256277304143,0.13204368948936462,0.00036634085699915886,0.008639082312583923,0.13212719559669495,0.00023882441746536642,0.00036799293593503535,0.00033536687260493636,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09
180.0,0.010789025574922562,0.013104752637445927,0.017349647358059883,0.0027582438196986914,0.00984011497348547,0.0021971422247588634,0.09551935642957687,0.08119429647922516,0.0022452936973422766,1.2417399883270264,0.0034396846313029528,0.08119885623455048,1.2418651580810547,0.002244876930490136,0.0034421554300934076,0.0031523781362921,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09,1.0114379334069667e-09
240.0,0.0330200269818306,0.040158744901418686,0.05311040207743645,0.008457871153950691,0.03013443574309349,0.00665642973035574,0.2893986999988556,0.24599258601665497,0.006801648996770382,3.762166738510132,0.010419663041830063,0.24599872529506683,3.7623326778411865,0.006801092531532049,0.010422955267131329,0.00955047458410263,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09
300.0,0.06765526533126831,0.08231357485055923,0.10882582515478134,0.017339462414383888,0.06175437942147255,0.013596568256616592,0.5911412239074707,0.5024747848510742,0.013892785646021366,7.684810161590576,0.02128271386027336,0.5024823546409607,7.685020446777344,0.013892095535993576,0.021286826580762863,0.019508052617311478,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09,1.019041961924927e-09
360.0,0.11465474218130112,0.1395205855369568,0.18443162739276886,0.029392769560217857,0.10466347634792328,0.02300955168902874,1.0003989934921265,0.8503450751304626,0.023510539904236794,13.005159378051758,0.03601635619997978,0.8503543138504028,13.00540828704834,0.023509705439209938,0.036021213978528976,0.033013638108968735,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09,1.0228440316950582e-09
420.0,0.17398957908153534,0.21174445748329163,0.279881089925766,0.04461032524704933,0.15883520245552063,0.03488960489630699,1.5169203281402588,1.2893896102905273,0.035648975521326065,19.719926834106445,0.054611433297395706,1.289400339126587,19.720216751098633,0.03564799576997757,0.05461711809039116,0.050058912485837936,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09,1.0266461014651895e-09
480.0,0.24563169479370117,0.29895108938217163,0.3951292634010315,0.06298498064279556,0.22424402832984924,0.049231115728616714,2.1404621601104736,1.8194013833999634,0.050302401185035706,27.825958251953125,0.07705925405025482,1.819413661956787,27.826292037963867,0.05030128359794617,0.07706574350595474,0.0706358551979065,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09,1.0304480602130184e-09
540.0,0.3295525014400482,0.401105672121048,0.5301298499107361,0.08450935781002045,0.3008638024330139,0.06602837145328522,2.870774745941162,2.4401679039001465,0.06746494770050049,37.320003509521484,0.10335082560777664,2.4401817321777344,37.32038879394531,0.06746365875005722,0.10335814207792282,0.09473621100187302,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09,1.0342501299831497e-09
600.0,0.4257211685180664,0.5181706547737122,0.6848336458206177,0.10917558521032333,0.3886665403842926,0.08527518063783646,3.7075884342193604,3.151461362838745,0.08713029325008392,48.19858932495117,0.13347651064395905,3.151477336883545,48.19902420043945,0.08712887763977051,0.1334846317768097,0.12235117703676224,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09,1.038052199753281e-09
