TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006275936611928046,0.000744147109799087,0.00100518052931875,0.00015471836377400905,0.0005658349255099893,0.00015176442684605718,0.006592689082026482,0.005605756305158138,0.00015532383986283094,0.08569782972335815,0.00023799903283361346,0.005608780775219202,0.08578139543533325,0.00015504546172451228,0.00023965243599377573,0.0002177198330173269,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09
180.0,0.0008984405430965126,0.0010639744577929378,0.0014386866241693497,0.0002210725360782817,0.0008095540688373148,0.00020650724763981998,0.008969982154667377,0.007627409882843494,0.0002113861555699259,0.11659866571426392,0.00032391087734140456,0.007631940767168999,0.11672382801771164,0.00021096917043905705,0.0003263875551056117,0.0002962494909297675,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09,1.011392636307562e-09
240.0,0.0011560148559510708,0.0013676396338269114,0.0018508449429646134,0.00028402209863997996,0.0010411556577309966,0.0002546139294281602,0.01105872355401516,0.00940380897372961,0.00026066802092827857,0.14374858140945435,0.00039943435695022345,0.009409845806658268,0.1439153552055359,0.00026011245790869,0.0004027342947665602,0.0003652584564406425,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09,1.0151349760789685e-09
300.0,0.0014135956298559904,0.0016713024815544486,0.002263003494590521,0.00034697167575359344,0.0012727571884170175,0.00030272058211266994,0.013147424906492233,0.011180240660905838,0.00030994994449429214,0.17089848220348358,0.0004749574000015855,0.011187784373760223,0.17110686004161835,0.00030925575993023813,0.0004790806269738823,0.00043426838237792253,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09,1.018877315850375e-09
360.0,0.0016711767530068755,0.0019749649800360203,0.0026751491241157055,0.0004099212237633765,0.0015043587191030383,0.0003508288646116853,0.015236125327646732,0.012956695631146431,0.00035923358518630266,0.198048397898674,0.0005504804430529475,0.01296574529260397,0.198298379778862,0.0003584007790777832,0.000555426930077374,0.0005032782792113721,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09,1.0226196556217815e-09
420.0,0.0019287578761577606,0.00227862736210227,0.003087294287979603,0.00047287074266932905,0.001735960366204381,0.0003989372926298529,0.01732482574880123,0.014733150601387024,0.0004085171967744827,0.22519829869270325,0.0006260035443119705,0.014743706211447716,0.22548989951610565,0.0004075457982253283,0.000631773320492357,0.0005722881760448217,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09,1.026361995393188e-09
480.0,0.002186338882893324,0.00258228974416852,0.0034994394518435,0.0005358202615752816,0.001967561896890402,0.00044704569154419005,0.019413527101278305,0.016509605571627617,0.00045780083746649325,0.2523482143878937,0.0007015265873633325,0.016521666198968887,0.2526814341545105,0.0004566908173728734,0.0007081196526996791,0.0006412948714569211,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09,1.0301043351645944e-09
540.0,0.002443919889628887,0.00288595212623477,0.0039115846157073975,0.0005987697513774037,0.0021991620305925608,0.0004951541195623577,0.02150222659111023,0.01828605867922306,0.0005070844781585038,0.2794981300830841,0.0007770496304146945,0.01829962618649006,0.27987295389175415,0.000505835865624249,0.0007844660431146622,0.0007103012758307159,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09,1.033846674936001e-09
600.0,0.002703421749174595,0.00319619826041162,0.004327402915805578,0.0006644654786214232,0.002433581743389368,0.0005433393525891006,0.023594370111823082,0.0200653038918972,0.000556457438506186,0.30669260025024414,0.0008526906021870673,0.020080387592315674,0.30710577964782715,0.0005551084177568555,0.0008609319920651615,0.000779487076215446,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09,1.0375890147074074e-09
660.0,0.002988871419802308,0.003595520742237568,0.004792862571775913,0.0007673035725019872,0.0027062951121479273,0.0005924898432567716,0.025729816406965256,0.021879535168409348,0.000606964691542089,0.3344663679599762,0.000929813482798636,0.021896280348300934,0.3348742127418518,0.0006060265004634857,0.0009389137849211693,0.000850988260935992,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09,1.0413313544788139e-09
720.0,0.0032934152986854315,0.0040617939084768295,0.005295061971992254,0.0008980914717540145,0.003007567720487714,0.0006422185688279569,0.027891414240002632,0.023714609444141388,0.0006581777706742287,0.36259275674819946,0.001007820013910532,0.02373313158750534,0.36296218633651733,0.0006580271292477846,0.0010178075172007084,0.0009240095969289541,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09,1.0450736942502203e-09
780.0,0.0036098964046686888,0.004571013152599335,0.005820398684591055,0.001046801800839603,0.003326998557895422,0.000692211149726063,0.0300651416182518,0.025559091940522194,0.0007097348570823669,0.3908850848674774,0.0010862256167456508,0.02557946741580963,0.39119455218315125,0.0007106055272743106,0.001097118598408997,0.000997842289507389,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09,1.0488160340216268e-09
840.0,0.003935427404940128,0.005113393068313599,0.006363374181091785,0.0012093066470697522,0.0036603654734790325,0.000742347096092999,0.03224561735987663,0.027408603578805923,0.0007614960195496678,0.41927146911621094,0.0011648447252810001,0.02743089199066162,0.41950422525405884,0.0007635615183971822,0.0011766577372327447,0.0010722052538767457,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09,1.0525583737930333e-09
900.0,0.004269293509423733,0.005686509422957897,0.006922631524503231,0.001384552801027894,0.004006633535027504,0.0007925902027636766,0.034431226551532745,0.029261821880936623,0.0008134199306368828,0.44773057103157043,0.0012436213437467813,0.029286079108715057,0.44787096977233887,0.0008168359636329114,0.0012563677737489343,0.001147021190263331,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09,1.0563007135644398e-09
960.0,0.004611831624060869,0.006291596218943596,0.007498839404433966,0.0015730081358924508,0.004366335924714804,0.0008429387817159295,0.03662192076444626,0.03111867979168892,0.0008655069395899773,0.4762619137763977,0.001322552328929305,0.031144961714744568,0.4762937128543854,0.0008704316569492221,0.0013362462632358074,0.0012222894001752138,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09,1.0600431643581487e-09
1020.0,0.004963726736605167,0.006931181065738201,0.008093370124697685,0.0017756667220965028,0.004740553442388773,0.0008934008656069636,0.038818083703517914,0.03297944739460945,0.0009177694446407259,0.5048710107803345,0.0014016496716067195,0.03300781920552254,0.5047767162322998,0.0009243703680112958,0.001416306011378765,0.0012980392202734947,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09,1.0637855041295552e-09
1080.0,0.005325718782842159,0.007607875857502222,0.008707644417881966,0.001993561862036586,0.005130411125719547,0.0009439840796403587,0.04102008789777756,0.0348442979156971,0.0009702194947749376,0.5335631370544434,0.0014809241984039545,0.034874822944402695,0.5333239436149597,0.0009786735754460096,0.0014965592417865992,0.0013743009185418487,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09,1.0675278439009617e-09
1140.0,0.005698422901332378,0.008323865942656994,0.009342850185930729,0.002227539662271738,0.005536864511668682,0.0009946924401447177,0.0432281456887722,0.03671331703662872,0.001022864831611514,0.562341570854187,0.0015603814972564578,0.0367460697889328,0.5619375109672546,0.0010333554819226265,0.0015770127065479755,0.001451094402000308,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09,1.0712701836723681e-09
