TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006275936611928046,0.000744147109799087,0.00100518052931875,0.00015471836377400905,0.0005658349255099893,0.00015176442684605718,0.006592689082026482,0.005605756305158138,0.00015532383986283094,0.08569782972335815,0.00023799903283361346,0.005608780775219202,0.08578139543533325,0.00015504546172451228,0.00023965243599377573,0.0002177198330173269,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09
180.0,0.0008998135454021394,0.0010656459489837289,0.001440895372070372,0.0002214247506344691,0.0008108076872304082,0.00020719376334454864,0.008999831043183804,0.007652780506759882,0.00021208757243584841,0.11698669195175171,0.00032498539076186717,0.007657311391085386,0.11711185425519943,0.00021167058730497956,0.0003274620685260743,0.0002972344809677452,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09
240.0,0.0011573879746720195,0.0013693111250177026,0.0018530536908656359,0.00028437431319616735,0.001042409217916429,0.0002553004305809736,0.011088572442531586,0.00942917913198471,0.0002613694523461163,0.14413660764694214,0.00040050887037068605,0.009435215964913368,0.14430338144302368,0.00026081386022269726,0.00040380883729085326,0.00036624344647862017,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09
300.0,0.0014149686321616173,0.0016729739727452397,0.0022652121260762215,0.00034732389030978084,0.00127401074860245,0.0003034070832654834,0.013177272863686085,0.011205611750483513,0.0003106513759121299,0.17128650844097137,0.00047603194252587855,0.011213154532015324,0.17149488627910614,0.00030995719134807587,0.0004801551403943449,0.0004352533433120698,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09
360.0,0.0016725497553125024,0.0019766364712268114,0.0026773579884320498,0.0004102734092157334,0.0015056123957037926,0.0003515153657644987,0.015265974216163158,0.012982065789401531,0.00035993498750030994,0.1984364241361618,0.000551555014681071,0.01299111545085907,0.1986864060163498,0.00035910221049562097,0.0005565014434978366,0.0005042632692493498,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09
420.0,0.0019301308784633875,0.0022802988532930613,0.003089503152295947,0.000473222928121686,0.0017372139263898134,0.0003996237937826663,0.017354674637317657,0.014758520759642124,0.00040921862819232047,0.22558632493019104,0.0006270780577324331,0.014769076369702816,0.22587792575359344,0.00040824722964316607,0.0006328478339128196,0.0005732731660827994,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09
480.0,0.0021877121180295944,0.002583961235359311,0.0035016483161598444,0.0005361724179238081,0.0019688154570758343,0.0004477321926970035,0.01944337598979473,0.016534976661205292,0.00045850223978050053,0.25273624062538147,0.0007026011007837951,0.016547037288546562,0.2530694603919983,0.00045739224879071116,0.0007091941661201417,0.0006422798614948988,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09
540.0,0.0024452931247651577,0.002887623617425561,0.003913793247193098,0.0005991219659335911,0.002200415590777993,0.0004958406207151711,0.021532075479626656,0.018311429768800735,0.000507785880472511,0.2798861563205719,0.0007781241438351572,0.018324997276067734,0.28026098012924194,0.0005065372679382563,0.0007855405565351248,0.0007112862658686936,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09
600.0,0.0027060017455369234,0.003201984101906419,0.004331916570663452,0.0006665322580374777,0.002436608774587512,0.000544074282515794,0.023626385256648064,0.02009243331849575,0.0005572152440436184,0.3071095645427704,0.0008538395049981773,0.02010752260684967,0.30752071738243103,0.0005558900302276015,0.0008620822336524725,0.0007805846980772913,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09
660.0,0.0029931485187262297,0.0036071049980819225,0.004800618160516024,0.0007717867847532034,0.0027118190191686153,0.0005932889762334526,0.02576471120119095,0.021908992901444435,0.0006077979924157262,0.33492183685302734,0.0009310611058026552,0.021925752982497215,0.33532485365867615,0.000606916903052479,0.000940165133215487,0.0008522385614924133,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09
720.0,0.0032982632983475924,0.004075349774211645,0.0053039113990962505,0.0009033969254232943,0.0030139372684061527,0.0006430375506170094,0.027927201241254807,0.02374478429555893,0.0006590347038581967,0.36306020617485046,0.001009098021313548,0.023763326928019524,0.36342382431030273,0.0006589523982256651,0.0010190900648012757,0.0009253089083358645,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09
780.0,0.003614856395870447,0.004584957845509052,0.005829463247209787,0.0010522697120904922,0.0033335345797240734,0.0006930337403900921,0.030101092532277107,0.02558939717710018,0.0007105961558409035,0.3913547098636627,0.0010875092120841146,0.02560979314148426,0.3916581869125366,0.0007115373737178743,0.0010984069667756557,0.0009991507977247238,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09
840.0,0.003940331283956766,0.005127140786498785,0.006372330244630575,0.0012146924855187535,0.003666817443445325,0.0007431680569425225,0.03228149190545082,0.027438849210739136,0.0007623552810400724,0.41974011063575745,0.0011661257594823837,0.027461158111691475,0.4199669361114502,0.0007644902798347175,0.0011779434280470014,0.001073509338311851,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09
900.0,0.004274113103747368,0.005699962843209505,0.0069314269348979,0.0013898159377276897,0.004012960009276867,0.0007934088353067636,0.03446699678897858,0.02929198555648327,0.0008142763399519026,0.44819775223731995,0.0012448988854885101,0.029316261410713196,0.44833239912986755,0.0008177601266652346,0.0012576497392728925,0.0011483189882710576,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09
960.0,0.004616586957126856,0.0063048191368579865,0.0075075095519423485,0.001578175462782383,0.004372564144432545,0.0008437556680291891,0.036657609045505524,0.03114878013730049,0.0008663612534292042,0.47672802209854126,0.0013238273095339537,0.03117508254945278,0.47675418853759766,0.0008713524439372122,0.0013375255512073636,0.0012235824251547456,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09
1020.0,0.004968447610735893,0.006944283377379179,0.008101974613964558,0.0017807838739827275,0.004746730905026197,0.0008942169370129704,0.038853734731674194,0.033009517937898636,0.0009186226525343955,0.505336582660675,0.0014029232552275062,0.033037908375263214,0.5052367448806763,0.0009252894669771194,0.0014175840187817812,0.0012993298005312681,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09
1080.0,0.005330407992005348,0.007620866410434246,0.008716186508536339,0.001998632913455367,0.005136540159583092,0.0009447993943467736,0.04105570539832115,0.03487434238195419,0.0009710717713460326,0.5340282917022705,0.001482196617871523,0.03490488603711128,0.5337835550308228,0.0009795910445973277,0.001497836085036397,0.0013755892869085073,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09
1140.0,0.005703099071979523,0.008336809463799,0.009351366199553013,0.0022325904574245214,0.00554297398775816,0.000995507463812828,0.0432637520134449,0.03674335032701492,0.0010237166425213218,0.5628065466880798,0.0015616535674780607,0.03677612170577049,0.5623969435691833,0.0010342723689973354,0.0015782889677211642,0.001452381955459714,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09
