TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006275936611928046,0.000744147109799087,0.00100518052931875,0.00015471836377400905,0.0005658349255099893,0.00015176442684605718,0.006592689082026482,0.005605756305158138,0.00015532383986283094,0.08569782972335815,0.00023799903283361346,0.005608780775219202,0.08578139543533325,0.00015504546172451228,0.00023965243599377573,0.0002177198330173269,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09
180.0,0.0008998135454021394,0.0010656459489837289,0.001440895372070372,0.0002214247506344691,0.0008108076872304082,0.00020719376334454864,0.008999831043183804,0.007652780506759882,0.00021208757243584841,0.11698669195175171,0.00032498539076186717,0.007657311391085386,0.11711185425519943,0.00021167058730497956,0.0003274620685260743,0.0002972344809677452,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09,1.011394079597494e-09
240.0,0.0011573879746720195,0.0013693111250177026,0.0018530536908656359,0.00028437431319616735,0.001042409217916429,0.0002553004305809736,0.011088572442531586,0.00942917913198471,0.0002613694523461163,0.14413660764694214,0.00040050887037068605,0.009435215964913368,0.14430338144302368,0.00026081386022269726,0.00040380883729085326,0.00036624344647862017,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09,1.0151364193689005e-09
300.0,0.0014149686321616173,0.0016729739727452397,0.0022652121260762215,0.00034732389030978084,0.00127401074860245,0.0003034070832654834,0.013177272863686085,0.011205611750483513,0.0003106513759121299,0.17128650844097137,0.00047603194252587855,0.011213154532015324,0.17149488627910614,0.00030995719134807587,0.0004801551403943449,0.0004352533433120698,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09,1.018878759140307e-09
360.0,0.0016725497553125024,0.0019766364712268114,0.0026773579884320498,0.0004102734092157334,0.0015056123957037926,0.0003515153657644987,0.015265974216163158,0.012982065789401531,0.00035993498750030994,0.1984364241361618,0.000551555014681071,0.01299111545085907,0.1986864060163498,0.00035910221049562097,0.0005565014434978366,0.0005042632692493498,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09,1.0226210989117135e-09
420.0,0.0019301308784633875,0.0022802988532930613,0.003089503152295947,0.000473222928121686,0.0017372139263898134,0.0003996237937826663,0.017354674637317657,0.014758520759642124,0.00040921862819232047,0.22558632493019104,0.0006270780577324331,0.014769076369702816,0.22587792575359344,0.00040824722964316607,0.0006328478339128196,0.0005732731660827994,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09,1.02636343868312e-09
480.0,0.0021877121180295944,0.002583961235359311,0.0035016483161598444,0.0005361724179238081,0.0019688154570758343,0.0004477321926970035,0.01944337598979473,0.016534976661205292,0.00045850223978050053,0.25273624062538147,0.0007026011007837951,0.016547037288546562,0.2530694603919983,0.00045739224879071116,0.0007091941661201417,0.0006422798614948988,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09,1.0301057784545264e-09
540.0,0.0024452931247651577,0.002887623617425561,0.003913793247193098,0.0005991219659335911,0.002200415590777993,0.0004958406207151711,0.021532075479626656,0.018311429768800735,0.000507785880472511,0.2798861563205719,0.0007781241438351572,0.018324997276067734,0.28026098012924194,0.0005065372679382563,0.0007855405565351248,0.0007112862658686936,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09,1.0338482292482354e-09
600.0,0.002706666709855199,0.0032042507082223892,0.00433318642899394,0.0006674767937511206,0.0024375859647989273,0.0005441009416244924,0.02362757734954357,0.0200934000313282,0.0005572463269345462,0.3071255087852478,0.0008538804831914604,0.02010849304497242,0.3075355291366577,0.0005559341516345739,0.0008621239685453475,0.0007806466892361641,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09,1.0375905690196419e-09
660.0,0.00299459183588624,0.0036120417062193155,0.004803376737982035,0.0007738444255664945,0.002713944297283888,0.0005933442153036594,0.025767186656594276,0.021910997107625008,0.0006078627775423229,0.3349549472332001,0.0009311459725722671,0.021927764639258385,0.3353555500507355,0.0006070100935176015,0.0009402518626302481,0.0008523694705218077,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09,1.0413329087910483e-09
720.0,0.003300013719126582,0.0040813591331243515,0.005307260435074568,0.0009059022995643318,0.003016520757228136,0.0006431023357436061,0.027930108830332756,0.02374713309109211,0.0006591111305169761,0.3630991280078888,0.0010091975564137101,0.02376568503677845,0.3634597957134247,0.0006590632838197052,0.0010191919282078743,0.0009254646138288081,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09,1.0450752485624548e-09
780.0,0.003616725793108344,0.004591395612806082,0.005833042785525322,0.0010549535509198904,0.003336298977956176,0.0006931012612767518,0.030104124918580055,0.025591842830181122,0.0007106760749593377,0.39139533042907715,0.0010876128217205405,0.025612249970436096,0.39169564843177795,0.0007116540800780058,0.00109851302113384,0.0009993147104978561,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09,1.0488175883338613e-09
840.0,0.003942249808460474,0.005133762490004301,0.0063760061748325825,0.0012174529256299138,0.0036696589086204767,0.0007432358688674867,0.03228454291820526,0.02744130603969097,0.0007624358986504376,0.41978099942207336,0.001166229834780097,0.027463624253869057,0.42000457644462585,0.0007646084995940328,0.0011780500644817948,0.001073675462976098,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09,1.0525599281052678e-09
900.0,0.004276069812476635,0.0057067289017140865,0.006935177370905876,0.0013926360988989472,0.0040158615447580814,0.0007934765890240669,0.03447004407644272,0.029294438660144806,0.0008143571321852505,0.44823867082595825,0.0012450027279555798,0.02931872569024563,0.44836997985839844,0.0008178792777471244,0.001257756375707686,0.001148486277088523,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09,1.0563022678766743e-09
960.0,0.004618594888597727,0.006311777047812939,0.007511361036449671,0.0015810744371265173,0.0043755462393164635,0.0008438237709924579,0.03666067495942116,0.031151242554187775,0.0008664426277391613,0.47676917910575867,0.0013239316176623106,0.03117755427956581,0.4767919182777405,0.0008714731084182858,0.0013376325368881226,0.0012237518094480038,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09,1.0600446076480807e-09
1020.0,0.004970529116690159,0.00695151137188077,0.008105969987809658,0.0017837941413745284,0.004749826155602932,0.0008942857966758311,0.03885683789849281,0.03301200643181801,0.0009187053074128926,0.5053783059120178,0.0014030287275090814,0.03304040804505348,0.5052748322486877,0.0009254126343876123,0.0014176922850310802,0.001299502793699503,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09,1.0637869474194872e-09
1080.0,0.0053325858898460865,0.007628447376191616,0.00872037187218666,0.0020017882343381643,0.005139784887433052,0.0009448694763705134,0.041058868169784546,0.03487687185406685,0.000971156288869679,0.5340708494186401,0.0014823039527982473,0.03490743041038513,0.5338223576545715,0.0009797178208827972,0.001497946446761489,0.0013757672859355807,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09,1.0675292871908937e-09
1140.0,0.0057053775526583195,0.008344754576683044,0.009355745278298855,0.002235894789919257,0.005546371918171644,0.000995578826405108,0.04326697066426277,0.03674592450261116,0.0010238031391054392,0.5628499388694763,0.0015617626486346126,0.036778710782527924,0.5624364018440247,0.0010344026377424598,0.0015784011920914054,0.0014525649603456259,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09,1.0712716269623002e-09
