TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006275936611928046,0.000744147109799087,0.00100518052931875,0.00015471836377400905,0.0005658349255099893,0.00015176442684605718,0.006592689082026482,0.005605756305158138,0.00015532383986283094,0.08569782972335815,0.00023799903283361346,0.005608780775219202,0.08578139543533325,0.00015504546172451228,0.00023965243599377573,0.0002177198330173269,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09
180.0,0.0008970675407908857,0.0010623029666021466,0.0014364778762683272,0.00022072033607400954,0.0008083004504442215,0.00020582074648700655,0.008940134197473526,0.007602039258927107,0.0002106847387040034,0.11621063947677612,0.0003228363348171115,0.007606570143252611,0.11633580178022385,0.00021026775357313454,0.0003253130416851491,0.0002952645008917898,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09,1.0113910819953276e-09
240.0,0.001154641853645444,0.0013659681426361203,0.001848636195063591,0.000283669913187623,0.0010399019811302423,0.0002539273991715163,0.011028874665498734,0.009378437884151936,0.0002599666186142713,0.14336055517196655,0.00039835984352976084,0.009384474717080593,0.1435273289680481,0.00025941102649085224,0.0004016597813460976,0.0003642734664026648,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09,1.015133421766734e-09
300.0,0.0014122226275503635,0.0016696309903636575,0.0022607946302741766,0.00034661946119740605,0.0012715035118162632,0.0003020340809598565,0.013117576017975807,0.011154870502650738,0.00030924854218028486,0.1705104559659958,0.0004738828865811229,0.011162413284182549,0.17071883380413055,0.00030855435761623085,0.00047800608444958925,0.00043328339233994484,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09,1.0188757615381405e-09
360.0,0.0016698037507012486,0.001973293488845229,0.002672940492630005,0.0004095690092071891,0.0015031051589176059,0.00035014236345887184,0.015206276439130306,0.012931324541568756,0.0003585321537684649,0.19766037166118622,0.0005494059296324849,0.012940374203026295,0.1979103535413742,0.00035769937676377594,0.0005543524166569114,0.0005022932891733944,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09,1.022618101309547e-09
420.0,0.0019273848738521338,0.002276955870911479,0.003085085656493902,0.00047251852811314166,0.0017347066896036267,0.000398250762373209,0.017294976860284805,0.014707779511809349,0.00040781579446047544,0.22481027245521545,0.0006249290308915079,0.014718335121870041,0.22510187327861786,0.00040684439591132104,0.0006306988070718944,0.000571303186006844,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09,1.026360552103256e-09
480.0,0.002184965880587697,0.002580618252977729,0.0034972308203577995,0.0005354680470190942,0.0019663083367049694,0.0004463591903913766,0.01938367821276188,0.016484234482049942,0.0004570994060486555,0.2519601881504059,0.0007004520739428699,0.016496295109391212,0.2522934079170227,0.00045598941505886614,0.0007070451392792165,0.0006403098814189434,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09,1.0301028918746624e-09
540.0,0.0024425468873232603,0.0028842806350439787,0.003909375984221697,0.0005984175368212163,0.0021979084704071283,0.0004944676184095442,0.021472379565238953,0.018260687589645386,0.0005063830176368356,0.2791101038455963,0.0007759751169942319,0.018274255096912384,0.27948492765426636,0.0005051344051025808,0.0007833915296941996,0.0007093162857927382,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09,1.0338452316460689e-09
600.0,0.002700753277167678,0.0031900990288704634,0.004322718363255262,0.0006622672663070261,0.0024304213002324104,0.0005426010466180742,0.023562202230095863,0.020038053393363953,0.0005556956748478115,0.30627360939979553,0.0008515365771017969,0.020053129643201828,0.30668896436691284,0.0005543209845200181,0.00085977662820369,0.0007783813634887338,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09,1.0375875714174754e-09
660.0,0.0029833768494427204,0.003579764161258936,0.004782778210937977,0.000761080882512033,0.002698976080864668,0.0005916445516049862,0.025692854076623917,0.02184840478003025,0.0006060771411284804,0.3339832127094269,0.0009284949628636241,0.021865125745534897,0.33439794182777405,0.0006050578667782247,0.0009375899680890143,0.0008496280643157661,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09,1.0413299111888819e-09
720.0,0.0032869684509932995,0.004042747896164656,0.0052831522189080715,0.0008904969436116517,0.002998837735503912,0.0006413400988094509,0.027852961793541908,0.023682279512286186,0.0006572507554665208,0.3620896339416504,0.0010064507368952036,0.0237007737159729,0.36246755719184875,0.000657000346109271,0.001016431488096714,0.0009225676767528057,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09,1.0450722509602883e-09
780.0,0.0036032143980264664,0.0045511494390666485,0.005808038171380758,0.00103886635042727,0.0033179186284542084,0.0006913251127116382,0.030026346445083618,0.025526488199830055,0.0007087987032718956,0.39037734270095825,0.0010848446981981397,0.025546833872795105,0.390695720911026,0.0007095649489201605,0.0010957306949421763,0.0009963810443878174,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09,1.0488145907316948e-09
840.0,0.003928794991225004,0.005093702580779791,0.006351109128445387,0.0012014436069875956,0.0036513598170131445,0.000741462514270097,0.032206885516643524,0.027376051992177963,0.0007605616119690239,0.4187646210193634,0.0011634660186246037,0.027398310601711273,0.4190061688423157,0.0007625236758030951,0.0011752720456570387,0.0010707477340474725,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09,1.0525569305031013e-09
900.0,0.004262779373675585,0.005667237564921379,0.006910595577210188,0.001376864267513156,0.003997805994004011,0.0007917089387774467,0.034392647445201874,0.029229391366243362,0.0008124896558001637,0.44722574949264526,0.0012422476429492235,0.02925361879169941,0.44737476110458374,0.0008158045238815248,0.0012549873208627105,0.0011455727508291602,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09,1.0562992702745078e-09
960.0,0.004605413880199194,0.0062726642936468124,0.007486988324671984,0.0015654609305784106,0.004357652738690376,0.0008420600788667798,0.03658345714211464,0.031086336821317673,0.0008645798661746085,0.4757586419582367,0.0013211825862526894,0.031112590804696083,0.4757988750934601,0.0008694052812643349,0.0013348697684705257,0.0012208480620756745,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09,1.0600416100459142e-09
1020.0,0.004957366734743118,0.006912457291036844,0.008081632666289806,0.0017682062461972237,0.004731958732008934,0.0008925236179493368,0.03877968713641167,0.03294716030359268,0.0009168442338705063,0.5043686628341675,0.0014002820244058967,0.03297550231218338,0.5042826533317566,0.0009233469609171152,0.00141493184491992,0.0012966020731255412,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09,1.0637839498173207e-09
1080.0,0.005319385789334774,0.0075892498716712,0.008695959113538265,0.0019861417822539806,0.005121857859194279,0.0009431074722670019,0.0409817211329937,0.03481202945113182,0.0009692950989119709,0.5330612063407898,0.0014795575989410281,0.03484252840280533,0.5328302979469299,0.0009776514489203691,0.0014951862394809723,0.0013728656340390444,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09,1.0675262895887272e-09
1140.0,0.0056920950300991535,0.008305257186293602,0.009331172332167625,0.002220126101747155,0.005528318230062723,0.0009938159491866827,0.04318978264927864,0.03668105602264404,0.0010219404939562082,0.5618396997451782,0.0015590150142088532,0.03671377897262573,0.5614438652992249,0.0010323335882276297,0.0015756397042423487,0.0014496594667434692,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09,1.0712686293601337e-09
