TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006275936611928046,0.000744147109799087,0.00100518052931875,0.00015471836377400905,0.0005658349255099893,0.00015176442684605718,0.006592689082026482,0.005605756305158138,0.00015532383986283094,0.08569782972335815,0.00023799903283361346,0.005608780775219202,0.08578139543533325,0.00015504546172451228,0.00023965243599377573,0.0002177198330173269,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09
180.0,0.00198980700224638,0.0017962262500077486,0.003061635885387659,0.00031284071155823767,0.0015904916217550635,0.0002713800349738449,0.010069118812680244,0.009150853380560875,0.0003556043666321784,0.12872600555419922,0.0005618463037535548,0.010062656365334988,0.15391510725021362,0.000271692086244002,0.0010602545225992799,0.0003806950990110636,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09,3.2029163765656676e-09
240.0,0.002302302047610283,0.0021667517721652985,0.003562146332114935,0.00038987843436188996,0.0018722380045801401,0.00034694705391302705,0.013351785019040108,0.011942082084715366,0.00043294293573126197,0.17139697074890137,0.0006803515134379268,0.012855391018092632,0.196627676486969,0.0003488920337986201,0.001179583021439612,0.0004891033750027418,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09,3.206718446335799e-09
300.0,0.00261480244807899,0.0025372758973389864,0.004062657244503498,0.0004669164482038468,0.0021539845038205385,0.000422513548983261,0.01663440465927124,0.01473336759954691,0.000510281533934176,0.21406792104244232,0.0007988562574610114,0.01564818248152733,0.23934023082256317,0.00042609203956089914,0.0012989109382033348,0.0005975125823169947,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09,3.2105205161059303e-09
360.0,0.0029273023828864098,0.0029077997896820307,0.004563155118376017,0.000543954549357295,0.0024357326328754425,0.000498081324622035,0.019917022436857224,0.01752467453479767,0.0005876218201592565,0.2567388713359833,0.000917361001484096,0.01844099536538124,0.28205281496047974,0.0005032937042415142,0.0014182389713823795,0.0007059217896312475,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09,3.2143223638314566e-09
420.0,0.003239802550524473,0.003278323682025075,0.005063652526587248,0.0006209926796145737,0.002717480529099703,0.0005736491875723004,0.023199668154120445,0.020315982401371002,0.000664962106384337,0.2994098365306854,0.0010358657455071807,0.021233810111880302,0.3247653841972351,0.0005804953980259597,0.001537567120976746,0.0008143310551531613,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09,3.218124433601588e-09
480.0,0.0035523027181625366,0.003648845013231039,0.005564149934798479,0.0006980307516641915,0.002999228658154607,0.0006492170505225658,0.026482341811060905,0.023107290267944336,0.0007423024508170784,0.3420808017253876,0.0011543704895302653,0.024026622995734215,0.3674779534339905,0.0006576970918104053,0.0016568951541557908,0.0009227370610460639,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09,3.2219265033717193e-09
540.0,0.0038648028858006,0.004019365180283785,0.00606464734300971,0.0007750688819214702,0.0032809751573950052,0.0007247851463034749,0.029765017330646515,0.02589859627187252,0.0008196432609111071,0.3847517669200897,0.00127287523355335,0.026819435879588127,0.41019052267074585,0.0007348993676714599,0.0017762231873348355,0.001031142775900662,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09,3.2257285731418506e-09
600.0,0.004177306313067675,0.004389885347336531,0.0065651447512209415,0.0008521069539710879,0.00356270931661129,0.0008003547554835677,0.033047690987586975,0.028689904138445854,0.0008969851187430322,0.42742133140563965,0.0013913800939917564,0.02961224876344204,0.4529016613960266,0.0008121026330627501,0.0018955512205138803,0.00113954849075526,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09,3.229530642911982e-09
660.0,0.0044898102059960365,0.004760405980050564,0.007065642159432173,0.0009291450260207057,0.003844442544505,0.0008759243646636605,0.036330368369817734,0.03148121014237404,0.0009743237169459462,0.47009050846099854,0.001509884838014841,0.0324050635099411,0.4956124424934387,0.0008893025806173682,0.002014879370108247,0.001247954205609858,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09,3.233332712682113e-09
720.0,0.004802313633263111,0.00513092614710331,0.007566139567643404,0.0010061832144856453,0.00412617577239871,0.0009514940320514143,0.039613042026758194,0.03427251800894737,0.0010516622569411993,0.5127596855163574,0.0016283895820379257,0.03519787639379501,0.5383232235908508,0.0009665025281719863,0.0021342074032872915,0.001356359920464456,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09,3.2371347824522445e-09
780.0,0.005114817060530186,0.0055014463141560555,0.008066637441515923,0.0010832214029505849,0.004407908767461777,0.0010270635830238461,0.042895715683698654,0.037063825875520706,0.0011290007969364524,0.5554288625717163,0.0017468943260610104,0.037990689277648926,0.5810340046882629,0.0010437024757266045,0.0022535354364663363,0.0014647656353190541,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09,3.240936852222376e-09
840.0,0.00542732048779726,0.005871984641999006,0.008567134849727154,0.0011602595914155245,0.0046896422281861305,0.0011026333086192608,0.04617839306592941,0.03985513374209404,0.0012063393369317055,0.5980980396270752,0.001865399070084095,0.04078350588679314,0.623744785785675,0.0011209023650735617,0.002372863469645381,0.001573171466588974,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09,3.244738699947902e-09
900.0,0.005739825777709484,0.0062425327487289906,0.009067632257938385,0.001237297779880464,0.004971375223249197,0.0011782029177993536,0.04946106672286987,0.042646441608667374,0.0012836778769269586,0.6407672166824341,0.0019839038141071796,0.04357631877064705,0.6664555668830872,0.0011981023708358407,0.0024921915028244257,0.0016815830022096634,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09,3.2485407697180335e-09
960.0,0.006052331067621708,0.006613080855458975,0.009568129666149616,0.0013143349206075072,0.005253108683973551,0.0012537725269794464,0.05274374037981033,0.045437682420015335,0.0013610164169222116,0.683436393737793,0.0021024085581302643,0.04636906459927559,0.7091663479804993,0.001275302260182798,0.0026115193031728268,0.001789995701983571,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09,3.252342839488165e-09
1020.0,0.00636481586843729,0.006983629427850246,0.010068627074360847,0.0013913661241531372,0.005534841679036617,0.0013293421361595392,0.05602641776204109,0.048228874802589417,0.0014383550733327866,0.7261055707931519,0.0022209135349839926,0.04916176572442055,0.7518771886825562,0.001352502265945077,0.0027308473363518715,0.0018984084017574787,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09,3.256144909258296e-09
1080.0,0.006677291356027126,0.007354177534580231,0.010569124482572079,0.0014683973276987672,0.0058165802620351315,0.0014049109304323792,0.05930909141898155,0.05101998150348663,0.0015156934969127178,0.7687747478485107,0.0023394182790070772,0.05195437744259834,0.7945879697799683,0.0014297021552920341,0.002850175369530916,0.0020068211015313864,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09,3.2599469790284274e-09
1140.0,0.006989761721342802,0.007724725641310215,0.01106962189078331,0.0015454285312443972,0.006098341662436724,0.0014804770471528172,0.06259176880121231,0.053810954093933105,0.0015930321533232927,0.8114439249038696,0.002457923023030162,0.054746855050325394,0.8372987508773804,0.0015069021610543132,0.0029695031698793173,0.002115233801305294,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09,3.2637490487985588e-09
