TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006275936611928046,0.000744147109799087,0.00100518052931875,0.00015471836377400905,0.0005658349255099893,0.00015176442684605718,0.006592689082026482,0.005605756305158138,0.00015532383986283094,0.08569782972335815,0.00023799903283361346,0.005608780775219202,0.08578139543533325,0.00015504546172451228,0.00023965243599377573,0.0002177198330173269,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09
180.0,0.002516112057492137,0.0021379394456744194,0.003841752652078867,0.00035349471727386117,0.0019629704765975475,0.00029346506926231086,0.010166248306632042,0.009528825990855694,0.0004172446788288653,0.12890510261058807,0.0006647997652180493,0.01089551392942667,0.16666069626808167,0.0002914697106461972,0.0014118565013632178,0.0004080541548319161,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09,4.30167368392631e-09
240.0,0.00282860710285604,0.0025084647350013256,0.004342263098806143,0.00043053244007751346,0.0022447167430073023,0.000369032088201493,0.01344891544431448,0.012320054695010185,0.0004945832188241184,0.17157606780529022,0.0007833049749024212,0.013688248582184315,0.20937326550483704,0.0003686696582008153,0.0015311850002035499,0.0005164624308235943,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09,4.305475531651837e-09
300.0,0.003141107503324747,0.002878989093005657,0.004842774011194706,0.0005075704539194703,0.0025264632422477007,0.00044459858327172697,0.016731534153223038,0.015111340209841728,0.0005719218170270324,0.21424701809883118,0.0009018097189255059,0.01648104004561901,0.2520858347415924,0.0004458696348592639,0.0016505129169672728,0.0006248716381378472,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09,4.309277823466573e-09
360.0,0.003453607438132167,0.0032495129853487015,0.0053432718850672245,0.000584608584176749,0.0028082113713026047,0.000520166358910501,0.02001415379345417,0.017902648076415062,0.0006492621614597738,0.2569179832935333,0.0010203145211562514,0.019273852929472923,0.2947984039783478,0.0005230713286437094,0.0017698409501463175,0.000733280903659761,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09,4.313079671192099e-09
420.0,0.0037661076057702303,0.003620036644861102,0.005843769293278456,0.0006616466562263668,0.0030899595003575087,0.0005957342218607664,0.023296797648072243,0.020693955942988396,0.0007266024476848543,0.2995889484882355,0.001138819265179336,0.022066667675971985,0.33751097321510315,0.0006002730224281549,0.001889169099740684,0.0008416901109740138,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09,4.3168819630068356e-09
480.0,0.00407860754057765,0.003990557976067066,0.006344266701489687,0.0007386847864836454,0.0033717076294124126,0.0006713020848110318,0.026579473167657852,0.02348526194691658,0.0008039427339099348,0.3422599136829376,0.0012573240092024207,0.024859480559825897,0.3802235424518585,0.0006774747162126005,0.002008497016504407,0.0009500961168669164,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09,4.320683810732362e-09
540.0,0.004391108173877001,0.004361078143119812,0.006844764109700918,0.0008157228585332632,0.003653454128652811,0.0007468701805919409,0.029862146824598312,0.026276569813489914,0.0008812836022116244,0.38493087887763977,0.0013758287532255054,0.02765229344367981,0.4229361116886139,0.0007546769338659942,0.0021278252825140953,0.0010585018899291754,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09,4.324486102547098e-09
600.0,0.004703611601144075,0.004731598775833845,0.007345261517912149,0.000892760930582881,0.003935188055038452,0.0008224397897720337,0.03314482420682907,0.0290678758174181,0.0009586254600435495,0.4276004135608673,0.00149433349724859,0.030445106327533722,0.46564725041389465,0.0008318801992572844,0.00224715331569314,0.0011669076047837734,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09,4.3282879502726246e-09
660.0,0.00501611502841115,0.005102118942886591,0.007845759391784668,0.0009697990608401597,0.004216921515762806,0.0008980093989521265,0.03642749786376953,0.03185918554663658,0.0010359640000388026,0.4702695906162262,0.0016128382412716746,0.033237919211387634,0.5083580613136292,0.0009090801468119025,0.0023664813488721848,0.0012753133196383715,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09,4.332089797998151e-09
720.0,0.0053286184556782246,0.005472639109939337,0.0083462567999959,0.0010468371910974383,0.004498654510825872,0.0009735790663398802,0.03971017152070999,0.034650493413209915,0.0011133025400340557,0.5129387378692627,0.0017313429852947593,0.036030735820531845,0.5510688424110413,0.0009862801525741816,0.0024858093820512295,0.0013837190344929695,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09,4.335892089812887e-09
780.0,0.0056411223486065865,0.005843159276992083,0.00884675420820713,0.001123875379562378,0.004780387971550226,0.0010491486173123121,0.04299284890294075,0.03744180127978325,0.0011906410800293088,0.5556079149246216,0.0018498478457331657,0.03882354870438576,0.5937796235084534,0.0010634800419211388,0.002605137415230274,0.0014921247493475676,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09,4.339693937538414e-09
840.0,0.005953625775873661,0.006213697604835033,0.009347251616418362,0.0012009135680273175,0.005062120966613293,0.0011247183429077268,0.04627552255988121,0.040233105421066284,0.0012679796200245619,0.5982770919799805,0.0019683525897562504,0.04161636158823967,0.6364904046058655,0.0011406800476834178,0.002724465448409319,0.0016005304642021656,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09,4.34349622935315e-09
900.0,0.006266131065785885,0.006584246177226305,0.009847749024629593,0.001277951872907579,0.0053438544273376465,0.0012002879520878196,0.04955819621682167,0.04302441328763962,0.0013453182764351368,0.6409462690353394,0.002086857333779335,0.04440917447209358,0.6792011857032776,0.001217879937030375,0.0028437934815883636,0.0017089421162381768,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09,4.347298077078676e-09
960.0,0.006578636355698109,0.006954794283956289,0.010348246432840824,0.0013549888972193003,0.005625587422400713,0.0012758575612679124,0.05284086987376213,0.04581565409898758,0.0014226568164303899,0.6836154460906982,0.0022053620778024197,0.04720192030072212,0.7219119668006897,0.001295079942792654,0.0029631212819367647,0.0018173548160120845,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09,4.3511003688934125e-09
1020.0,0.006891120690852404,0.007325342390686274,0.010848743841052055,0.0014320201007649302,0.005907320883125067,0.0013514271704480052,0.05612354725599289,0.04860685020685196,0.001499995356425643,0.7262846231460571,0.0023238668218255043,0.04999462142586708,0.7646227478981018,0.0013722798321396112,0.0030824493151158094,0.0019257675157859921,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09,4.354902216618939e-09
1080.0,0.007203596644103527,0.007695890497416258,0.011349241249263287,0.0015090513043105602,0.006189059466123581,0.0014269959647208452,0.05940622091293335,0.05139795318245888,0.001577333896420896,0.768953800201416,0.0024423717986792326,0.052787233144044876,0.8073335289955139,0.0014494797214865685,0.003201777348294854,0.0020341803319752216,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09,4.358704064344465e-09
1140.0,0.007516067009419203,0.00806643906980753,0.011849738657474518,0.001586082624271512,0.006470820400863886,0.0015025620814412832,0.06268889456987381,0.05418892577290535,0.0016546724364161491,0.8116230368614197,0.0025608765427023172,0.055579714477062225,0.8500443696975708,0.0015266797272488475,0.0033211051486432552,0.0021425930317491293,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09,4.3625063561592015e-09
