TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006275936611928046,0.000744147109799087,0.00100518052931875,0.00015471836377400905,0.0005658349255099893,0.00015176442684605718,0.006592689082026482,0.005605756305158138,0.00015532383986283094,0.08569782972335815,0.00023799903283361346,0.005608780775219202,0.08578139543533325,0.00015504546172451228,0.00023965243599377573,0.0002177198330173269,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09
180.0,0.002264249138534069,0.0019744131714105606,0.0034684292040765285,0.0003340398834552616,0.0017847211565822363,0.0002828963042702526,0.010119766928255558,0.009347948245704174,0.0003877467825077474,0.12881939113140106,0.0006155316368676722,0.010496951639652252,0.16056130826473236,0.00028200517408549786,0.0012435981770977378,0.0003949615347664803,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09,3.775864065858059e-09
240.0,0.002576744183897972,0.002344938460737467,0.003968939650803804,0.0004110775771550834,0.002066467422991991,0.00035846332320943475,0.013402434065937996,0.01213917601853609,0.00046508535160683095,0.1714903563261032,0.0007340368465520442,0.013289685361087322,0.20327387750148773,0.000359205121640116,0.001362926559522748,0.0005033697816543281,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09,3.779665913583585e-09
300.0,0.002889244584366679,0.0027154628187417984,0.0044694505631923676,0.00048811559099704027,0.0023482139222323895,0.0004340298182796687,0.01668505184352398,0.014930461533367634,0.0005424239207059145,0.21416130661964417,0.0008525415905751288,0.01608247682452202,0.2459864467382431,0.00043640509829856455,0.0014822545927017927,0.0006117790471762419,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09,3.7834682053983215e-09
360.0,0.003201744519174099,0.0030859867110848427,0.004969948437064886,0.000565153721254319,0.0026299620512872934,0.0005095975939184427,0.01996767148375511,0.017721768468618393,0.0006197642651386559,0.2568322718143463,0.0009710463345982134,0.01887529157102108,0.2886990010738373,0.0005136068211868405,0.0016015826258808374,0.0007201882544904947,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09,3.787270053123848e-09
420.0,0.0035142446868121624,0.0034565103705972433,0.005470445845276117,0.0006421917933039367,0.0029117101803421974,0.0005851654568687081,0.023250317201018333,0.020513076335191727,0.0006971045513637364,0.29950323700904846,0.001089551136828959,0.021668104454874992,0.33141157031059265,0.0005908085149712861,0.0017209106590598822,0.0008285974618047476,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09,3.791072344938584e-09
480.0,0.003826744854450226,0.0038270317018032074,0.0059709432534873486,0.0007192299235612154,0.0031934580765664577,0.0006607333198189735,0.026532990857958794,0.02330438420176506,0.0007744448375888169,0.3421742022037506,0.0012080558808520436,0.024460917338728905,0.374124139547348,0.0006680102087557316,0.0018402386922389269,0.0009370034676976502,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09,3.7948741926641105e-09
540.0,0.004139245022088289,0.004197551868855953,0.00647144066169858,0.0007962679956108332,0.0034752048086375,0.0007363014155998826,0.029815666377544403,0.026095690205693245,0.0008517857058905065,0.38484516739845276,0.0013265606248751283,0.027253730222582817,0.4168367385864258,0.0007452124264091253,0.0019595667254179716,0.0010454092407599092,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09,3.798676484478847e-09
600.0,0.004451748449355364,0.004568072501569986,0.006971938069909811,0.0008733061258681118,0.003756938735023141,0.0008118710247799754,0.03309834003448486,0.02888699807226658,0.0009291275637224317,0.4275147020816803,0.001445065368898213,0.03004654496908188,0.45954787731170654,0.0008224156918004155,0.0020788947585970163,0.0011538149556145072,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09,3.802478332204373e-09
660.0,0.004764252342283726,0.004938592668622732,0.007472435478121042,0.0009503441979177296,0.004038671962916851,0.0008874406339600682,0.03638101741671562,0.03167830780148506,0.0010064661037176847,0.4701838791370392,0.0015635701129212976,0.03283935785293579,0.5022586584091187,0.0008996156393550336,0.0021982230246067047,0.0012622206704691052,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09,3.8062801799298995e-09
720.0,0.0050767557695508,0.005309112835675478,0.00797293335199356,0.0010273823281750083,0.0043204049579799175,0.000963010301347822,0.03966369107365608,0.034469615668058395,0.0010838046437129378,0.5128530859947205,0.0016820748569443822,0.0356321707367897,0.5449694395065308,0.0009768155869096518,0.0023175510577857494,0.0013706263853237033,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09,3.810082471744636e-09
780.0,0.005389259196817875,0.005679633002728224,0.008473430760204792,0.0011044205166399479,0.004602138418704271,0.0010385798523202538,0.04294636473059654,0.03726091980934143,0.001161143183708191,0.5555222630500793,0.0018005797173827887,0.038424987345933914,0.5876802206039429,0.001054015476256609,0.002436879090964794,0.0014790321001783013,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09,3.813884319470162e-09
840.0,0.0057017626240849495,0.006050171330571175,0.008973928168416023,0.0011814588215202093,0.004883871413767338,0.0011141495779156685,0.0462290421128273,0.040052227675914764,0.001238481723703444,0.5981913805007935,0.0019190844614058733,0.04121780022978783,0.630391001701355,0.001131215482018888,0.002556207124143839,0.0015874378150328994,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09,3.817686611284898e-09
900.0,0.006014267913997173,0.006420719902962446,0.009474425576627254,0.001258497009985149,0.005165604874491692,0.0011897191870957613,0.04951171576976776,0.0428435355424881,0.001315820380114019,0.6408605575561523,0.002037589205428958,0.04401061311364174,0.6731017827987671,0.0012084153713658452,0.00267553492449224,0.0016958494670689106,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09,3.821488459010425e-09
960.0,0.006326773203909397,0.0067912680096924305,0.009974922984838486,0.0013355340342968702,0.005447337869554758,0.0012652887962758541,0.05279438942670822,0.04563477635383606,0.001393158920109272,0.6835297346115112,0.0021560939494520426,0.04680335894227028,0.7158125638961792,0.0012856153771281242,0.0027948629576712847,0.0018042621668428183,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09,3.825290750825161e-09
1020.0,0.006639258004724979,0.007161816116422415,0.010475420393049717,0.0014125652378425002,0.005729071330279112,0.001340858405455947,0.05607706680893898,0.04842597246170044,0.001470497460104525,0.7261989712715149,0.0022745986934751272,0.04959606006741524,0.7585234045982361,0.0013628152664750814,0.0029141909908503294,0.001912674866616726,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09,3.829092598550687e-09
1080.0,0.0069517334923148155,0.007532364223152399,0.010975917801260948,0.001489596557803452,0.006010809913277626,0.001416427199728787,0.05935974046587944,0.05121707543730736,0.0015478360000997782,0.7688681483268738,0.0023931036703288555,0.05238867178559303,0.8012341856956482,0.0014400152722373605,0.0030335187911987305,0.0020210875663906336,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09,3.832894446276214e-09
1140.0,0.007264203857630491,0.00790291279554367,0.01147641520947218,0.001566627761349082,0.006292570848017931,0.001491993316449225,0.0626424178481102,0.05400804802775383,0.0016251745400950313,0.8115373253822327,0.00251160841435194,0.055181149393320084,0.8439449667930603,0.0015172151615843177,0.003152846824377775,0.0021295002661645412,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09,3.83669673809095e-09
1200.0,0.007576674222946167,0.008273460902273655,0.01197691261768341,0.001643658964894712,0.006574328523129225,0.001567559433169663,0.06592509150505066,0.0567990206182003,0.0017025137785822153,0.8542065024375916,0.002630113158375025,0.057973627001047134,0.8866557478904724,0.0015944158658385277,0.00327217485755682,0.002237912965938449,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09,3.840498585816476e-09
