TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006275936611928046,0.000744147109799087,0.00100518052931875,0.00015471836377400905,0.0005658349255099893,0.00015176442684605718,0.006592689082026482,0.005605756305158138,0.00015532383986283094,0.08569782972335815,0.00023799903283361346,0.005608780775219202,0.08578139543533325,0.00015504546172451228,0.00023965243599377573,0.0002177198330173269,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09
180.0,0.0032739676535129547,0.002629992086440325,0.0049650887958705425,0.0004120348021388054,0.0024993233382701874,0.0003252665337640792,0.01030611153692007,0.010073089972138405,0.0005060038529336452,0.12916299700737,0.000813048449344933,0.012094792909920216,0.1850137561559677,0.00031994868186302483,0.001918148249387741,0.000447450001956895,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09,5.883835196840437e-09
240.0,0.005819592624902725,0.004450420383363962,0.00877566821873188,0.0006615688907913864,0.004361510276794434,0.000494541076477617,0.014000904746353626,0.014468069188296795,0.0008448842563666403,0.1725938767194748,0.001368389348499477,0.018421372398734093,0.2818062901496887,0.0004810659447684884,0.003529337700456381,0.0006719438242726028,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08,1.0549711326746092e-08
300.0,0.006277536042034626,0.0049153766594827175,0.009491763077676296,0.0007498415652662516,0.004746190272271633,0.0005762107321061194,0.01731036603450775,0.017363805323839188,0.0009392569772899151,0.21531431376934052,0.0015153450658544898,0.021444322541356087,0.32804107666015625,0.0005637314752675593,0.003745829686522484,0.0007879136246629059,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08,1.085715251036845e-08
360.0,0.0065900362096726894,0.005285900551825762,0.009992261417210102,0.0008268796955235302,0.005027938634157181,0.000651778478641063,0.020592983812093735,0.02015511319041252,0.0010165972635149956,0.25798529386520386,0.0016338498098775744,0.02423713542521,0.3707536458969116,0.0006409331690520048,0.0038651577197015285,0.0008963228901848197,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08,1.0860954802183187e-08
420.0,0.006902536377310753,0.005656423978507519,0.010492758825421333,0.000903917767573148,0.005309686530381441,0.0007273463415913284,0.023875629529356956,0.022946421056985855,0.001093937549740076,0.3006562292575836,0.001752354670315981,0.02702995017170906,0.413466215133667,0.0007181348628364503,0.003984485752880573,0.0010047320974990726,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08,1.0864757093997923e-08
480.0,0.007215036544948816,0.0060269455425441265,0.010993256233632565,0.0009809558978304267,0.0055914344266057014,0.0008029142045415938,0.027158303186297417,0.02573772892355919,0.0011712778359651566,0.34332719445228577,0.0018708594143390656,0.029822763055562973,0.45617878437042236,0.0007953365566208959,0.004103813786059618,0.0011131380451843143,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08,1.086855938581266e-08
540.0,0.00752753671258688,0.006397465709596872,0.011493753641843796,0.0010579939698800445,0.0058731809258461,0.0008784823003225029,0.030440978705883026,0.028529034927487373,0.0012486187042668462,0.3859981894493103,0.00198936415836215,0.032615575939416885,0.49889135360717773,0.0008725387742742896,0.004223141819238663,0.0012215438764542341,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08,1.0872360789448976e-08
600.0,0.007840040139853954,0.006767985876649618,0.011994251050055027,0.0011350320419296622,0.006154915317893028,0.0009540519095025957,0.033723652362823486,0.031320344656705856,0.0013259606203064322,0.42866772413253784,0.002107868902385235,0.0354083888232708,0.5416024923324585,0.0009497420396655798,0.0043424698524177074,0.0013299495913088322,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08,1.0876163081263712e-08
660.0,0.008152543567121029,0.007138506509363651,0.012494748458266258,0.00121207011397928,0.006436648312956095,0.0010296215768903494,0.037006329745054245,0.03411164879798889,0.0014032991603016853,0.47133690118789673,0.0022263736464083195,0.03820120170712471,0.5843132734298706,0.0010269420454278588,0.004461797885596752,0.0014383553061634302,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08,1.0879965373078448e-08
720.0,0.008465046994388103,0.007509026676416397,0.01299524586647749,0.0012891083024442196,0.0067183817736804485,0.0011051911860704422,0.040289003401994705,0.036902956664562225,0.0014806377002969384,0.5140060782432556,0.002344878390431404,0.04099401831626892,0.6270240545272827,0.001104141934774816,0.004581126384437084,0.0015467610210180283,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08,1.0883766776714765e-08
780.0,0.008777551352977753,0.007879546843469143,0.01349574327468872,0.0013661464909091592,0.007000114768743515,0.001180760795250535,0.043571677058935165,0.03969426453113556,0.0015579762402921915,0.5566752552986145,0.0024633831344544888,0.04378683120012283,0.6697348356246948,0.001181341940537095,0.004700454417616129,0.0016551667358726263,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08,1.0887569068529501e-08
840.0,0.009090054780244827,0.008250084705650806,0.013996240682899952,0.0014431846793740988,0.007281848229467869,0.0012563304044306278,0.046854354441165924,0.04248557239770889,0.0016353147802874446,0.5993444323539734,0.0025818878784775734,0.046579644083976746,0.7124456167221069,0.0012585418298840523,0.004819781985133886,0.0017635724507272243,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08,1.0891371360344237e-08
900.0,0.009402560070157051,0.008620633743703365,0.014496738091111183,0.0015202228678390384,0.007563581224530935,0.0013319000136107206,0.050137028098106384,0.04527688026428223,0.0017126533202826977,0.6420136094093323,0.0027003928553313017,0.049372460693120956,0.755156397819519,0.0013357418356463313,0.004939110018312931,0.0018719841027632356,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08,1.0895173652158974e-08
960.0,0.009715065360069275,0.00899118185043335,0.014997235499322414,0.0015972600085660815,0.007845314219594002,0.0014074696227908134,0.053419701755046844,0.04806812107563019,0.0017899918602779508,0.6846827864646912,0.0028188975993543863,0.0521652027964592,0.7978671789169312,0.0014129417249932885,0.005058438051491976,0.0019803966861218214,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08,1.089897505579529e-08
1020.0,0.010027549229562283,0.009361729957163334,0.015497732907533646,0.0016742912121117115,0.008127047680318356,0.0014830392319709063,0.0567023791372776,0.05085931718349457,0.0018673304002732038,0.72735196352005,0.002937402343377471,0.054957907646894455,0.840578019618988,0.0014901417307555676,0.0051777660846710205,0.0020888096187263727,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08,1.0902777347610026e-08
1080.0,0.010340025648474693,0.009732278063893318,0.015998229384422302,0.0017513224156573415,0.008408786728978157,0.001558608142659068,0.05998505279421806,0.053650420159101486,0.001944668940268457,0.7700211405754089,0.0030559070874005556,0.05775051563978195,0.8832888007164001,0.0015673416201025248,0.005297094117850065,0.0021972223185002804,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08,1.0906579639424763e-08
1140.0,0.010652495548129082,0.010102826170623302,0.016498727723956108,0.0018283536192029715,0.008690547198057175,0.0016341742593795061,0.06326773017644882,0.05644139274954796,0.00202200748026371,0.8126903176307678,0.0031744118314236403,0.0605429969727993,0.9259995818138123,0.001644541509449482,0.00541642215102911,0.002305635018274188,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08,1.091038104306108e-08
