TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006275936611928046,0.000744147109799087,0.00100518052931875,0.00015471836377400905,0.0005658349255099893,0.00015176442684605718,0.006592689082026482,0.005605756305158138,0.00015532383986283094,0.08569782972335815,0.00023799903283361346,0.005608780775219202,0.08578139543533325,0.00015504546172451228,0.00023965243599377573,0.0002177198330173269,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09
180.0,0.0032089021988213062,0.0025877468287944794,0.004868645686656237,0.0004070087452419102,0.002453274792060256,0.00032253621611744165,0.010294103994965553,0.010026363655924797,0.0004983835387974977,0.12914085388183594,0.0008003206457942724,0.011991830542683601,0.18343807756900787,0.0003175036108586937,0.0018746815621852875,0.0004440677003003657,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09,5.747999853866759e-09
240.0,0.005874265916645527,0.004485919140279293,0.008856707252562046,0.0006657919147983193,0.004400203004479408,0.0004968352732248604,0.01401099469512701,0.014507334679365158,0.0008512877975590527,0.17261247336864471,0.0013790838420391083,0.01850789226591587,0.28313031792640686,0.0004831202677451074,0.0035658637061715126,0.0006747859297320247,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08,1.0663846694569656e-08
300.0,0.00843703094869852,0.006317472085356712,0.012692689895629883,0.0009166498784907162,0.0062745180912315845,0.0006668285350315273,0.017708903178572655,0.018914679065346718,0.0011921752011403441,0.2160491794347763,0.0019377759890630841,0.024861646816134453,0.38033780455589294,0.000644881627522409,0.005188500974327326,0.0009001715807244182,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08,1.5365486660812167e-08
360.0,0.010899793356657028,0.008084096014499664,0.016380419954657555,0.0011597839184105396,0.008078060112893581,0.0008326265378855169,0.021388355642557144,0.02325022779405117,0.0015213520964607596,0.25945186614990234,0.002476906403899193,0.031057173386216164,0.47512349486351013,0.000802886497694999,0.006744330283254385,0.001120358589105308,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08,1.985836739493152e-08
420.0,0.013267376460134983,0.009788922034204006,0.019927052780985832,0.0013955652248114347,0.009814238175749779,0.000994430622085929,0.025050267577171326,0.027517421171069145,0.0018393811769783497,0.30282214283943176,0.0029974174685776234,0.037102073431015015,0.567604124546051,0.0009573145653121173,0.00823657400906086,0.0013355977134779096,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08,2.415251998399981e-08
480.0,0.015544993802905083,0.011435337364673615,0.023340363055467606,0.001624397817067802,0.011486748233437538,0.001152459648437798,0.0286956075578928,0.031720004975795746,0.002146873390302062,0.346161812543869,0.00350033026188612,0.043004609644412994,0.6579064726829529,0.001108362223021686,0.009668715298175812,0.0015461570583283901,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08,2.8258879680720383e-08
540.0,0.016979621723294258,0.012534420005977154,0.025504140183329582,0.0017881137318909168,0.012562653049826622,0.0012751148315146565,0.03218537196516991,0.035317178815603256,0.002355636563152075,0.3892146348953247,0.003838341450318694,0.047573160380125046,0.7277937531471252,0.0012277319328859448,0.010537689551711082,0.0017128947656601667,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08,3.0605331602373553e-08
600.0,0.017292125150561333,0.0129049401730299,0.026004638522863388,0.0018651518039405346,0.01284438744187355,0.0013506844406947494,0.03546804562211037,0.03810848668217659,0.002432978479191661,0.43188419938087463,0.003956846427172422,0.05036597326397896,0.770504891872406,0.001304935198277235,0.01065701711922884,0.0018213004805147648,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08,3.060913300600987e-08
660.0,0.017604628577828407,0.013275460340082645,0.026505134999752045,0.0019421899924054742,0.013126120902597904,0.001426254166290164,0.03875071927905083,0.040899794548749924,0.002510316902771592,0.4745533764362335,0.004075351171195507,0.05315878614783287,0.8132156729698181,0.001382135204039514,0.010776345618069172,0.0019297061953693628,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08,3.0612934409646186e-08
720.0,0.017917132005095482,0.013645980507135391,0.02700563333928585,0.0020192281808704138,0.013407854363322258,0.0015018237754702568,0.042033396661281586,0.04369110241532326,0.002587655559182167,0.51722252368927,0.004193855915218592,0.05595159903168678,0.8559264540672302,0.0014593350933864713,0.010895674116909504,0.002038111910223961,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08,3.06167358132825e-08
780.0,0.018229635432362556,0.014016500674188137,0.027506129816174507,0.0020962662529200315,0.013689586892724037,0.0015773933846503496,0.045316070318222046,0.04648241028189659,0.0026649939827620983,0.5598917007446289,0.004312360659241676,0.058744415640830994,0.8986372351646423,0.0015365350991487503,0.011015001684427261,0.002146517625078559,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08,3.062053721691882e-08
840.0,0.01854213885962963,0.014387039467692375,0.028006628155708313,0.002173304557800293,0.013971320353448391,0.0016529629938304424,0.048598743975162506,0.049273714423179626,0.0027423326391726732,0.6025608777999878,0.004430865403264761,0.061537228524684906,0.9413480162620544,0.0016137349884957075,0.011134329251945019,0.002254923339933157,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08,3.0624338620555136e-08
900.0,0.018854644149541855,0.01475758757442236,0.02850712463259697,0.0022503426298499107,0.014253053814172745,0.0017285326030105352,0.051881421357393265,0.05206502228975296,0.0028196710627526045,0.6452300548553467,0.004549370147287846,0.06433004140853882,0.9840587973594666,0.0016909349942579865,0.01125365775078535,0.0023633348755538464,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08,3.062814357690513e-08
960.0,0.01916714943945408,0.015128135681152344,0.029007622972130775,0.002327379770576954,0.014534787274897099,0.001804102212190628,0.055164095014333725,0.05485626310110092,0.0028970097191631794,0.6878992319107056,0.00466787489131093,0.06712278723716736,1.0267696380615234,0.0017681348836049438,0.011372985318303108,0.002471747575327754,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08,3.063194498054145e-08
1020.0,0.01947963424026966,0.015498683787882328,0.029508119449019432,0.0024044110905379057,0.014816519804298878,0.0018796718213707209,0.058446768671274185,0.0576474592089653,0.0029743481427431107,0.7305684089660645,0.004786379635334015,0.06991548836231232,1.0694804191589355,0.0018453348893672228,0.01149231381714344,0.0025801605079323053,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08,3.0635746384177764e-08
1080.0,0.019792109727859497,0.015869231894612312,0.030008617788553238,0.002481442177668214,0.01509825885295868,0.0019552407320588827,0.061729446053504944,0.06043856218457222,0.0030516867991536856,0.7732375860214233,0.0049048843793570995,0.07270810008049011,1.1121912002563477,0.00192253477871418,0.011611641384661198,0.002688573207706213,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08,3.063954778781408e-08
1140.0,0.020104579627513885,0.01623978093266487,0.030509114265441895,0.0025584734976291656,0.015380020253360271,0.0020308068487793207,0.0650121197104454,0.06322953850030899,0.003129025222733617,0.815906822681427,0.005023389123380184,0.07550057768821716,1.1549019813537598,0.001999734668061137,0.01173096988350153,0.0027969859074801207,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08,3.06433491914504e-08
