TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006275936611928046,0.000744147109799087,0.00100518052931875,0.00015471836377400905,0.0005658349255099893,0.00015176442684605718,0.006592689082026482,0.005605756305158138,0.00015532383986283094,0.08569782972335815,0.00023799903283361346,0.005608780775219202,0.08578139543533325,0.00015504546172451228,0.00023965243599377573,0.0002177198330173269,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09
180.0,0.003210275899618864,0.002588639035820961,0.004870681557804346,0.0004071149742230773,0.0024542473256587982,0.00032259387080557644,0.010294357314705849,0.01002734899520874,0.0004985445411875844,0.12914131581783295,0.0008005894487723708,0.01199400331825018,0.18347135186195374,0.00031755524105392396,0.0018755992641672492,0.0004441391793079674,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09,5.75086867016239e-09
240.0,0.005851386114954948,0.004471061751246452,0.008822792209684849,0.0006640249048359692,0.004384010564535856,0.0004958751378580928,0.014006773009896278,0.014490901492536068,0.0008486082078889012,0.17260469496250153,0.0013746084878221154,0.01847168244421482,0.2825762629508972,0.0004822605405934155,0.003550578374415636,0.0006735965143889189,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08,1.0616078682801344e-08
300.0,0.008391347713768482,0.006287808064371347,0.012624970637261868,0.0009131216793321073,0.006242187228053808,0.0006649111164733768,0.017700472846627235,0.018881866708397865,0.0011868247529491782,0.21603363752365112,0.0019288400653749704,0.02478935196995735,0.3792315423488617,0.0006431646761484444,0.005157981999218464,0.0008977965917438269,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08,1.5270119391175285e-08
360.0,0.010833189822733402,0.008040848188102245,0.016281694173812866,0.001154639176093042,0.008030921220779419,0.0008298310567624867,0.02137606404721737,0.023202387616038322,0.001513550989329815,0.2594291865825653,0.0024638772010803223,0.030951766297221184,0.47351059317588806,0.0008003833936527371,0.00669983122497797,0.0011168959317728877,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08,1.9719299970688553e-08
420.0,0.013181835412979126,0.00973337609320879,0.01980028674006462,0.0013889578403905034,0.009753699414432049,0.000990840489976108,0.025034481659531593,0.027455979958176613,0.0018293631728738546,0.302793025970459,0.0029806841630488634,0.036966703832149506,0.5655327439308167,0.0009540999308228493,0.00817942526191473,0.0013311506481841207,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08,2.3973928620080187e-08
480.0,0.014850474894046783,0.010984395630657673,0.022310923784971237,0.0015707495622336864,0.010995217598974705,0.001123315072618425,0.02856743149459362,0.031221212819218636,0.002065532375127077,0.3459254801273346,0.0033644705545157194,0.04190555214881897,0.6410869359970093,0.001082262839190662,0.009204727597534657,0.0015100529417395592,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08,2.6808912423348374e-08
540.0,0.015162975527346134,0.011354915797710419,0.022811420261859894,0.001647787750698626,0.011276964098215103,0.001198883168399334,0.03185010701417923,0.03401251882314682,0.002142873127013445,0.38859644532203674,0.003482975298538804,0.04469836503267288,0.6837995052337646,0.0011594650568440557,0.009324056096374989,0.0016184586565941572,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08,2.681271382698469e-08
600.0,0.015475478954613209,0.011725435964763165,0.0233119186013937,0.0017248258227482438,0.011558698490262032,0.0012744527775794268,0.03513278067111969,0.036803826689720154,0.002220215043053031,0.43126600980758667,0.0036014800425618887,0.047491177916526794,0.7265107035636902,0.0012366683222353458,0.009443383663892746,0.0017268643714487553,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08,2.6816515230621008e-08
660.0,0.015787983313202858,0.01209595613181591,0.023812415078282356,0.0018018638947978616,0.011840431950986385,0.0013500223867595196,0.03841545805335045,0.03959513455629349,0.002297553699463606,0.47393518686294556,0.0037199847865849733,0.05028399080038071,0.7692214846611023,0.0013138683279976249,0.009562712162733078,0.0018352700863033533,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08,2.6820318410614163e-08
720.0,0.016100486740469933,0.012466476298868656,0.024312913417816162,0.0018789020832628012,0.01212216541171074,0.0014255919959396124,0.04169813171029091,0.04238644242286682,0.002374892123043537,0.5166043639183044,0.0038384897634387016,0.05307680368423462,0.8119322657585144,0.001391068217344582,0.00968204066157341,0.0019436758011579514,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08,2.682411981425048e-08
780.0,0.016412990167737007,0.012836996465921402,0.02481340989470482,0.001955940155312419,0.012403897941112518,0.0015011616051197052,0.04498080536723137,0.045177750289440155,0.002452230779454112,0.5592735409736633,0.003956994507461786,0.05586962029337883,0.8546430468559265,0.0014682682231068611,0.009801368229091167,0.0020520815160125494,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08,2.6827922994243636e-08
840.0,0.01672549359500408,0.01320753525942564,0.025313908234238625,0.0020329784601926804,0.012685631401836872,0.001576731214299798,0.04826348274946213,0.04796905815601349,0.0025295692030340433,0.6019427180290222,0.004075499251484871,0.05866243317723274,0.8973538279533386,0.0015454681124538183,0.009920695796608925,0.0021604872308671474,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08,2.6831724397879952e-08
900.0,0.017037998884916306,0.013578083366155624,0.02581440471112728,0.0021100167650729418,0.012967364862561226,0.0016523009398952127,0.05154615640640259,0.05076036602258682,0.0026069078594446182,0.6446118950843811,0.0041940039955079556,0.061455246061086655,0.9400646090507507,0.0016226681182160974,0.010040024295449257,0.0022688989993184805,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08,2.683552580151627e-08
960.0,0.01735050417482853,0.013948631472885609,0.026314903050661087,0.0021870536729693413,0.01324909832328558,0.0017278705490753055,0.05482883006334305,0.053551603108644485,0.0026842462830245495,0.68728107213974,0.00431250873953104,0.0642479956150055,0.9827753901481628,0.0016998680075630546,0.010159351862967014,0.002377311699092388,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08,2.6839328981509425e-08
1020.0,0.01766298897564411,0.014319179579615593,0.026815399527549744,0.002264084992930293,0.013530830852687359,0.0018034401582553983,0.05811150744557381,0.056342799216508865,0.0027615849394351244,0.7299502491950989,0.004431013483554125,0.06704069674015045,1.0254862308502197,0.0017770680133253336,0.010278680361807346,0.002485724398866296,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08,2.684313038514574e-08
1080.0,0.017975464463233948,0.014689727686345577,0.02731589786708355,0.002341116312891245,0.01381256990134716,0.0018790089525282383,0.06139418110251427,0.059133902192115784,0.0028389233630150557,0.7726194262504578,0.0045495182275772095,0.06983330845832825,1.0681970119476318,0.0018542679026722908,0.010398007929325104,0.0025941370986402035,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08,2.6846931788782058e-08
1140.0,0.018287934362888336,0.015060275793075562,0.027816394343972206,0.002418147400021553,0.014094331301748753,0.0019545750692486763,0.06467685848474503,0.061924874782562256,0.0029162620194256306,0.8152886033058167,0.004668022971600294,0.0726257860660553,1.110907793045044,0.0019314679084345698,0.010517336428165436,0.002702549798414111,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08,2.6850734968775214e-08
