TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006275936611928046,0.000744147109799087,0.00100518052931875,0.00015471836377400905,0.0005658349255099893,0.00015176442684605718,0.006592689082026482,0.005605756305158138,0.00015532383986283094,0.08569782972335815,0.00023799903283361346,0.005608780775219202,0.08578139543533325,0.00015504546172451228,0.00023965243599377573,0.0002177198330173269,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09
180.0,0.0032423040829598904,0.0026094340719282627,0.004918156191706657,0.00040958900353871286,0.0024769138544797897,0.0003239378856960684,0.010300268419086933,0.010050350800156593,0.000502295617479831,0.12915222346782684,0.0008068546303547919,0.012044687755405903,0.1842469573020935,0.0003187587717548013,0.001896995585411787,0.00044580400572158396,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09,5.8177338502218845e-09
240.0,0.005922732409089804,0.00451738853007555,0.008928554132580757,0.0006695362972095609,0.004434505477547646,0.0004988693399354815,0.014019940048456192,0.014542142860591412,0.0008569646161049604,0.1726289689540863,0.0013885654043406248,0.018584590405225754,0.28430408239364624,0.00048494161455892026,0.003598242998123169,0.0006773053319193423,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08,1.076503952646135e-08
300.0,0.008499535731971264,0.006358057260513306,0.012785343453288078,0.0009214788442477584,0.006318754982203245,0.0006694517214782536,0.01772044040262699,0.018959568813443184,0.0011994963278993964,0.21607045829296112,0.0019500040216371417,0.024960564449429512,0.38185155391693115,0.0006472301320172846,0.005230259615927935,0.0009034205577336252,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08,1.549600625594394e-08
360.0,0.010975432582199574,0.008133207447826862,0.016492541879415512,0.0011656265705823898,0.00813159067183733,0.0008358008344657719,0.02140231616795063,0.023304548114538193,0.001530211535282433,0.2594775855541229,0.002491703722625971,0.03117687627673149,0.47695550322532654,0.0008057282539084554,0.0067948647774755955,0.0011242901673540473,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08,2.0016297952452078e-08
420.0,0.013354862108826637,0.00984572246670723,0.02005676180124283,0.001402322668582201,0.009876151569187641,0.0009981021285057068,0.02506641484797001,0.027580244466662407,0.0018496282864362001,0.30285191535949707,0.003014531685039401,0.03724052384495735,0.5697230100631714,0.0009606012608855963,0.008295021951198578,0.0013401450123637915,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08,2.4335188086865855e-08
480.0,0.0156432893127203,0.011499153450131416,0.023486100137233734,0.0016319896094501019,0.011556308716535568,0.0011565847089514136,0.02871374972164631,0.031790588051080704,0.002158386865630746,0.3461952805519104,0.0035195588134229183,0.04316016659140587,0.6602867245674133,0.0011120546841993928,0.00973438285291195,0.0015512661775574088,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08,2.8464102186376294e-08
540.0,0.017845451831817627,0.013096570037305355,0.02678755111992359,0.001854992937296629,0.013175414875149727,0.0013114477042108774,0.03234516456723213,0.03593898192048073,0.0024570433888584375,0.38950929045677185,0.004007712006568909,0.04894329607486725,0.7487614154815674,0.0012602672213688493,0.011116116307675838,0.001757902791723609,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08,3.2412927453151497e-08
600.0,0.018510641530156136,0.013696079142391682,0.027810825034976006,0.0019592740572988987,0.01370675303041935,0.001401816844008863,0.03569292649626732,0.038983579725027084,0.0025756917893886566,0.43229883909225464,0.004195207729935646,0.05229422077536583,0.8000136613845825,0.0013507239054888487,0.011471058242022991,0.0018846422899514437,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08,3.315302166129186e-08
660.0,0.01882314495742321,0.014066599309444427,0.028311321511864662,0.0020363121293485165,0.013988486491143703,0.0014773865696042776,0.03897560015320778,0.04177488759160042,0.002653030212968588,0.4749680161476135,0.004313712473958731,0.05508703365921974,0.8427244424819946,0.001427923794835806,0.011590386740863323,0.0019930480048060417,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08,3.3156823064928176e-08
720.0,0.019135648384690285,0.014437119476497173,0.028811819851398468,0.002113350434228778,0.014270219951868057,0.0015529561787843704,0.04225827753543854,0.04456619545817375,0.002730368869379163,0.5176371932029724,0.004432217217981815,0.057879846543073654,0.8854352235794067,0.001505123800598085,0.011709715239703655,0.0021014537196606398,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08,3.316062446856449e-08
780.0,0.01944815181195736,0.014807639643549919,0.029312316328287125,0.0021903885062783957,0.014551952481269836,0.0016285257879644632,0.045540951192379,0.047357503324747086,0.002807707292959094,0.5603063702583313,0.0045507219620049,0.060672663152217865,0.9281460046768188,0.0015823236899450421,0.011829042807221413,0.002209859434515238,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08,3.316442587220081e-08
840.0,0.019760655239224434,0.015178178437054157,0.02981281466782093,0.002267426811158657,0.01483368594199419,0.001704095397144556,0.04882362484931946,0.05014880746603012,0.002885045949369669,0.6029755473136902,0.004669226706027985,0.06346547603607178,0.970856785774231,0.0016595236957073212,0.01194837037473917,0.002318265149369836,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08,3.3168227275837125e-08
900.0,0.020073160529136658,0.015548726543784142,0.030313311144709587,0.002344464883208275,0.015115419402718544,0.0017796650063246489,0.05210630223155022,0.052940115332603455,0.0029623843729496002,0.6456447243690491,0.004787731450051069,0.06625828891992569,1.013567566871643,0.0017367235850542784,0.012067698873579502,0.0024266766849905252,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08,3.317203223218712e-08
960.0,0.02038566581904888,0.0159192755818367,0.030813809484243393,0.002421502023935318,0.015397152863442898,0.0018552346155047417,0.05538897588849068,0.055731356143951416,0.003039723029360175,0.688313901424408,0.004906236194074154,0.06905103474855423,1.0562783479690552,0.0018139235908165574,0.01218702644109726,0.002535089384764433,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08,3.317583363582344e-08
1020.0,0.020698150619864464,0.01628982275724411,0.03131430596113205,0.00249853334389627,0.01567888632416725,0.0019308042246848345,0.05867164954543114,0.058522552251815796,0.0031170614529401064,0.7309830784797668,0.0050247409380972385,0.07184373587369919,1.0989891290664673,0.0018911234801635146,0.012306354939937592,0.0026435023173689842,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08,3.3179635039459754e-08
1080.0,0.0210106261074543,0.01666037179529667,0.031814802438020706,0.002575564431026578,0.01596062444150448,0.0020063731353729963,0.061954326927661896,0.061313655227422714,0.0031944001093506813,0.7736522555351257,0.005143245682120323,0.07463634759187698,1.1416999101638794,0.0019683234859257936,0.012425682507455349,0.002751915017142892,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08,3.318343644309607e-08
1140.0,0.02132309600710869,0.01703091897070408,0.03231530264019966,0.0026525957509875298,0.016242384910583496,0.0020819392520934343,0.06523700058460236,0.06410463154315948,0.0032717385329306126,0.8163214325904846,0.005261750426143408,0.07742882519960403,1.1844106912612915,0.002045523375272751,0.012545011006295681,0.0028603277169167995,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08,3.318723784673239e-08
