TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006275936611928046,0.000744147109799087,0.00100518052931875,0.00015471836377400905,0.0005658349255099893,0.00015176442684605718,0.006592689082026482,0.005605756305158138,0.00015532383986283094,0.08569782972335815,0.00023799903283361346,0.005608780775219202,0.08578139543533325,0.00015504546172451228,0.00023965243599377573,0.0002177198330173269,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09
180.0,0.0018527021165937185,0.0017072083428502083,0.002858411520719528,0.00030225017690099776,0.0014934594510123134,0.0002656268188729882,0.010043815709650517,0.009052390232682228,0.00033954682294279337,0.12867935001850128,0.0005350264837034047,0.009845693595707417,0.1505948305130005,0.0002665399224497378,0.0009686605772003531,0.00037356794928200543,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09,2.9166851156503526e-09
240.0,0.0021651971619576216,0.0020777336321771145,0.003358921967446804,0.00037928789970465004,0.0017752057174220681,0.00034119380870833993,0.01332648191601038,0.011843618005514145,0.00041688536293804646,0.17135031521320343,0.0006535316933877766,0.012638428248465061,0.19330739974975586,0.0003437398700043559,0.0010879890760406852,0.00048197622527368367,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09,2.920487185420484e-09
300.0,0.0024776975624263287,0.002448257990181446,0.003859432879835367,0.0004563259135466069,0.0020569523330777884,0.00041676033288240433,0.016609100624918938,0.014634903520345688,0.0004942239611409605,0.21402126550674438,0.0007720364374108613,0.015431219711899757,0.23601995408535004,0.00042093987576663494,0.001207316992804408,0.000590385461691767,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09,2.9242892551906152e-09
360.0,0.0027901974972337484,0.0028187818825244904,0.004359930753707886,0.0005333640147000551,0.0023387002293020487,0.0004923280794173479,0.01989172026515007,0.01742621138691902,0.0005715642473660409,0.25669223070144653,0.0008905411814339459,0.01822403445839882,0.2787325382232666,0.0004981415695510805,0.0013266450259834528,0.0006987946690060198,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09,2.9280911029161416e-09
420.0,0.003102697664871812,0.003189305542036891,0.004860428161919117,0.0006104021449573338,0.0026204483583569527,0.0005678959423676133,0.023174364119768143,0.020217519253492355,0.0006489045917987823,0.2993631958961487,0.0010090459836646914,0.02101684734225273,0.321445107460022,0.000575343263335526,0.0014459731755778193,0.0008072039345279336,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09,2.931893172686273e-09
480.0,0.0034151975996792316,0.003559826873242855,0.005360925570130348,0.0006874402170069516,0.0029021964874118567,0.0006434638053178787,0.026457039639353752,0.02300882525742054,0.0007262448780238628,0.34203416109085083,0.001127550727687776,0.023809660226106644,0.36415767669677734,0.0006525449571199715,0.001565301208756864,0.0009156098822131753,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09,2.9356952424564042e-09
540.0,0.0037276980001479387,0.003930347040295601,0.0058614229783415794,0.0007644783472642303,0.003183942986652255,0.0007190319010987878,0.02973971515893936,0.025800133123993874,0.0008035856881178916,0.384705126285553,0.0012460554717108607,0.026602473109960556,0.4068702459335327,0.0007297471747733653,0.0016846292419359088,0.0010240155970677733,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09,2.9394973122265355e-09
600.0,0.004040201660245657,0.004300867673009634,0.006361920386552811,0.000841516419313848,0.003465676913037896,0.0007946015102788806,0.03302238881587982,0.028591440990567207,0.0008809276041574776,0.4273746609687805,0.0013645602157339454,0.029395287856459618,0.4495813846588135,0.0008069504401646554,0.0018039572751149535,0.0011324213119223714,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09,2.943299381996667e-09
660.0,0.0043527050875127316,0.00467138784006238,0.006862418260425329,0.0009185544913634658,0.0037474101409316063,0.0008701711776666343,0.03630506619811058,0.03138274699449539,0.0009582661441527307,0.4700438380241394,0.00148306495975703,0.03218809887766838,0.4922921657562256,0.0008841503877192736,0.00192328542470932,0.0012408271431922913,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09,2.947101451766798e-09
720.0,0.004665208514779806,0.005041908007115126,0.0073629156686365604,0.0009955926798284054,0.00402914360165596,0.0009457407868467271,0.03958773985505104,0.034174054861068726,0.0010356047423556447,0.5127130150794983,0.0016015697037801147,0.03498091548681259,0.5350029468536377,0.0009613503352738917,0.002042613457888365,0.0013492328580468893,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09,2.9509035215369295e-09
780.0,0.004977712407708168,0.0054124281741678715,0.007863412611186504,0.001072630868293345,0.0043108765967190266,0.0010213104542344809,0.0428704135119915,0.03696536272764206,0.0011129432823508978,0.5553821921348572,0.0017200745642185211,0.037773728370666504,0.5777137279510498,0.0010385502828285098,0.0021619414910674095,0.0014576385729014874,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09,2.9547055913070608e-09
840.0,0.005290215834975243,0.005782966502010822,0.008363910019397736,0.0011496690567582846,0.00459261005744338,0.0010968800634145737,0.04615309089422226,0.03975667059421539,0.0011902818223461509,0.5980513691902161,0.0018385793082416058,0.040566541254520416,0.6204245090484619,0.0011157502885907888,0.0022812695242464542,0.0015660442877560854,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09,2.958507439032587e-09
900.0,0.005602721124887466,0.006153515074402094,0.008864407427608967,0.0012267072452232242,0.004874343052506447,0.0011724496725946665,0.04943576455116272,0.04254797846078873,0.001267620362341404,0.640720546245575,0.0019570840522646904,0.04335935786366463,0.663135290145874,0.001192950177937746,0.002400597557425499,0.0016744559397920966,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09,2.9623095088027185e-09
960.0,0.00591522641479969,0.006524063181132078,0.009364904835820198,0.0013037443859502673,0.005156076513230801,0.0012480192817747593,0.05271843820810318,0.04533921554684639,0.001344958902336657,0.6833897233009338,0.002075588796287775,0.04615209996700287,0.7058460712432861,0.001270150183700025,0.0025199253577739,0.0017828686395660043,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09,2.96611157857285e-09
1020.0,0.006227710749953985,0.0068946112878620625,0.00986540224403143,0.0013807755894958973,0.005437809508293867,0.001323588890954852,0.05600111186504364,0.04813041165471077,0.0014222974423319101,0.7260589003562927,0.0021940935403108597,0.048944804817438126,0.748556911945343,0.0013473500730469823,0.0026392533909529448,0.001891281339339912,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09,2.969913648342981e-09
1080.0,0.006540186703205109,0.007265159394592047,0.01036589965224266,0.0014578067930415273,0.005719548091292381,0.0013991576852276921,0.0592837892472744,0.050921518355607986,0.0014996359823271632,0.7687280774116516,0.0023125982843339443,0.05173741281032562,0.7912676930427551,0.0014245499623939395,0.0027585814241319895,0.0019996939226984978,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09,2.9737157181131124e-09
1140.0,0.006852657068520784,0.007635707966983318,0.010866397060453892,0.0015348379965871572,0.0060013094916939735,0.0014747238019481301,0.06256646662950516,0.05371249094605446,0.0015769745223224163,0.8113972544670105,0.0024311032611876726,0.05452989414334297,0.8339784741401672,0.0015017499681562185,0.0028779092244803905,0.002108106855303049,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09,2.9775177878832437e-09
