TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006275936611928046,0.000744147109799087,0.00100518052931875,0.00015471836377400905,0.0005658349255099893,0.00015176442684605718,0.006592689082026482,0.005605756305158138,0.00015532383986283094,0.08569782972335815,0.00023799903283361346,0.005608780775219202,0.08578139543533325,0.00015504546172451228,0.00023965243599377573,0.0002177198330173269,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09
180.0,0.0028271772898733616,0.0023399037308990955,0.004302830435335636,0.00037752260686829686,0.0021831179037690163,0.00030651810811832547,0.010223655961453915,0.00975222047418356,0.00045367618440650403,0.12901094555854797,0.0007256490644067526,0.011387762613594532,0.17419378459453583,0.0003031589731108397,0.0016196658834815025,0.00042422430124133825,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09,4.951077325898723e-09
240.0,0.0031396723352372646,0.0027104290202260017,0.004803340882062912,0.00045456032967194915,0.002464864170178771,0.0003820850979536772,0.013506322167813778,0.01254344917833805,0.0005310147535055876,0.17168191075325012,0.0008441542158834636,0.014180497266352177,0.2169063538312912,0.00038035892066545784,0.0017389943823218346,0.0005326325772330165,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09,4.954879173624249e-09
300.0,0.0034521727357059717,0.0030809533782303333,0.005303851794451475,0.000531598343513906,0.0027466106694191694,0.0004576516221277416,0.016788940876722336,0.015334734693169594,0.0006083533517085016,0.21435287594795227,0.0009626590181142092,0.016973288729786873,0.2596189081668854,0.0004575589264277369,0.0018583222990855575,0.0006410417845472693,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09,4.9586814654389855e-09
360.0,0.0037646726705133915,0.0034514772705733776,0.005804349668323994,0.0006086364737711847,0.0030283587984740734,0.0005332193686626852,0.02007156051695347,0.018126042559742928,0.0006856936379335821,0.2570238411426544,0.0010811637621372938,0.019766101613640785,0.30233147740364075,0.000534760591108352,0.001977650448679924,0.0007494509918615222,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09,4.962483313164512e-09
420.0,0.004077172838151455,0.0038220009300857782,0.006304847076535225,0.0006856745458208025,0.0033101069275289774,0.0006087872316129506,0.02335420437157154,0.02091735042631626,0.0007630339241586626,0.29969480633735657,0.0011996685061603785,0.022558916360139847,0.3450440466403961,0.0006119622848927975,0.0020969784818589687,0.000857860257383436,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09,4.966285604979248e-09
480.0,0.004389673005789518,0.004192522261291742,0.006805344484746456,0.0007627126760780811,0.0035918550565838814,0.000684355094563216,0.02663687989115715,0.023708656430244446,0.000840374210383743,0.34236574172973633,0.001318173250183463,0.02535172924399376,0.3877566158771515,0.000689163978677243,0.0022163065150380135,0.0009662662632763386,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09,4.9700874527047745e-09
540.0,0.004702173173427582,0.004563042428344488,0.007305841892957687,0.0008397507481276989,0.00387360155582428,0.000759923190344125,0.02991955541074276,0.02649996429681778,0.0009177150786854327,0.38503673672676086,0.0014366779942065477,0.02814454212784767,0.43046918511390686,0.0007663662545382977,0.002335634548217058,0.0010746719781309366,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09,4.973889744519511e-09
600.0,0.005014676600694656,0.004933563061058521,0.007806339301168919,0.0009167888201773167,0.004155335482209921,0.0008354927995242178,0.03320223093032837,0.029291270300745964,0.0009950569365173578,0.4277062714099884,0.0015551827382296324,0.030937355011701584,0.47318035364151,0.0008435695199295878,0.002454962581396103,0.0011830776929855347,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09,4.977691592245037e-09
660.0,0.005327180493623018,0.005304083228111267,0.00830683670938015,0.0009938268922269344,0.004437068942934275,0.0009110624669119716,0.03648490458726883,0.03208258002996445,0.001072395476512611,0.4703754484653473,0.001673687482252717,0.033730167895555496,0.5158911347389221,0.000920769467484206,0.0025742906145751476,0.0012914834078401327,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09,4.9814934399705635e-09
720.0,0.005639683920890093,0.005674603395164013,0.008807334117591381,0.001070865080691874,0.004718801937997341,0.0009866320760920644,0.03976757824420929,0.03487388789653778,0.001149734016507864,0.5130445957183838,0.0017921923426911235,0.03652298450469971,0.5586019158363342,0.000997969415038824,0.002693618880584836,0.0013998891226947308,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09,4.9852957317853e-09
780.0,0.0059521873481571674,0.006045123562216759,0.009307831525802612,0.0011479032691568136,0.005000535398721695,0.0010622016852721572,0.04305025562644005,0.037665195763111115,0.001227072556503117,0.5557137727737427,0.0019106970867142081,0.03931579738855362,0.6013126969337463,0.0010751693043857813,0.0028129469137638807,0.0015082948375493288,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09,4.989097579510826e-09
840.0,0.006264690775424242,0.0064156618900597095,0.009808328934013844,0.0012249414576217532,0.005282268393784761,0.00113777129445225,0.04633292928338051,0.04045649990439415,0.001304411212913692,0.5983829498291016,0.0020292019471526146,0.04210861027240753,0.6440234780311584,0.0011523693101480603,0.002932274714112282,0.0016167006688192487,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09,4.992899871325562e-09
900.0,0.006577196065336466,0.006786210462450981,0.010308826342225075,0.0013019797625020146,0.005564001854509115,0.0012133409036323428,0.04961560294032097,0.043247807770967484,0.001381749752908945,0.6410521268844604,0.0021477066911756992,0.04490142688155174,0.6867342591285706,0.0012295691994950175,0.0030516027472913265,0.001725112204439938,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09,4.996701719051089e-09
960.0,0.00688970135524869,0.007156758569180965,0.010809323750436306,0.001379016786813736,0.005845734849572182,0.0012889105128124356,0.05289828032255173,0.046039048582315445,0.0014590882929041982,0.6837213039398193,0.002266211435198784,0.047694168984889984,0.7294450402259827,0.0013067692052572966,0.0031709307804703712,0.0018335249042138457,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09,5.000504010865825e-09
1020.0,0.007202186156064272,0.00752730667591095,0.011309821158647537,0.001456047990359366,0.0061274683102965355,0.0013644802384078503,0.05618095397949219,0.048830244690179825,0.0015364268328994513,0.7263904809951782,0.0023847161792218685,0.05048687383532524,0.7721558213233948,0.0013839690946042538,0.003290258813649416,0.0019419376039877534,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09,5.004305858591351e-09
1080.0,0.007514661643654108,0.007897854782640934,0.011810318566858768,0.001533079193904996,0.00640920689329505,0.0014400490326806903,0.05946362763643265,0.05162134766578674,0.0016137653728947043,0.7690596580505371,0.002503220923244953,0.05327948182821274,0.8148666620254517,0.0014611691003665328,0.003409586613997817,0.002050350420176983,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09,5.008107706316878e-09
1140.0,0.007827132008969784,0.008268402889370918,0.01231081597507,0.0016101105138659477,0.006690967828035355,0.0015156151494011283,0.06274630129337311,0.054412320256233215,0.0016911039128899574,0.8117288947105408,0.002621725667268038,0.05607196316123009,0.8575774431228638,0.00153836898971349,0.0035289146471768618,0.0021587631199508905,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09,5.011909998131614e-09
1200.0,0.008139602839946747,0.008638950996100903,0.012811313383281231,0.0016871417174115777,0.006972725503146648,0.0015911812661215663,0.06602897495031357,0.05720329284667969,0.0017684431513771415,0.8543980717658997,0.0027402304112911224,0.05886444076895714,0.9002882242202759,0.0016155696939677,0.0036482426803559065,0.002267175819724798,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09,5.01571184585714e-09
