TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006275936611928046,0.000744147109799087,0.00100518052931875,0.00015471836377400905,0.0005658349255099893,0.00015176442684605718,0.006592689082026482,0.005605756305158138,0.00015532383986283094,0.08569782972335815,0.00023799903283361346,0.005608780775219202,0.08578139543533325,0.00015504546172451228,0.00023965243599377573,0.0002177198330173269,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09
180.0,0.0031827655620872974,0.0025707778986543417,0.004829905927181244,0.0004049900162499398,0.0024347782600671053,0.000321439525578171,0.01028928067535162,0.010007592849433422,0.0004953226307407022,0.1291319578886032,0.0007952082087285817,0.011950471438467503,0.182805135846138,0.0003165214729961008,0.001857221475802362,0.000442709046183154,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09,5.693435500830901e-09
240.0,0.005840905476361513,0.004464260768145323,0.00880726333707571,0.0006632155273109674,0.004376597702503204,0.0004954355536028743,0.014004838652908802,0.014483379200100899,0.0008473812486045063,0.172601118683815,0.0013725594617426395,0.018455106765031815,0.282322496175766,0.0004818668821826577,0.0035435797180980444,0.0006730518653057516,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08,1.0594208177394648e-08
300.0,0.008396930992603302,0.006291439291089773,0.012633254751563072,0.000913553056307137,0.006246143952012062,0.0006651458097621799,0.01770150475203991,0.018885882571339607,0.001187479356303811,0.21603552997112274,0.0019299339037388563,0.024798205122351646,0.37936684489250183,0.0006433747475966811,0.005161714740097523,0.0008980870479717851,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08,1.5281784726539627e-08
360.0,0.010853447020053864,0.008054005913436413,0.016311731189489365,0.001156203681603074,0.008045263588428497,0.0008306815288960934,0.021379804238677025,0.023216942325234413,0.0015159245813265443,0.25943610072135925,0.0024678423069417477,0.03098384477198124,0.4740012288093567,0.0008011448080651462,0.006713369861245155,0.001117949141189456,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08,1.9761614566959906e-08
420.0,0.013215502724051476,0.009755243547260761,0.01985020376741886,0.0013915577437728643,0.009777529165148735,0.0009922536555677652,0.025040697306394577,0.02748016081750393,0.0018333068583160639,0.30280449986457825,0.0029872723389416933,0.0370200052857399,0.5663480758666992,0.0009553652489557862,0.008201920427381992,0.0013329009525477886,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08,2.404423327106997e-08
480.0,0.015487968921661377,0.01139831356704235,0.02325586974620819,0.0016199917299672961,0.0114463921636343,0.001150066265836358,0.028685085475444794,0.03167904168367386,0.0021401953417807817,0.34614241123199463,0.003489176044240594,0.04291438311338425,0.656525194644928,0.0011062190169468522,0.009630616754293442,0.0015431924257427454,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08,2.8139814034489063e-08
540.0,0.016355881467461586,0.012129443697631359,0.024579623714089394,0.0017399319913238287,0.01212121732532978,0.0012489407090470195,0.032070260494947433,0.034869223833084106,0.0022825852502137423,0.38900238275527954,0.0037163281813263893,0.04658612236380577,0.712688148021698,0.0012042925227433443,0.010120992548763752,0.0016804701881483197,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08,2.9303135917757572e-08
600.0,0.01666838489472866,0.012499963864684105,0.0250801220536232,0.0018169700633734465,0.012402951717376709,0.0013245103182271123,0.03535293787717819,0.03766053169965744,0.0023599271662533283,0.43167194724082947,0.003834832925349474,0.04937893524765968,0.7553992867469788,0.0012814957881346345,0.01024032011628151,0.0017888759030029178,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08,2.930693732139389e-08
660.0,0.016980888321995735,0.01287048403173685,0.025580618530511856,0.001894008251838386,0.012684685178101063,0.001400080043822527,0.03863561153411865,0.040451839566230774,0.0024372658226639032,0.47434112429618835,0.003953337669372559,0.052171751856803894,0.7981100678443909,0.0013586957938969135,0.010359648615121841,0.0018972816178575158,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08,2.9310740501387045e-08
720.0,0.01729339174926281,0.013241004198789597,0.026081116870045662,0.0019710464403033257,0.012966418638825417,0.0014756496530026197,0.04191828519105911,0.04324314743280411,0.0025146042462438345,0.5170102715492249,0.004071842413395643,0.054964564740657806,0.840820848941803,0.0014358956832438707,0.010478977113962173,0.0020056874491274357,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08,2.931454190502336e-08
780.0,0.017605895176529884,0.013611524365842342,0.02658161334693432,0.0020480845123529434,0.013248151168227196,0.0015512192621827126,0.04520096257328987,0.04603445529937744,0.0025919429026544094,0.5596794486045837,0.004190347157418728,0.05775737762451172,0.8835316300392151,0.0015130956890061498,0.010598304681479931,0.0021140931639820337,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08,2.9318345085016517e-08
840.0,0.01791839860379696,0.01398206315934658,0.027082111686468124,0.002125122817233205,0.01352988462895155,0.0016267888713628054,0.04848363623023033,0.04882575944066048,0.0026692813262343407,0.6023486256599426,0.0043088519014418125,0.06055019050836563,0.9262424111366272,0.001590295578353107,0.010717632248997688,0.0022224988788366318,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08,2.9322146488652834e-08
900.0,0.018230903893709183,0.014352611266076565,0.02758260816335678,0.0022021608892828226,0.013811618089675903,0.0017023584805428982,0.05176630988717079,0.05161706730723381,0.0027466199826449156,0.6450178027153015,0.0044273571111261845,0.06334300339221954,0.9689531922340393,0.001667495584115386,0.01083696074783802,0.002330910414457321,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08,2.932594789228915e-08
960.0,0.018543409183621407,0.014723159372806549,0.028083106502890587,0.0022791980300098658,0.014093351550400257,0.001777928089722991,0.05504898726940155,0.05440830811858177,0.002823958406224847,0.6876869797706604,0.004545861855149269,0.06613574922084808,1.0116640329360962,0.0017446954734623432,0.010956288315355778,0.002439323114231229,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08,2.9329751072282306e-08
1020.0,0.01885589398443699,0.015093707479536533,0.028583602979779243,0.0023562293499708176,0.014375084079802036,0.0018534976989030838,0.05833166092634201,0.05719950422644615,0.0029012970626354218,0.7303561568260193,0.004664366599172354,0.06892845034599304,1.0543748140335083,0.0018218954792246222,0.01107561681419611,0.0025477358140051365,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08,2.9333552475918623e-08
1080.0,0.019168369472026825,0.015464255586266518,0.02908410131931305,0.0024332604371011257,0.014656823128461838,0.0019290664931759238,0.06161433458328247,0.05999060720205307,0.002978635486215353,0.7730253338813782,0.004782871343195438,0.07172106206417084,1.0970855951309204,0.0018990953685715795,0.011194944381713867,0.002656148513779044,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08,2.933735387955494e-08
1140.0,0.019480839371681213,0.015834804624319077,0.029584597796201706,0.0025102917570620775,0.01493858452886343,0.0020046327263116837,0.06489700824022293,0.06278157979249954,0.003055974142625928,0.8156945705413818,0.004901376087218523,0.07451353967189789,1.1397963762283325,0.0019762953743338585,0.0113142728805542,0.002764561213552952,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08,2.9341157059548095e-08
