TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0008064995636232197,0.0009620290948078036,0.0012929971562698483,0.00020065679564140737,0.0007292047957889736,0.00045032432535663247,0.01957356370985508,0.016639482229948044,0.00046037600259296596,0.2544494569301605,0.0007053099689073861,0.016642509028315544,0.25453248620033264,0.00046010458027012646,0.0007069637649692595,0.0006461007287725806,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09,1.0082849000170313e-09
180.0,0.001158660976216197,0.0013855305733159184,0.0018579548923298717,0.0002903951390180737,0.001048351521603763,0.0006464668549597263,0.028099287301301956,0.023886490613222122,0.0006609807023778558,0.365287721157074,0.0010125304106622934,0.023891078308224678,0.36539262533187866,0.0006608284893445671,0.001015020185150206,0.000927966961171478,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09,1.012347983220252e-09
240.0,0.0014225617051124573,0.0017028053989633918,0.002281094901263714,0.00035815974115394056,0.0012872179504483938,0.0007023843936622143,0.030528873205184937,0.02595089189708233,0.0007183859124779701,0.39688432216644287,0.00110025389585644,0.025957154110074043,0.39699041843414307,0.0007186199072748423,0.0011036007199436426,0.0010091204894706607,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09,1.0161073094039352e-09
300.0,0.001687362208031118,0.0020233315881341696,0.0027059675194323063,0.000427318416768685,0.0015274473698809743,0.0007593821501359344,0.0330059789121151,0.02805497497320175,0.0007769634248688817,0.429106742143631,0.0011896557407453656,0.028062952682375908,0.4291946589946747,0.0007778307190164924,0.0011938762618228793,0.0010922683868557215,1.0198688560336677e-09,1.0198688560336677e-09,1.0198688560336677e-09,1.0198688560336677e-09,1.0198688560336677e-09,1.0198688560336677e-09,1.0198688560336677e-09,1.0198688560336677e-09,1.0198688560336677e-09,1.0198689670559702e-09,1.0198689670559702e-09,1.0198688560336677e-09,1.0198688560336677e-09,1.0198689670559702e-09,1.0198688560336677e-09,1.0198688560336677e-09,1.0198688560336677e-09,1.0198688560336677e-09,1.0198689670559702e-09,1.0198688560336677e-09,1.0198688560336677e-09,1.0198688560336677e-09,1.0198688560336677e-09,1.0198688560336677e-09,1.0198688560336677e-09,1.0198688560336677e-09,1.0198688560336677e-09,1.0198688560336677e-09,1.0198689670559702e-09,1.0198688560336677e-09,1.0198688560336677e-09,1.0198688560336677e-09,1.0198688560336677e-09,1.0198688560336677e-09,1.0198688560336677e-09,1.0198688560336677e-09
360.0,0.0019526744727045298,0.0023462786339223385,0.0031318957917392254,0.000497568747960031,0.0017685985658317804,0.0008169958018697798,0.035510361194610596,0.030181480571627617,0.0008362350054085255,0.46169087290763855,0.0012800071854144335,0.03019123151898384,0.4617420732975006,0.0008379641221836209,0.0012851172359660268,0.0011767089599743485,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09,1.0236318459533322e-09
420.0,0.0022186569403856993,0.0026721470057964325,0.0035591903142631054,0.0005691112601198256,0.002010895637795329,0.0008752887952141464,0.03804493695497513,0.03233274817466736,0.0008962776628322899,0.494675874710083,0.0013714076485484838,0.032344356179237366,0.4946686327457428,0.0008991371723823249,0.0013774257386103272,0.0012626092648133636,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09,1.0273962791629287e-09
480.0,0.002485309261828661,0.003000986995175481,0.0039878590032458305,0.0006419661222025752,0.002254352904856205,0.0009341698605567217,0.0406058095395565,0.03450537472963333,0.0009570044931024313,0.5280117392539978,0.001463713007979095,0.03451891988515854,0.5279223322868347,0.0009612786816433072,0.00147065962664783,0.0013498668558895588,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09,1.0311619336178524e-09
540.0,0.002752566710114479,0.0033326060511171818,0.004417783580720425,0.0007160492823459208,0.0024988811928778887,0.0009935152484104037,0.04318761080503464,0.036694757640361786,0.0010182902915403247,0.5616289973258972,0.0015567296650260687,0.03671034425497055,0.5614331364631653,0.001024264027364552,0.0015646249521523714,0.001438308390788734,1.0349284762511957e-09,1.0349284762511957e-09,1.0349285872734981e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349285872734981e-09,1.0349285872734981e-09,1.0349285872734981e-09,1.0349284762511957e-09,1.0349285872734981e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349285872734981e-09,1.0349285872734981e-09,1.0349285872734981e-09,1.0349284762511957e-09,1.0349285872734981e-09,1.0349284762511957e-09,1.0349285872734981e-09,1.0349285872734981e-09,1.0349285872734981e-09,1.0349284762511957e-09,1.0349285872734981e-09,1.0349285872734981e-09,1.0349285872734981e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349284762511957e-09
600.0,0.0030203505884855986,0.0036667189560830593,0.004848811309784651,0.0007912344881333411,0.0027443512808531523,0.0010532204760238528,0.045785803347826004,0.0388970710337162,0.0010800273157656193,0.5954670906066895,0.0016502940561622381,0.0389147624373436,0.5951405763626099,0.0010879766196012497,0.0016591589665040374,0.0015277719357982278,1.0386959070629587e-09,1.0386959070629587e-09,1.0386959070629587e-09,1.0386959070629587e-09,1.0386959070629587e-09,1.0386959070629587e-09,1.0386959070629587e-09,1.0386959070629587e-09,1.0386959070629587e-09,1.0386960180852611e-09,1.0386960180852611e-09,1.0386959070629587e-09,1.0386959070629587e-09,1.0386960180852611e-09,1.0386959070629587e-09,1.0386959070629587e-09,1.0386959070629587e-09,1.0386959070629587e-09,1.0386960180852611e-09,1.0386959070629587e-09,1.0386959070629587e-09,1.0386959070629587e-09,1.0386959070629587e-09,1.0386959070629587e-09,1.0386959070629587e-09,1.0386959070629587e-09,1.0386959070629587e-09,1.0386959070629587e-09,1.0386960180852611e-09,1.0386959070629587e-09,1.0386959070629587e-09,1.0386959070629587e-09,1.0386959070629587e-09,1.0386959070629587e-09,1.0386959070629587e-09,1.0386959070629587e-09
