TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006700236699543893,0.0007958010537549853,0.0010734375100582838,0.00016560261428821832,0.000604575383476913,0.00022278445248957723,0.009680511429905891,0.008230410516262054,0.00022788775095250458,0.12583956122398376,0.00034916092408820987,0.008233435451984406,0.12592312693595886,0.00022760937281418592,0.00035081434180028737,0.0003196181496605277,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09,1.0077901846372583e-09
180.0,0.001642062095925212,0.001972458092495799,0.0026353849098086357,0.0004135615308769047,0.0014893210027366877,0.0014093341305851936,0.06126739829778671,0.052079442888498306,0.0014404278481379151,0.7964724898338318,0.002206585370004177,0.05208401754498482,0.7965790033340454,0.0014402583474293351,0.00220907642506063,0.0020224852487444878,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09,1.0140071005082518e-09
240.0,0.001903415541164577,0.0022830436937510967,0.0030539422295987606,0.0004787274810951203,0.0017249614465981722,0.0014597802655771375,0.06345804780721664,0.053942251950502396,0.0014921169495210052,0.8249490857124329,0.0022857673466205597,0.05394833907485008,0.8250922560691833,0.0014918720116838813,0.002289082854986191,0.002094962866976857,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09,1.0177537701494543e-09
300.0,0.0021636944729834795,0.002592433011159301,0.0034707747399806976,0.000543686212040484,0.0019596421625465155,0.0015109225641936064,0.06567922979593277,0.05583065375685692,0.0015445554163306952,0.8538272976875305,0.0023660315200686455,0.05583827197551727,0.8539964556694031,0.0015443727606907487,0.002370184287428856,0.002168687991797924,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09,1.0215026602367061e-09
360.0,0.0024251178838312626,0.002905635628849268,0.0038897651247680187,0.0006102390470914543,0.0021959792356938124,0.0015628390247002244,0.0679345354437828,0.05774731561541557,0.001597847556695342,0.883155882358551,0.0024474933743476868,0.05775655433535576,0.883333146572113,0.0015979519812390208,0.002452498534694314,0.0022439241874963045,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09,1.0252533266807973e-09
420.0,0.0026874272152781487,0.003222192171961069,0.0043104905635118484,0.0006782353157177567,0.002433700952678919,0.0016152814496308565,0.07021328061819077,0.05968310683965683,0.0016517441254109144,0.9127966165542603,0.0025297661777585745,0.05969402939081192,0.9129630327224731,0.0016523707890883088,0.0025356386322528124,0.002320339670404792,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09,1.0290049923256106e-09
480.0,0.002950494410470128,0.003541752463206649,0.004732721485197544,0.0007475331076420844,0.002672642469406128,0.0016681322595104575,0.07251038402318954,0.06163368374109268,0.0017061264952644706,0.9426835179328918,0.0026126662269234657,0.061646364629268646,0.9428195953369141,0.0017075096257030964,0.0026194234378635883,0.0023977633100003004,1.0327575461488436e-09,1.0327575461488436e-09,1.032757657171146e-09,1.0327575461488436e-09,1.0327575461488436e-09,1.0327575461488436e-09,1.0327575461488436e-09,1.0327575461488436e-09,1.0327575461488436e-09,1.032757657171146e-09,1.032757657171146e-09,1.0327575461488436e-09,1.0327575461488436e-09,1.032757657171146e-09,1.0327575461488436e-09,1.0327575461488436e-09,1.032757657171146e-09,1.032757657171146e-09,1.032757657171146e-09,1.0327575461488436e-09,1.032757657171146e-09,1.0327575461488436e-09,1.032757657171146e-09,1.032757657171146e-09,1.032757657171146e-09,1.0327575461488436e-09,1.032757657171146e-09,1.032757657171146e-09,1.032757657171146e-09,1.0327575461488436e-09,1.0327575461488436e-09,1.0327575461488436e-09,1.0327575461488436e-09,1.0327575461488436e-09,1.0327575461488436e-09,1.0327575461488436e-09
540.0,0.0032141925767064095,0.0038639181293547153,0.005156220402568579,0.000817962980363518,0.002912625903263688,0.0017212994862347841,0.0748218297958374,0.06359566003084183,0.001760898856446147,0.9727641940116882,0.002696049865335226,0.06361015141010284,0.9728509187698364,0.0017632655799388885,0.0027037071995437145,0.002476051449775696,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09,1.036510877128194e-09
600.0,0.003478402504697442,0.0041882675141096115,0.00558075774461031,0.0008893433841876686,0.0031534619629383087,0.001774716773070395,0.07714471966028214,0.06556659191846848,0.0018159908941015601,1.0029993057250977,0.002779812552034855,0.06558297574520111,1.0030180215835571,0.001819554134272039,0.0027883865404874086,0.002555089769884944,1.040264652196754e-09,1.040264652196754e-09,1.040264652196754e-09,1.040264652196754e-09,1.040264652196754e-09,1.040264652196754e-09,1.040264652196754e-09,1.040264652196754e-09,1.040264652196754e-09,1.0402647632190565e-09,1.0402647632190565e-09,1.040264652196754e-09,1.040264652196754e-09,1.040264652196754e-09,1.040264652196754e-09,1.040264652196754e-09,1.040264652196754e-09,1.040264652196754e-09,1.040264652196754e-09,1.040264652196754e-09,1.040264652196754e-09,1.040264652196754e-09,1.040264652196754e-09,1.040264652196754e-09,1.040264652196754e-09,1.040264652196754e-09,1.040264652196754e-09,1.040264652196754e-09,1.0402647632190565e-09,1.040264652196754e-09,1.040264652196754e-09,1.040264652196754e-09,1.040264652196754e-09,1.040264652196754e-09,1.040264652196754e-09,1.040264652196754e-09
