TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0008236725116148591,0.000983168836683035,0.0013206549920141697,0.00020518858218565583,0.0007449433323927224,0.00047881639329716563,0.020812395960092545,0.017692433670163155,0.0004894926096312702,0.2705548107624054,0.0007499052444472909,0.017695464193820953,0.2706363797187805,0.0004892406868748367,0.0007515602628700435,0.0006870153592899442,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09,1.0083468504618054e-09
180.0,0.0011545110028237104,0.0013808044604957104,0.0018513230606913567,0.0002895073557738215,0.0010446447413414717,0.000640454120002687,0.027837926521897316,0.023664219304919243,0.0006548443925566971,0.36189064383506775,0.0010031164856627584,0.023668821901082993,0.36199355125427246,0.0006547217490151525,0.0010056078899651766,0.0009193915175274014,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09,1.0123348825885614e-09
240.0,0.0014187475899234414,0.001698640757240355,0.0022750236093997955,0.00035744119668379426,0.0012838561087846756,0.0006969492533244193,0.03029266744852066,0.025749975815415382,0.0007128446595743299,0.3938146233558655,0.0010917431209236383,0.025756219401955605,0.3939177691936493,0.000713125744368881,0.0010950934374704957,0.0010014043655246496,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09,1.0160954300175717e-09
300.0,0.0016840399475768209,0.002020162995904684,0.002700741169974208,0.0004269404162187129,0.0015246341936290264,0.0007547307177446783,0.03280395269393921,0.02788296714425087,0.0007722339942120016,0.42648255825042725,0.0011823695385828614,0.027890939265489578,0.42656421661376953,0.0007731885416433215,0.0011865965789183974,0.0010857480810955167,1.0198587530041436e-09,1.0198587530041436e-09,1.0198587530041436e-09,1.0198587530041436e-09,1.0198587530041436e-09,1.0198587530041436e-09,1.0198587530041436e-09,1.0198587530041436e-09,1.0198587530041436e-09,1.019858864026446e-09,1.019858864026446e-09,1.0198587530041436e-09,1.0198587530041436e-09,1.0198587530041436e-09,1.0198587530041436e-09,1.0198587530041436e-09,1.0198587530041436e-09,1.0198587530041436e-09,1.019858864026446e-09,1.0198587530041436e-09,1.0198587530041436e-09,1.0198587530041436e-09,1.0198587530041436e-09,1.0198587530041436e-09,1.0198587530041436e-09,1.0198587530041436e-09,1.0198587530041436e-09,1.0198587530041436e-09,1.019858864026446e-09,1.0198587530041436e-09,1.0198587530041436e-09,1.0198587530041436e-09,1.0198587530041436e-09,1.0198587530041436e-09,1.0198587530041436e-09,1.0198587530041436e-09
360.0,0.0019501573406159878,0.002345126820728183,0.0031281057745218277,0.0004979547811672091,0.0017667822539806366,0.0008133653900586069,0.03535297140479088,0.03004710003733635,0.0008325764210894704,0.4596497416496277,0.0012743142433464527,0.030056865885853767,0.4596870541572571,0.0008344918605871499,0.0012794373324140906,0.0011718316236510873,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09,1.0236239633698574e-09
420.0,0.0022171898745000362,0.0026739102322608232,0.0035573127679526806,0.0005706435185857117,0.002010451862588525,0.0008728140965104103,0.037938181310892105,0.0322408601641655,0.0008938445243984461,0.4932975172996521,0.0013675156515091658,0.032252535223960876,0.49326398968696594,0.0008970480412244797,0.0013735572574660182,0.0012596746673807502,1.027390839070108e-09,1.027390839070108e-09,1.027390839070108e-09,1.027390839070108e-09,1.027390839070108e-09,1.027390839070108e-09,1.027390839070108e-09,1.027390839070108e-09,1.027390839070108e-09,1.027390839070108e-09,1.027390839070108e-09,1.027390839070108e-09,1.027390839070108e-09,1.027390839070108e-09,1.027390839070108e-09,1.027390839070108e-09,1.027390839070108e-09,1.027390839070108e-09,1.027390839070108e-09,1.027390839070108e-09,1.027390839070108e-09,1.027390839070108e-09,1.027390839070108e-09,1.027390839070108e-09,1.027390839070108e-09,1.027390839070108e-09,1.027390839070108e-09,1.027390839070108e-09,1.0273909500924105e-09,1.027390839070108e-09,1.027390839070108e-09,1.027390839070108e-09,1.027390839070108e-09,1.027390839070108e-09,1.027390839070108e-09,1.027390839070108e-09
480.0,0.0024850708432495594,0.0030063807498663664,0.003988250158727169,0.0006449546781368554,0.002255571074783802,0.0009329150198027492,0.040552619844675064,0.03445829078555107,0.0009558778838254511,0.5273362398147583,0.0014617195120081306,0.03447195887565613,0.5272033214569092,0.0009607080137357116,0.0014687040820717812,0.0013490645214915276,1.0311591580602908e-09,1.0311591580602908e-09,1.0311591580602908e-09,1.0311591580602908e-09,1.0311591580602908e-09,1.0311591580602908e-09,1.0311591580602908e-09,1.0311591580602908e-09,1.0311591580602908e-09,1.0311591580602908e-09,1.0311591580602908e-09,1.0311591580602908e-09,1.0311591580602908e-09,1.0311591580602908e-09,1.0311591580602908e-09,1.0311591580602908e-09,1.0311591580602908e-09,1.0311591580602908e-09,1.0311591580602908e-09,1.0311591580602908e-09,1.0311591580602908e-09,1.0311591580602908e-09,1.0311591580602908e-09,1.0311591580602908e-09,1.0311591580602908e-09,1.0311591580602908e-09,1.0311591580602908e-09,1.0311591580602908e-09,1.0311592690825933e-09,1.0311591580602908e-09,1.0311591580602908e-09,1.0311591580602908e-09,1.0311591580602908e-09,1.0311591580602908e-09,1.0311591580602908e-09,1.0311591580602908e-09
540.0,0.0027536777779459953,0.003342157229781151,0.004420689772814512,0.0007207249291241169,0.0025019689928740263,0.000993503024801612,0.043189119547605515,0.03669329360127449,0.0010185083374381065,0.5616727471351624,0.001556668314151466,0.03670905530452728,0.5614120960235596,0.0010252944193780422,0.0015646199462935328,0.0014397556660696864,1.0349284762511957e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349285872734981e-09,1.0349285872734981e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349285872734981e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349285872734981e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349284762511957e-09,1.0349284762511957e-09
600.0,0.0030229375697672367,0.0036809451412409544,0.00485448632389307,0.0007978198118507862,0.0027495166286826134,0.0010545061668381095,0.04584449902176857,0.03894317150115967,0.0010816608555614948,0.5962642431259155,0.0016522472724318504,0.03896110877394676,0.5958474278450012,0.001090727630071342,0.001661190064623952,0.0015316358767449856,1.0386986826205202e-09,1.0386986826205202e-09,1.0386986826205202e-09,1.0386986826205202e-09,1.0386986826205202e-09,1.0386986826205202e-09,1.0386986826205202e-09,1.0386986826205202e-09,1.0386986826205202e-09,1.0386987936428227e-09,1.0386987936428227e-09,1.0386986826205202e-09,1.0386986826205202e-09,1.0386987936428227e-09,1.0386986826205202e-09,1.0386986826205202e-09,1.0386986826205202e-09,1.0386986826205202e-09,1.0386987936428227e-09,1.0386986826205202e-09,1.0386986826205202e-09,1.0386986826205202e-09,1.0386986826205202e-09,1.0386986826205202e-09,1.0386986826205202e-09,1.0386986826205202e-09,1.0386986826205202e-09,1.0386986826205202e-09,1.0386987936428227e-09,1.0386986826205202e-09,1.0386986826205202e-09,1.0386986826205202e-09,1.0386986826205202e-09,1.0386986826205202e-09,1.0386986826205202e-09,1.0386986826205202e-09
