TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006573615246452391,0.0007803863263688982,0.0010530680883675814,0.00016235448129009455,0.000593014236073941,0.00020166835747659206,0.00876242108643055,0.0074500334449112415,0.00020631260122172534,0.11390437185764313,0.000316109653795138,0.007453057914972305,0.11398793756961823,0.0002060342230834067,0.0003177630715072155,0.0002893211494665593,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09,1.0077443324263413e-09
180.0,0.0016311225481331348,0.001955935964360833,0.0026173500809818506,0.000409021507948637,0.001478525111451745,0.0013827711809426546,0.06011189520359039,0.0510980449616909,0.0014132210053503513,0.7814438343048096,0.0021650204434990883,0.05110257491469383,0.7815690040588379,0.0014128040056675673,0.0021674970630556345,0.00198393315076828,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09,1.0139497019778787e-09
240.0,0.0022214981727302074,0.00266943103633821,0.00356552517041564,0.0005598680581897497,0.0020151713397353888,0.0019644093699753284,0.08539826422929764,0.07259160280227661,0.002007699804380536,1.1101703643798828,0.003075622720643878,0.07259771972894669,1.1103179454803467,0.0020073982886970043,0.0030789340380579233,0.002818894572556019,1.0188507815200865e-09,1.0188507815200865e-09,1.0188507815200865e-09,1.0188507815200865e-09,1.0188507815200865e-09,1.0188507815200865e-09,1.0188507815200865e-09,1.0188507815200865e-09,1.0188507815200865e-09,1.018850892542389e-09,1.018850892542389e-09,1.0188507815200865e-09,1.0188507815200865e-09,1.018850892542389e-09,1.0188507815200865e-09,1.0188507815200865e-09,1.0188507815200865e-09,1.0188507815200865e-09,1.018850892542389e-09,1.0188507815200865e-09,1.0188507815200865e-09,1.0188507815200865e-09,1.0188507815200865e-09,1.0188507815200865e-09,1.0188507815200865e-09,1.0188507815200865e-09,1.0188507815200865e-09,1.0188507815200865e-09,1.018850892542389e-09,1.0188507815200865e-09,1.0188507815200865e-09,1.0188507815200865e-09,1.0188507815200865e-09,1.0188507815200865e-09,1.0188507815200865e-09,1.0188507815200865e-09
300.0,0.0024809029418975115,0.0029764818027615547,0.003980779554694891,0.0006239139474928379,0.0022487337701022625,0.0020146863535046577,0.08758154511451721,0.0744481161236763,0.0020592212677001953,1.1385525465011597,0.003154538571834564,0.07445576786994934,1.138735055923462,0.0020588624756783247,0.0031586773693561554,0.0028911640401929617,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09,1.0225978952504988e-09
360.0,0.0027412769850343466,0.003286427352577448,0.004397811368107796,0.0006891339435242116,0.0024836130905896425,0.002065704669803381,0.08979733288288116,0.07633180171251297,0.002111542271450162,1.167361855506897,0.003234605072066188,0.07634104788303375,1.1675676107406616,0.002111279172822833,0.0032395815942436457,0.0029647673945873976,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09,1.0263464522708432e-09
420.0,0.003002685960382223,0.003599906340241432,0.004816818051040173,0.0007558376528322697,0.0027200118638575077,0.0021173059940338135,0.09203897416591644,0.07823680341243744,0.0021645172964781523,1.1965135335922241,0.0033155730925500393,0.07824765890836716,1.1967263221740723,0.002164555946364999,0.003321402706205845,0.0030395796056836843,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09,1.0300964525811196e-09
480.0,0.003264643484726548,0.003915727604180574,0.005236937664449215,0.0008235737914219499,0.002957336138933897,0.0021691855508834124,0.09429317712783813,0.08015184849500656,0.0022178299259394407,1.2258344888687134,0.0033969671931117773,0.08016438037157059,1.2260386943817139,0.002218354493379593,0.0034036622382700443,0.0031151208095252514,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09,1.0338468969806058e-09
540.0,0.0035270319785922766,0.004233470186591148,0.005657942034304142,0.0008921594126150012,0.003195406636223197,0.0022212767507880926,0.09655705839395523,0.08207449316978455,0.0022714093793183565,1.2552860975265503,0.0034786835312843323,0.08208873122930527,1.2554678916931152,0.002272591460496187,0.003486256580799818,0.0031912773847579956,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09,1.0375978964916044e-09
600.0,0.003789760870859027,0.004552798345685005,0.006079656071960926,0.0009614475420676172,0.003434074344113469,0.0022735274396836758,0.0988282635807991,0.0840027928352356,0.002325199544429779,1.284837245941162,0.003560640150681138,0.08401882648468018,1.284982442855835,0.002327198628336191,0.0035691021475940943,0.00326795456930995,1.0413491180472079e-09,1.0413491180472079e-09,1.0413491180472079e-09,1.0413491180472079e-09,1.0413491180472079e-09,1.0413491180472079e-09,1.0413491180472079e-09,1.0413491180472079e-09,1.0413491180472079e-09,1.0413492290695103e-09,1.0413492290695103e-09,1.0413491180472079e-09,1.0413491180472079e-09,1.0413491180472079e-09,1.0413491180472079e-09,1.0413491180472079e-09,1.0413491180472079e-09,1.0413491180472079e-09,1.0413491180472079e-09,1.0413491180472079e-09,1.0413491180472079e-09,1.0413491180472079e-09,1.0413491180472079e-09,1.0413491180472079e-09,1.0413491180472079e-09,1.0413491180472079e-09,1.0413491180472079e-09,1.0413491180472079e-09,1.0413492290695103e-09,1.0413491180472079e-09,1.0413491180472079e-09,1.0413491180472079e-09,1.0413491180472079e-09,1.0413491180472079e-09,1.0413491180472079e-09,1.0413491180472079e-09
