TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0007872313726693392,0.0009384887525811791,0.0012619892368093133,0.00019566893752198666,0.0007115910993888974,0.00041824349318630993,0.018178731203079224,0.015453897416591644,0.00042759592179208994,0.23631641268730164,0.0006550968391820788,0.015456922352313995,0.23639996349811554,0.00042731757275760174,0.0006567502277903259,0.0006000594585202634,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09,1.0082151780110848e-09
180.0,0.0011823675595223904,0.0014144679298624396,0.0018961012829095125,0.00029651873046532273,0.0010700158309191465,0.0006838163244538009,0.029723186045885086,0.02526678517460823,0.0006991431000642478,0.38639843463897705,0.0010709897615015507,0.02527138963341713,0.3865031898021698,0.0006989961839281023,0.0010734795359894633,0.000981564400717616,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09,1.012429140523352e-09
240.0,0.0014457798097282648,0.001730752526782453,0.002318401588127017,0.0003639435744844377,0.0013083370868116617,0.0007390278624370694,0.03212200105190277,0.027305182069540024,0.000755816581659019,0.417593777179718,0.0011576106771826744,0.027311408892273903,0.4177028238773346,0.0007560165831819177,0.0011609549401327968,0.0010616348590701818,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09,1.0161869123948009e-09
300.0,0.001710372045636177,0.0020509795285761356,0.002742932876572013,0.0004330238443799317,0.0015483642928302288,0.0007955461042001843,0.03457824885845184,0.029391564428806305,0.0008139017154462636,0.44954466819763184,0.0012462628073990345,0.029399491846561432,0.4496363401412964,0.0008147250628098845,0.0012504797196015716,0.001144076930359006,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09,1.0199475708461136e-09
360.0,0.0019752229563891888,0.0023728078231215477,0.003168043214827776,0.0005028571467846632,0.00178895378485322,0.0008525045122951269,0.03705399110913277,0.03149392455816269,0.0008724882500246167,0.48175472021102905,0.0013355909613892436,0.03150361031293869,0.48181435465812683,0.000874118588399142,0.00134069356136024,0.0012274786131456494,1.0237090064535437e-09,1.0237090064535437e-09,1.0237090064535437e-09,1.0237090064535437e-09,1.0237090064535437e-09,1.0237090064535437e-09,1.0237090064535437e-09,1.0237090064535437e-09,1.0237090064535437e-09,1.0237091174758461e-09,1.0237091174758461e-09,1.0237090064535437e-09,1.0237090064535437e-09,1.0237090064535437e-09,1.0237090064535437e-09,1.0237090064535437e-09,1.0237090064535437e-09,1.0237090064535437e-09,1.0237090064535437e-09,1.0237090064535437e-09,1.0237090064535437e-09,1.0237090064535437e-09,1.0237090064535437e-09,1.0237090064535437e-09,1.0237090064535437e-09,1.0237090064535437e-09,1.0237090064535437e-09,1.0237090064535437e-09,1.0237091174758461e-09,1.0237090064535437e-09,1.0237090064535437e-09,1.0237090064535437e-09,1.0237090064535437e-09,1.0237090064535437e-09,1.0237090064535437e-09,1.0237090064535437e-09
420.0,0.002240376081317663,0.0026964060962200165,0.0035938310902565718,0.0005735115264542401,0.002030174946412444,0.0009098266600631177,0.03954606503248215,0.03360947221517563,0.0009315039496868849,0.5141831636428833,0.0014254783745855093,0.03362097591161728,0.5141943693161011,0.0009341404656879604,0.0014314806321635842,0.0013117629569023848,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09,1.0274713302393934e-09
480.0,0.0025058488827198744,0.0030218122992664576,0.004020329564809799,0.0006449954817071557,0.0022720491979271173,0.000967459927778691,0.04205219820141792,0.035736244171857834,0.0009908982319757342,0.5468010902404785,0.0015158415772020817,0.03574962541460991,0.5467463731765747,0.0009947475045919418,0.0015227581607177854,0.0013968655839562416,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09,1.031234320159058e-09
540.0,0.0027716681361198425,0.003349059959873557,0.004447581246495247,0.000717312388587743,0.0025146007537841797,0.0010253904620185494,0.04457181319594383,0.03787371143698692,0.0010506603866815567,0.5796013474464417,0.00160665821749717,0.0378890335559845,0.5794623494148254,0.0010559362126514316,0.0016145046101883054,0.0014827848644927144,1.0349978651902347e-09,1.0349978651902347e-09,1.0349978651902347e-09,1.0349978651902347e-09,1.0349978651902347e-09,1.0349978651902347e-09,1.0349978651902347e-09,1.0349978651902347e-09,1.0349978651902347e-09,1.0349979762125372e-09,1.0349979762125372e-09,1.0349978651902347e-09,1.0349978651902347e-09,1.0349979762125372e-09,1.0349978651902347e-09,1.0349978651902347e-09,1.0349978651902347e-09,1.0349978651902347e-09,1.0349979762125372e-09,1.0349978651902347e-09,1.0349978651902347e-09,1.0349978651902347e-09,1.0349978651902347e-09,1.0349978651902347e-09,1.0349978651902347e-09,1.0349978651902347e-09,1.0349978651902347e-09,1.0349978651902347e-09,1.0349979762125372e-09,1.0349978651902347e-09,1.0349978651902347e-09,1.0349978651902347e-09,1.0349978651902347e-09,1.0349978651902347e-09,1.0349978651902347e-09,1.0349978651902347e-09
600.0,0.003037836868315935,0.0036781076341867447,0.004875585902482271,0.0007904345984570682,0.0027578105218708515,0.0010835945140570402,0.047103893011808395,0.04002097621560097,0.0011107675964012742,0.6125694513320923,0.0016978905769065022,0.04003830626606941,0.6123271584510803,0.001117686158977449,0.0017066834261640906,0.0015694922767579556,1.0387620763552263e-09,1.0387620763552263e-09,1.0387620763552263e-09,1.0387620763552263e-09,1.0387620763552263e-09,1.0387620763552263e-09,1.0387620763552263e-09,1.0387620763552263e-09,1.0387620763552263e-09,1.0387621873775288e-09,1.0387621873775288e-09,1.0387620763552263e-09,1.0387620763552263e-09,1.0387620763552263e-09,1.0387620763552263e-09,1.0387620763552263e-09,1.0387620763552263e-09,1.0387620763552263e-09,1.0387620763552263e-09,1.0387620763552263e-09,1.0387620763552263e-09,1.0387620763552263e-09,1.0387620763552263e-09,1.0387620763552263e-09,1.0387620763552263e-09,1.0387620763552263e-09,1.0387620763552263e-09,1.0387620763552263e-09,1.0387621873775288e-09,1.0387620763552263e-09,1.0387620763552263e-09,1.0387620763552263e-09,1.0387620763552263e-09,1.0387620763552263e-09,1.0387620763552263e-09,1.0387620763552263e-09
