TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0007911041611805558,0.000943210965488106,0.0012682202504947782,0.0001966665149666369,0.0007151290192268789,0.00042469718027859926,0.018459327518939972,0.015692399814724922,0.00043419000576250255,0.23996417224407196,0.0006651981384493411,0.015695424750447273,0.2400476634502411,0.0004339122970122844,0.000666851585265249,0.0006093201227486134,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09,1.0082291668211951e-09
180.0,0.001175546902231872,0.0014062721747905016,0.001885143807157874,0.000294827448669821,0.001063815550878644,0.0006729026790708303,0.029248729348182678,0.024863451719284058,0.0006879947613924742,0.38023054599761963,0.0010539069771766663,0.02486804500222206,0.38033434748649597,0.0006878564599901438,0.001056397333741188,0.000965921557508409,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09,1.0124054927729276e-09
240.0,0.0014390769647434354,0.001722819753922522,0.0023076501674950123,0.0003623472002800554,0.0013022744096815586,0.0007282675942406058,0.031654227524995804,0.026907488703727722,0.0007448277319781482,0.41151297092437744,0.0011407668935135007,0.0269137192517519,0.411620169878006,0.0007450482225976884,0.0011441126698628068,0.0010462322970852256,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09,1.0161635977112837e-09
300.0,0.0017037137877196074,0.002043115673586726,0.0027322552632540464,0.00043144685332663357,0.0015423462027683854,0.0007848856039345264,0.03411481902003288,0.028997547924518585,0.0008030155440792441,0.44352033734321594,0.0012295745545998216,0.02900548279285431,0.4436098039150238,0.0008038622909225523,0.0012337940279394388,0.001128822797909379,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09,1.019924367184899e-09
360.0,0.0019686464220285416,0.0023651442024856806,0.003157510655000806,0.0005013550398871303,0.001783035579137504,0.0008419608348049223,0.036595672369003296,0.03110421448945999,0.0008617244893684983,0.4757971167564392,0.0013190853642299771,0.031113915145397186,0.4758536219596863,0.0008633884717710316,0.0013241912238299847,0.0012124107452109456,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09,1.0236861358592364e-09
420.0,0.002233906416222453,0.002689037239179015,0.0035834931768476963,0.0005721249617636204,0.0020243958570063114,0.0008994110976345837,0.03909336403012276,0.033224474638700485,0.0009208758710883558,0.5082991123199463,0.0014091726625338197,0.03323601186275482,0.5083057880401611,0.0009235624456778169,0.0014151792274788022,0.0012969087110832334,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09,1.027448681689691e-09
480.0,0.002499521942809224,0.003014860674738884,0.004010254051536322,0.0006437759730033576,0.002266462193801999,0.0009571980917826295,0.04160623997449875,0.03535689786076546,0.0009804342407733202,0.541005551815033,0.0014997750986367464,0.035370320081710815,0.5409443378448486,0.000984358717687428,0.001506697735749185,0.0013822767650708556,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09,1.031212004676263e-09
540.0,0.002765513025224209,0.0033426336012780666,0.004437826108187437,0.000716305454261601,0.002509250771254301,0.0010152995819225907,0.044133368879556656,0.037500638514757156,0.001040380448102951,0.5739045739173889,0.0015908573986962438,0.03751601651310921,0.5737563371658325,0.001045764540322125,0.0015987125225365162,0.0014685009373351932,1.0349758827743472e-09,1.0349758827743472e-09,1.0349758827743472e-09,1.0349758827743472e-09,1.0349758827743472e-09,1.0349758827743472e-09,1.0349758827743472e-09,1.0349758827743472e-09,1.0349758827743472e-09,1.0349759937966496e-09,1.0349759937966496e-09,1.0349758827743472e-09,1.0349758827743472e-09,1.0349759937966496e-09,1.0349758827743472e-09,1.0349758827743472e-09,1.0349758827743472e-09,1.0349758827743472e-09,1.0349759937966496e-09,1.0349758827743472e-09,1.0349758827743472e-09,1.0349758827743472e-09,1.0349758827743472e-09,1.0349758827743472e-09,1.0349758827743472e-09,1.0349758827743472e-09,1.0349758827743472e-09,1.0349759937966496e-09,1.0349759937966496e-09,1.0349758827743472e-09,1.0349758827743472e-09,1.0349758827743472e-09,1.0349758827743472e-09,1.0349758827743472e-09,1.0349758827743472e-09,1.0349758827743472e-09
600.0,0.0030318733770400286,0.0036722852382808924,0.004866189789026976,0.0007896738243289292,0.0027527292259037495,0.0010736830299720168,0.04667334631085396,0.03965448588132858,0.001100682420656085,0.6069768071174622,0.0016823685728013515,0.0396718792617321,0.6067218780517578,0.0011077490635216236,0.001691172132268548,0.00155553815420717,1.0387404270062461e-09,1.0387404270062461e-09,1.0387404270062461e-09,1.0387404270062461e-09,1.0387404270062461e-09,1.0387404270062461e-09,1.0387404270062461e-09,1.0387404270062461e-09,1.0387404270062461e-09,1.0387405380285486e-09,1.0387405380285486e-09,1.0387404270062461e-09,1.0387404270062461e-09,1.0387405380285486e-09,1.0387404270062461e-09,1.0387404270062461e-09,1.0387404270062461e-09,1.0387404270062461e-09,1.0387405380285486e-09,1.0387404270062461e-09,1.0387405380285486e-09,1.0387404270062461e-09,1.0387405380285486e-09,1.0387405380285486e-09,1.0387404270062461e-09,1.0387404270062461e-09,1.0387405380285486e-09,1.0387405380285486e-09,1.038740649050851e-09,1.0387404270062461e-09,1.0387404270062461e-09,1.0387404270062461e-09,1.0387404270062461e-09,1.0387404270062461e-09,1.0387404270062461e-09,1.0387404270062461e-09
