TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0007930334541015327,0.0009455598774366081,0.001271323999390006,0.00019716148381121457,0.0007168905576691031,0.0004279144632164389,0.018599210307002068,0.01581130363047123,0.00043747725430876017,0.24178266525268555,0.0006702339742332697,0.01581432856619358,0.24186615645885468,0.000437199545558542,0.0006718874210491776,0.0006139362812973559,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09,1.0082361612262503e-09
180.0,0.0011787756811827421,0.0014102254062891006,0.0018903412856161594,0.00029566779267042875,0.001066769240424037,0.0006782843265682459,0.02948271855711937,0.025062331929802895,0.0006934945704415441,0.3832724094390869,0.0010623306734487414,0.025066927075386047,0.3833763599395752,0.0006933583063073456,0.0010648216120898724,0.0009736470528878272,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09,1.0124171501146861e-09
240.0,0.0014423438115045428,0.0017268385272473097,0.0023129114415496588,0.0003632076259236783,0.001305267564021051,0.0007337125716730952,0.031890980899333954,0.027108728885650635,0.0007503933156840503,0.41459131240844727,0.001149290124885738,0.027114953845739365,0.41469842195510864,0.0007506173569709063,0.001152636599726975,0.0010540529619902372,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09,1.0161753660753448e-09
300.0,0.00170701346360147,0.0020471883472055197,0.002737571019679308,0.00043232343159615993,0.001545372768305242,0.0007903939695097506,0.034354329109191895,0.029201123863458633,0.0008086463785730302,0.4466345012187958,0.0012381970882415771,0.029209062457084656,0.4467238485813141,0.0008094981894828379,0.0012424166779965162,0.001136737409979105,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09,1.019936357593565e-09
360.0,0.001971977297216654,0.0023692725226283073,0.003162879031151533,0.0005022492841817439,0.0017860952066257596,0.0008475332870148122,0.036837976425886154,0.03131015598773956,0.0008674211567267776,0.4789475202560425,0.0013278077822178602,0.03131985291838646,0.47900378704071045,0.0008690923568792641,0.0013329138746485114,0.0012204209342598915,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09,1.0236982372902048e-09
420.0,0.0022372757084667683,0.002693251008167863,0.0035889283753931522,0.0005730497068725526,0.002027500420808792,0.000905051885638386,0.03933863341808319,0.03343292698264122,0.0009266432607546449,0.5114880800247192,0.001418001251295209,0.03344445675611496,0.5114943981170654,0.0009293408365920186,0.0014240083983168006,0.0013050232082605362,1.027460894142962e-09,1.027460894142962e-09,1.0274610051652644e-09,1.027460894142962e-09,1.027460894142962e-09,1.027460894142962e-09,1.027460894142962e-09,1.027460894142962e-09,1.027460894142962e-09,1.0274610051652644e-09,1.0274610051652644e-09,1.027460894142962e-09,1.027460894142962e-09,1.0274610051652644e-09,1.027460894142962e-09,1.027460894142962e-09,1.0274610051652644e-09,1.0274610051652644e-09,1.0274610051652644e-09,1.027460894142962e-09,1.0274610051652644e-09,1.027460894142962e-09,1.0274610051652644e-09,1.0274610051652644e-09,1.0274610051652644e-09,1.027460894142962e-09,1.0274610051652644e-09,1.0274610051652644e-09,1.0274610051652644e-09,1.027460894142962e-09,1.027460894142962e-09,1.027460894142962e-09,1.027460894142962e-09,1.027460894142962e-09,1.027460894142962e-09,1.027460894142962e-09
480.0,0.0025029440876096487,0.003019210183992982,0.004015783779323101,0.0006447522318921983,0.0022696328815072775,0.0009629176929593086,0.04185494780540466,0.035568252205848694,0.00098628387786448,0.5442394018173218,0.001508726621977985,0.035581666976213455,0.5441772937774658,0.0009902265155687928,0.0015156504232436419,0.0013905172236263752,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09,1.0312244391741388e-09
540.0,0.002768996637314558,0.003347154473885894,0.00444346759468317,0.000717348768375814,0.0025125020183622837,0.0010211017215624452,0.04438566789031029,0.03771502524614334,0.0010463169310241938,0.5771855711936951,0.0015999374445527792,0.03773039951920509,0.577035665512085,0.0010517291957512498,0.0016077940817922354,0.0014768773689866066,1.0349885393168279e-09,1.0349885393168279e-09,1.0349885393168279e-09,1.0349885393168279e-09,1.0349885393168279e-09,1.0349885393168279e-09,1.0349885393168279e-09,1.0349885393168279e-09,1.0349885393168279e-09,1.0349886503391303e-09,1.0349886503391303e-09,1.0349885393168279e-09,1.0349885393168279e-09,1.0349886503391303e-09,1.0349885393168279e-09,1.0349885393168279e-09,1.0349885393168279e-09,1.0349885393168279e-09,1.0349886503391303e-09,1.0349885393168279e-09,1.0349885393168279e-09,1.0349885393168279e-09,1.0349885393168279e-09,1.0349885393168279e-09,1.0349885393168279e-09,1.0349885393168279e-09,1.0349885393168279e-09,1.0349885393168279e-09,1.0349886503391303e-09,1.0349885393168279e-09,1.0349885393168279e-09,1.0349885393168279e-09,1.0349885393168279e-09,1.0349885393168279e-09,1.0349885393168279e-09,1.0349885393168279e-09
600.0,0.0030354259070008993,0.0036770079750567675,0.004871958866715431,0.0007907977560535073,0.0027560736052691936,0.0010795703856274486,0.04692939668893814,0.03987202048301697,0.0011067099403589964,0.6103067994117737,0.0016915819142013788,0.039889417588710785,0.6100494265556335,0.0011138170957565308,0.0017003882676362991,0.0015640594065189362,1.0387533055933318e-09,1.0387533055933318e-09,1.0387533055933318e-09,1.0387533055933318e-09,1.0387533055933318e-09,1.0387533055933318e-09,1.0387533055933318e-09,1.0387533055933318e-09,1.0387533055933318e-09,1.0387534166156343e-09,1.0387534166156343e-09,1.0387533055933318e-09,1.0387533055933318e-09,1.0387533055933318e-09,1.0387533055933318e-09,1.0387533055933318e-09,1.0387533055933318e-09,1.0387533055933318e-09,1.0387533055933318e-09,1.0387533055933318e-09,1.0387533055933318e-09,1.0387533055933318e-09,1.0387533055933318e-09,1.0387533055933318e-09,1.0387533055933318e-09,1.0387533055933318e-09,1.0387533055933318e-09,1.0387533055933318e-09,1.0387534166156343e-09,1.0387533055933318e-09,1.0387533055933318e-09,1.0387533055933318e-09,1.0387533055933318e-09,1.0387533055933318e-09,1.0387533055933318e-09,1.0387533055933318e-09
