TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006950581446290016,0.0008262777701020241,0.0011137103429064155,0.0001720244763419032,0.0006274328334257007,0.00026453108876012266,0.01149558275938034,0.009773221798241138,0.0002705419319681823,0.14943547546863556,0.00041450350545346737,0.00977624673396349,0.14951902627944946,0.00027026355382986367,0.00041615692316554487,0.0003795154916588217,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09,1.0078810008806727e-09
180.0,0.001403145375661552,0.0016826789360493422,0.002251188736408949,0.0003528529196046293,0.0012714526383206248,0.0010307482443749905,0.044807206839323044,0.038088198751211166,0.0010536171030253172,0.5824902653694153,0.001614014501683414,0.03809279203414917,0.5825952291488647,0.0010534664615988731,0.001616505323909223,0.001479331054724753,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09,1.0131836480908873e-09
240.0,0.0016640056855976582,0.0019927772227674723,0.0026689667720347643,0.00041795652941800654,0.0015066697960719466,0.0010820742463693023,0.047036312520504,0.039983414113521576,0.0011062282137572765,0.6114692091941833,0.0016945702955126762,0.03998953849077225,0.6116043925285339,0.0011060858378186822,0.0016978922067210078,0.0015532212564721704,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09,1.0169326492004416e-09
300.0,0.0019254479557275772,0.002305488334968686,0.003087930614128709,0.0004842407361138612,0.001742893480695784,0.0011344031663611531,0.04930950328707695,0.041915412992239,0.0011599292047321796,0.6410291194915771,0.00177668291144073,0.04192313924431801,0.6411761045455933,0.001160031883046031,0.00178085349034518,0.0016289749182760715,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09,1.0206842038229524e-09
360.0,0.0021880895365029573,0.0026224893517792225,0.003509195987135172,0.0005523507134057581,0.0019809266086667776,0.0011874993797391653,0.051616694778203964,0.043875399976968765,0.0012144936481490731,0.6710395216941833,0.0018599802860990167,0.04388478770852089,0.6711758971214294,0.0012151214759796858,0.0018650181591510773,0.001706332666799426,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09,1.0244373127576978e-09
420.0,0.0024517124984413385,0.002943243831396103,0.003932390362024307,0.0006220773211680353,0.00222050491720438,0.0012411639327183366,0.053949274122714996,0.04585602506995201,0.001269718399271369,0.7013888955116272,0.0019441526383161545,0.045867156237363815,0.7014919519424438,0.0012711500748991966,0.0019500774797052145,0.0017850087024271488,1.0281916429377702e-09,1.0281916429377702e-09,1.0281916429377702e-09,1.0281916429377702e-09,1.0281916429377702e-09,1.0281916429377702e-09,1.0281916429377702e-09,1.0281916429377702e-09,1.0281916429377702e-09,1.0281916429377702e-09,1.0281916429377702e-09,1.0281916429377702e-09,1.0281916429377702e-09,1.0281916429377702e-09,1.0281916429377702e-09,1.0281916429377702e-09,1.0281916429377702e-09,1.0281916429377702e-09,1.0281916429377702e-09,1.0281916429377702e-09,1.0281916429377702e-09,1.0281916429377702e-09,1.0281916429377702e-09,1.0281916429377702e-09,1.0281916429377702e-09,1.0281916429377702e-09,1.0281916429377702e-09,1.0281916429377702e-09,1.0281917539600727e-09,1.0281916429377702e-09,1.0281916429377702e-09,1.0281916429377702e-09,1.0281916429377702e-09,1.0281916429377702e-09,1.0281916429377702e-09,1.0281916429377702e-09
480.0,0.002715999959036708,0.003266729647293687,0.004356917925179005,0.0006929940427653491,0.002461177995428443,0.0012952316319569945,0.05629997327923775,0.04785120487213135,0.0013254259247332811,0.7319816946983337,0.002028942108154297,0.04786417633295059,0.7320312857627869,0.0013279046397656202,0.0020357712637633085,0.0018647016258910298,1.0319468612962623e-09,1.0319468612962623e-09,1.0319468612962623e-09,1.0319468612962623e-09,1.0319468612962623e-09,1.0319468612962623e-09,1.0319468612962623e-09,1.0319468612962623e-09,1.0319468612962623e-09,1.0319469723185648e-09,1.0319469723185648e-09,1.0319468612962623e-09,1.0319468612962623e-09,1.0319468612962623e-09,1.0319468612962623e-09,1.0319468612962623e-09,1.0319468612962623e-09,1.0319468612962623e-09,1.0319469723185648e-09,1.0319468612962623e-09,1.0319468612962623e-09,1.0319468612962623e-09,1.0319468612962623e-09,1.0319468612962623e-09,1.0319468612962623e-09,1.0319468612962623e-09,1.0319468612962623e-09,1.0319468612962623e-09,1.0319469723185648e-09,1.0319468612962623e-09,1.0319468612962623e-09,1.0319468612962623e-09,1.0319468612962623e-09,1.0319468612962623e-09,1.0319468612962623e-09,1.0319468612962623e-09
540.0,0.0029801269993185997,0.003590063191950321,0.004781194031238556,0.0007638856186531484,0.0027017153333872557,0.0013494367012754083,0.05865694209933281,0.04985132813453674,0.0013813050463795662,0.7626591920852661,0.0021139411255717278,0.04986616596579552,0.7626461982727051,0.0013849363895133138,0.002121682045981288,0.0019447830272838473,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09,1.0357024127216619e-09
600.0,0.0032439969945698977,0.0039128633216023445,0.0052050272934138775,0.0008345862152054906,0.0029419504571706057,0.0014037207001820207,0.06101754680275917,0.05185426399111748,0.0014372883597388864,0.79338538646698,0.0021990593522787094,0.05187099426984787,0.7933030128479004,0.001442150678485632,0.002207717625424266,0.002025121357291937,1.0394580751693638e-09,1.0394580751693638e-09,1.0394580751693638e-09,1.0394580751693638e-09,1.0394580751693638e-09,1.0394580751693638e-09,1.0394580751693638e-09,1.0394580751693638e-09,1.0394580751693638e-09,1.0394581861916663e-09,1.0394581861916663e-09,1.0394580751693638e-09,1.0394580751693638e-09,1.0394580751693638e-09,1.0394580751693638e-09,1.0394580751693638e-09,1.0394580751693638e-09,1.0394580751693638e-09,1.0394580751693638e-09,1.0394580751693638e-09,1.0394580751693638e-09,1.0394580751693638e-09,1.0394580751693638e-09,1.0394580751693638e-09,1.0394580751693638e-09,1.0394580751693638e-09,1.0394580751693638e-09,1.0394580751693638e-09,1.0394581861916663e-09,1.0394580751693638e-09,1.0394580751693638e-09,1.0394580751693638e-09,1.0394580751693638e-09,1.0394580751693638e-09,1.0394580751693638e-09,1.0394580751693638e-09
