TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0008255540742538869,0.0009854619856923819,0.0013236822560429573,0.00020567253523040563,0.0007466619135811925,0.0004819527384825051,0.020948758348822594,0.0178083386272192,0.0004926971159875393,0.27232757210731506,0.0007548143621534109,0.017811369150877,0.2724091410636902,0.0004924453678540885,0.0007564693223685026,0.000691515626385808,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09,1.0083536228222556e-09
180.0,0.0011426639975979924,0.0013659234391525388,0.0018322026589885354,0.0002862195251509547,0.0010337124112993479,0.000621505721937865,0.027014005929231644,0.02296401374042034,0.0006354740471579134,0.35117867588996887,0.000973460846580565,0.022968610748648643,0.35128408670425415,0.000635313568636775,0.0009759492822922766,0.0008921378175728023,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09,1.0122936933143478e-09
240.0,0.0014069152530282736,0.001683834008872509,0.0022559345234185457,0.000354187359334901,0.0012729514855891466,0.0006779878749512136,0.02946821041405201,0.02504928968846798,0.0006934624398127198,0.3830958604812622,0.0010620678076520562,0.025055531412363052,0.38320064544677734,0.0006937098223716021,0.0010654149809852242,0.0009741407702676952,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09,1.0160542407433582e-09
300.0,0.0016720485873520374,0.0020049745216965675,0.002681371057406068,0.00042354463948868215,0.0015135370194911957,0.0007355880807153881,0.031971581280231476,0.027175607159733772,0.0007526619592681527,0.4156600832939148,0.0011524113360792398,0.027183568105101585,0.4157448709011078,0.0007535662734881043,0.0011566339526325464,0.0010581949027255177,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09,1.0198172306630227e-09
360.0,0.0019379168516024947,0.0023292237892746925,0.003108278615400195,0.0004942744853906333,0.0017553536454215646,0.0007940137293189764,0.03451141342520714,0.02933204546570778,0.0008127802284434438,0.4487064778804779,0.001244030543603003,0.029341798275709152,0.44875019788742065,0.000814609054941684,0.0012491465313360095,0.00114391278475523,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09,1.023581885917224e-09
420.0,0.0022045548539608717,0.002656809985637665,0.003536753123626113,0.0005664780619554222,0.001998481573536992,0.0008531606290489435,0.03708333894610405,0.03151474893093109,0.0008737211464904249,0.48217982053756714,0.0013367630308493972,0.03152637928724289,0.4821578562259674,0.0008767719264142215,0.0013427932281047106,0.0012312032049521804,1.02734809548366e-09,1.02734809548366e-09,1.02734809548366e-09,1.02734809548366e-09,1.02734809548366e-09,1.02734809548366e-09,1.02734809548366e-09,1.02734809548366e-09,1.02734809548366e-09,1.0273482065059625e-09,1.0273482065059625e-09,1.02734809548366e-09,1.02734809548366e-09,1.0273482065059625e-09,1.02734809548366e-09,1.02734809548366e-09,1.02734809548366e-09,1.02734809548366e-09,1.0273482065059625e-09,1.02734809548366e-09,1.02734809548366e-09,1.02734809548366e-09,1.02734809548366e-09,1.02734809548366e-09,1.02734809548366e-09,1.02734809548366e-09,1.02734809548366e-09,1.02734809548366e-09,1.0273482065059625e-09,1.02734809548366e-09,1.02734809548366e-09,1.02734809548366e-09,1.02734809548366e-09,1.02734809548366e-09,1.02734809548366e-09,1.02734809548366e-09
480.0,0.0024719135835766792,0.002987636486068368,0.003966711927205324,0.000640116399154067,0.002242868533357978,0.000912888499442488,0.03968131169676781,0.03371851518750191,0.0009353453060612082,0.5160015821456909,0.0014303880743682384,0.03373211622238159,0.5158880352973938,0.0009399253758601844,0.0014373541343957186,0.0013198816450312734,1.0311156373177255e-09,1.0311156373177255e-09,1.0311156373177255e-09,1.0311156373177255e-09,1.0311156373177255e-09,1.0311156373177255e-09,1.0311156373177255e-09,1.0311156373177255e-09,1.0311156373177255e-09,1.0311156373177255e-09,1.0311156373177255e-09,1.0311156373177255e-09,1.0311156373177255e-09,1.0311156373177255e-09,1.0311156373177255e-09,1.0311156373177255e-09,1.0311156373177255e-09,1.0311156373177255e-09,1.0311156373177255e-09,1.0311156373177255e-09,1.0311156373177255e-09,1.0311156373177255e-09,1.0311156373177255e-09,1.0311156373177255e-09,1.0311156373177255e-09,1.0311156373177255e-09,1.0311156373177255e-09,1.0311156373177255e-09,1.031115748340028e-09,1.0311156373177255e-09,1.0311156373177255e-09,1.0311156373177255e-09,1.0311156373177255e-09,1.0311156373177255e-09,1.0311156373177255e-09,1.0311156373177255e-09
540.0,0.0027399230748414993,0.0033214737195521593,0.00439802510663867,0.000715087226126343,0.0024884140584617853,0.0009730824967846274,0.04230035841464996,0.035939089953899384,0.0009975375141948462,0.5501073598861694,0.001524725928902626,0.03595476597547531,0.5498760342597961,0.0010039529297500849,0.0015326504362747073,0.0014097868697717786,1.0348840673302107e-09,1.0348840673302107e-09,1.0348840673302107e-09,1.0348840673302107e-09,1.0348840673302107e-09,1.0348840673302107e-09,1.0348840673302107e-09,1.0348840673302107e-09,1.0348840673302107e-09,1.0348841783525131e-09,1.0348841783525131e-09,1.0348840673302107e-09,1.0348840673302107e-09,1.0348841783525131e-09,1.0348840673302107e-09,1.0348840673302107e-09,1.0348840673302107e-09,1.0348840673302107e-09,1.0348841783525131e-09,1.0348840673302107e-09,1.0348840673302107e-09,1.0348840673302107e-09,1.0348840673302107e-09,1.0348840673302107e-09,1.0348840673302107e-09,1.0348840673302107e-09,1.0348840673302107e-09,1.0348840673302107e-09,1.0348841783525131e-09,1.0348840673302107e-09,1.0348840673302107e-09,1.0348840673302107e-09,1.0348840673302107e-09,1.0348840673302107e-09,1.0348840673302107e-09,1.0348840673302107e-09
600.0,0.0030085109174251556,0.003658039029687643,0.004830548539757729,0.0007912627188488841,0.0027349921874701977,0.00103365711402148,0.04493675380945206,0.038173314183950424,0.0010602094698697329,0.5844473838806152,0.0016196424840018153,0.03819115087389946,0.5840719938278198,0.0010687592439353466,0.0016285480232909322,0.001500786398537457,1.0386533855211155e-09,1.0386533855211155e-09,1.0386533855211155e-09,1.0386533855211155e-09,1.0386533855211155e-09,1.0386533855211155e-09,1.0386533855211155e-09,1.0386533855211155e-09,1.0386533855211155e-09,1.038653496543418e-09,1.038653496543418e-09,1.0386533855211155e-09,1.0386533855211155e-09,1.038653496543418e-09,1.0386533855211155e-09,1.0386533855211155e-09,1.0386533855211155e-09,1.0386533855211155e-09,1.038653496543418e-09,1.0386533855211155e-09,1.0386533855211155e-09,1.0386533855211155e-09,1.0386533855211155e-09,1.0386533855211155e-09,1.0386533855211155e-09,1.0386533855211155e-09,1.0386533855211155e-09,1.0386533855211155e-09,1.038653496543418e-09,1.0386533855211155e-09,1.0386533855211155e-09,1.0386533855211155e-09,1.0386533855211155e-09,1.0386533855211155e-09,1.0386533855211155e-09,1.0386533855211155e-09
