TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006275850464589894,0.0007441366324201226,0.0010051666758954525,0.00015471616643480957,0.000565827009268105,0.00015176195302046835,0.00659250607714057,0.005605629645287991,0.0001553244946990162,0.08569539338350296,0.00023800089547876269,0.005608691833913326,0.08577998727560043,0.0001550426532048732,0.00023967483139131218,0.0002177159331040457,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09,1.0077265688579473e-09
180.0,0.0009406223543919623,0.0011147225741297007,0.0015063975006341934,0.00023174767557065934,0.000847832765430212,0.00022735910897608846,0.009874853305518627,0.008397144265472889,0.00023277038417290896,0.12835992872714996,0.00035668729105964303,0.008402594365179539,0.1285104751586914,0.0002322688087588176,0.0003596663009375334,0.0003261589736212045,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09,1.0136576023000998e-09
240.0,0.0012501878663897514,0.001480265287682414,0.002001879969611764,0.0003076078137382865,0.0011263928608968854,0.00030071783112362027,0.013058245182037354,0.011105047538876534,0.000308008398860693,0.16973662376403809,0.0004720074648503214,0.011113796383142471,0.16997630894184113,0.00030720222275704145,0.00047679583076387644,0.00043138241744600236,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09,1.021812523482879e-09
300.0,0.0015077984426170588,0.0017839648062363267,0.0024140875320881605,0.0003708845470100641,0.0013580223312601447,0.00034920539474114776,0.015170654281973839,0.01289906445890665,0.00035744754131883383,0.19720448553562164,0.0005477272206917405,0.012905644252896309,0.19738125801086426,0.00035678595304489136,0.000553168123587966,0.0005010138265788555,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09,1.025560969480921e-09
360.0,0.0017654092516750097,0.0020897367503494024,0.002826282288879156,0.0004366789944469929,0.0015896519180387259,0.00039770224248059094,0.017278511077165604,0.014690874144434929,0.00040704678394831717,0.22460736334323883,0.0006236894405446947,0.01469785813242197,0.22479145228862762,0.000406400125939399,0.0006295405910350382,0.0005706833326257765,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09,1.0293115249027096e-09
420.0,0.0020230200607329607,0.0024062872398644686,0.0032384763471782207,0.0005075078224763274,0.0018218114273622632,0.00044643241562880576,0.019397078081965446,0.016491414979100227,0.0004568872391246259,0.25215232372283936,0.0006999818724580109,0.01649862341582775,0.25233203172683716,0.00045634905109182,0.0007059579365886748,0.0006408230401575565,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09,1.0330640787259426e-09
480.0,0.00228063203394413,0.0027389919850975275,0.0036510503850877285,0.0005855508497916162,0.0020592128857970238,0.0004953974857926369,0.021526513621211052,0.018300719559192657,0.0005069792969152331,0.2798425555229187,0.0007766039343550801,0.018307959660887718,0.280003160238266,0.0005066744051873684,0.0007825813954696059,0.0007114889449439943,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09,1.0368187419729225e-09
540.0,0.0025387268979102373,0.0030925713945180178,0.004070688039064407,0.0006728135631419718,0.0023045470006763935,0.0005445926217362285,0.02366667054593563,0.020118556916713715,0.0005573272937908769,0.30767688155174255,0.0008535485249012709,0.020125670358538628,0.30780187249183655,0.0005574076203629375,0.00085942487930879,0.0007827274966984987,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09,1.0405758477105564e-09
600.0,0.002801452996209264,0.003471347037702799,0.004501614719629288,0.000771102262660861,0.002559633692726493,0.0005940101691521704,0.0258172694593668,0.021944573149085045,0.0006079322192817926,0.3356510400772095,0.0009308044682256877,0.02195141650736332,0.335721880197525,0.000608571688644588,0.0009364870493300259,0.0008545712335035205,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09,1.0443352849165422e-09
