TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.00015595699369441718,0.00017987799947150052,0.000248665310209617,3.685700357891619e-05,0.00013878787285648286,3.548080348991789e-05,0.0015397192910313606,0.0013097486225888133,3.6382545658852905e-05,0.020012740045785904,5.5762902775313705e-05,0.0013112672604620457,0.020054694265127182,3.6242781789042056e-05,5.659303496940993e-05,5.0892322178697214e-05,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09
120.0,0.0003106241929344833,0.0003582690260373056,0.0004952748422510922,7.340856973314658e-05,0.0002764274540822953,7.0667672844138e-05,0.0030667129904031754,0.0026086687576025724,7.246388122439384e-05,0.03986000642180443,0.00011106464808108285,0.0026116976514458656,0.03994368016719818,7.218513201223686e-05,0.0001127202485804446,0.00010136316996067762,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09,1.0074693301831417e-09
180.0,0.00046529294922947884,0.0005366597906686366,0.0007418826571665704,0.00010996013588737696,0.00041406811214983463,0.00010585894051473588,0.0045937136746943,0.003907666075974703,0.0001085582043742761,0.0597073920071125,0.0001663878938416019,0.0039122989401221275,0.05983540415763855,0.00010813172411872074,0.00016892106214072555,0.00015183967479970306,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09,1.0114233894853442e-09
240.0,0.000619961996562779,0.0007150498568080366,0.0009884878527373075,0.0001465117238694802,0.0005517094396054745,0.00014105644368100911,0.0061207483522593975,0.005206779111176729,0.00014467097935266793,0.07955498993396759,0.00022174196783453226,0.00521314749494195,0.07973101735115051,0.00014408453716896474,0.0002252254926133901,0.0002023242850555107,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09,1.0156993024423855e-09
300.0,0.0007746285991743207,0.0008934381185099483,0.0012350942706689239,0.00018306277343071997,0.0006893507670611143,0.00017626049520913512,0.007647845894098282,0.006506012286990881,0.00018080187146551907,0.09940258413553238,0.0002771266736090183,0.0065142507664859295,0.09963039308786392,0.0001800431782612577,0.00028163313982076943,0.00025281700072810054,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09,1.020296180875846e-09
360.0,0.000929313653614372,0.0010718262055888772,0.0014817059272900224,0.0002196136920247227,0.000826992851216346,0.00021147108054719865,0.009174976497888565,0.00780537910759449,0.00021695021132472903,0.11925044655799866,0.00033254147274419665,0.007815620861947536,0.11953353881835938,0.00021600708714686334,0.00033814337803050876,0.0003033178218174726,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09,1.025212914562701e-09
420.0,0.0010840586619451642,0.0012502140598371625,0.0017283407505601645,0.00025616458151489496,0.0009646350517868996,0.00024668819969519973,0.01070213969796896,0.00910485815256834,0.00025311627541668713,0.13909849524497986,0.00038798616151325405,0.00911723729223013,0.13944046199321747,0.0002519765112083405,0.00039475574158132076,0.00035382676287554204,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09,1.0304485043022282e-09
480.0,0.0012388641480356455,0.0014286021469160914,0.0019750481005758047,0.00029271544190123677,0.001102277310565114,0.00028191180899739265,0.012229341082274914,0.010404448956251144,0.00028930025291629136,0.15894654393196106,0.0004434591392055154,0.010419096797704697,0.15935112535953522,0.00028795175603590906,0.0004514683096203953,0.00040434376569464803,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09,1.0360020619160082e-09
540.0,0.001393729355186224,0.0016069917473942041,0.0022218290250748396,0.00032926720450632274,0.0012399194529280066,0.0003171418502461165,0.01375651266425848,0.011704150587320328,0.000325502100167796,0.17879459261894226,0.0004989620647393167,0.011721200309693813,0.17926548421382904,0.00032393282162956893,0.0005082824500277638,0.000454868859378621,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09,1.0418725882033186e-09
600.0,0.001548653468489647,0.0017853813478723168,0.002468682825565338,0.00036581981112249196,0.0013775615952908993,0.0003523782652337104,0.015283733606338501,0.013003963977098465,0.00036172172985970974,0.19864262640476227,0.0005544946761801839,0.013023545034229755,0.19918358325958252,0.00035991964978165925,0.0005651978426612914,0.0005054020439274609,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09,1.0480590839634374e-09
