TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.000627589353825897,0.0007441418711096048,0.0010051736608147621,0.00015471727238036692,0.0005658309673890471,0.0001517631608294323,0.006592595484107733,0.005605692975223064,0.0001553240726934746,0.08569660037755966,0.00023799989139661193,0.005608735606074333,0.08578065782785416,0.00015504402108490467,0.0002396632480667904,0.0002177178830606863,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09,1.0076798284686106e-09
180.0,0.0009401182760484517,0.0011146597098559141,0.0015056963311508298,0.00023175249225459993,0.0008475675131194293,0.0002273459977004677,0.009875158779323101,0.00839710608124733,0.00023271716781891882,0.12836508452892303,0.00035659712739288807,0.008402092382311821,0.12850281596183777,0.00023225827317219228,0.0003593229048419744,0.0003261446545366198,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09,1.0125384974912777e-09
240.0,0.0012530939420685172,0.001485179178416729,0.002006802475079894,0.00030878905090503395,0.0011294650612398982,0.00030295952456071973,0.013157936744391918,0.01118908915668726,0.0003101913316641003,0.17103524506092072,0.00047532806638628244,0.01119659747928381,0.1712426394224167,0.0003095002903137356,0.00047943260869942605,0.0004346106725279242,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09,1.0187953813911577e-09
300.0,0.0015666056424379349,0.001855720765888691,0.0025086617097258568,0.00038582703564316034,0.0014116853708401322,0.0003786034358199686,0.016440916806459427,0.013981680385768414,0.00038774553104303777,0.21370717883110046,0.0005941917770542204,0.013992280699312687,0.21400000154972076,0.0003867699415422976,0.0005999865243211389,0.0005431158933788538,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09,1.026428275707758e-09
360.0,0.0018806328298524022,0.0022264234721660614,0.0030112399253994226,0.0004628662427421659,0.001694218721240759,0.00045427875011228025,0.019724123179912567,0.016774853691458702,0.00046538005699403584,0.2563808262348175,0.0007131865713745356,0.016789110377430916,0.25677451491355896,0.0004640682600438595,0.0007209780742414296,0.0006516585126519203,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09,1.0354164192705184e-09
420.0,0.002143912250176072,0.0025368325877934694,0.0034325113520026207,0.000527463445905596,0.001930953934788704,0.0005054917419329286,0.021953638643026352,0.018668832257390022,0.0005176546983420849,0.28536978363990784,0.0007932578446343541,0.018681643530726433,0.28571900725364685,0.0005164257599972188,0.0008018346270546317,0.0007251820643432438,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09,1.0397619432112037e-09
480.0,0.002401521196588874,0.002841606270521879,0.0038447054103016853,0.0005916671943850815,0.0021625817753374577,0.0005538055556826293,0.024052342399954796,0.020453350618481636,0.0005671121762134135,0.3126518130302429,0.0008690278045833111,0.02046716958284378,0.31302696466445923,0.0005658132140524685,0.0008782125078141689,0.0007945293909870088,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09,1.0435105002315481e-09
540.0,0.0026591301430016756,0.003151963697746396,0.004256904125213623,0.0006582704372704029,0.00239510927349329,0.0006022281013429165,0.026155827566981316,0.022241832688450813,0.0006166915991343558,0.3399968445301056,0.0009449686040170491,0.022256679832935333,0.34039583802223206,0.0006153554422780871,0.000954712217207998,0.0008640937157906592,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09,1.0472600564526147e-09
600.0,0.002917069476097822,0.0034708622843027115,0.0046715815551579,0.0007285628234967589,0.002630998147651553,0.0006507827783934772,0.028265289962291718,0.024035189300775528,0.0006664154934696853,0.3674195110797882,0.0010211039334535599,0.02405102178454399,0.36783671379089355,0.0006651005824096501,0.001031375490128994,0.0009339445387013257,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09,1.051010500852101e-09
