TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006275876658037305,0.0007441398338414729,0.00100517098326236,0.00015471683582291007,0.0005658293957822025,0.00015176266606431454,0.0065925586968660355,0.0056056673638522625,0.00015532420366071165,0.08569611608982086,0.00023800021153874695,0.005608718376606703,0.08578038215637207,0.000155043468112126,0.00023966767184901983,0.00021771709725726396,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09,1.007697925103912e-09
180.0,0.0009402889991179109,0.0011146495817229152,0.0015059204306453466,0.0002317503676749766,0.0008476289222016931,0.00022735069796908647,0.009875021874904633,0.00839710421860218,0.00023273761325981468,0.12836280465126038,0.00035663179005496204,0.008402274921536446,0.12850555777549744,0.00023226191115099937,0.0003594572190195322,0.00032614966039545834,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09,1.0129783678536342e-09
240.0,0.0012538103619590402,0.0014853180618956685,0.0020078346133232117,0.00030878602410666645,0.0011299117468297482,0.00030298170167952776,0.013157817535102367,0.011189351789653301,0.0003102637710981071,0.1710321605205536,0.00047544989502057433,0.011197442188858986,0.17125549912452698,0.0003095193824265152,0.0004798712325282395,0.000434637040598318,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09,1.0201945954690927e-09
300.0,0.0015605490189045668,0.001847369596362114,0.002498750574886799,0.000383945822250098,0.0014058706583455205,0.00037497805897146463,0.01628223806619644,0.01384705863893032,0.00038411442073993385,0.21164338290691376,0.0005886453436687589,0.013858326710760593,0.21195128560066223,0.0003830608620774001,0.0005949060432612896,0.0005379067151807249,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09,1.0284793017234506e-09
360.0,0.0018181587802246213,0.002151068765670061,0.002910945098847151,0.0004473011358641088,0.0016374984988942742,0.00042348154238425195,0.018394483253359795,0.01564124971628189,0.00043357786489650607,0.23910820484161377,0.0006643994711339474,0.01565069891512394,0.2393639236688614,0.00043265894055366516,0.0006712781614623964,0.0006075555575080216,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09,1.0322274146545851e-09
420.0,0.002075767843052745,0.0024571134708821774,0.0033231391571462154,0.0005124808521941304,0.001869126339443028,0.00047187990276142955,0.02049722708761692,0.017429035156965256,0.0004831103142350912,0.2664436399936676,0.0007402736227959394,0.01743931695818901,0.26671916246414185,0.00048215349670499563,0.0007476580794900656,0.0006770567269995809,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09,1.0359769708756517e-09
480.0,0.0023333767894655466,0.0027716197073459625,0.00373533321544528,0.0005814020405523479,0.00210211263038218,0.0005204518092796206,0.022607870399951935,0.019223283976316452,0.0005328261759132147,0.29388371109962463,0.0008164005703292787,0.019234301522374153,0.29417163133621216,0.0005318964249454439,0.0008241817122325301,0.0007469034753739834,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09,1.0397278593643478e-09
540.0,0.002591117285192013,0.003098235698416829,0.004150222986936569,0.0006556165171787143,0.0023397738113999367,0.0005691958358511329,0.024726396426558495,0.021023903042078018,0.0005827303975820541,0.32142892479896545,0.0008927765302360058,0.02103556878864765,0.3217200040817261,0.0005819146172143519,0.0009008996421471238,0.0008171366644091904,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09,1.0434800801206734e-09
600.0,0.002851606346666813,0.003440712345764041,0.0045724413357675076,0.0007367379148490727,0.002583662047982216,0.0006181163480505347,0.026853060349822044,0.02283102460205555,0.0006328335148282349,0.3490819036960602,0.0009694061009213328,0.0228432510048151,0.3493648171424866,0.0006322413682937622,0.0009778153616935015,0.0008878034423105419,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09,1.0472334111000237e-09
