TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.00015595699369441718,0.00017987799947150052,0.000248665310209617,3.685700357891619e-05,0.00013878787285648286,3.548080348991789e-05,0.0015397192910313606,0.0013097486225888133,3.6382545658852905e-05,0.020012740045785904,5.5762902775313705e-05,0.0013112672604620457,0.020054694265127182,3.6242781789042056e-05,5.659303496940993e-05,5.0892322178697214e-05,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09
120.0,0.00031062416383065283,0.0003582690260373056,0.0004952748422510922,7.340856973314658e-05,0.0002764274540822953,7.066771649988368e-05,0.0030667134560644627,0.0026086694560945034,7.246400491567329e-05,0.03986000269651413,0.00011106486635981128,0.002611699281260371,0.03994370996952057,7.218517566798255e-05,0.00011272106348769739,0.00010136322816833854,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09,1.0074718836960983e-09
180.0,0.00046529294922947884,0.0005366597906686366,0.0007418826571665704,0.00010996013588737696,0.00041406811214983463,0.00010586017742753029,0.004593719728291035,0.003907686565071344,0.00010856167500605807,0.0597073957324028,0.00016639371460769325,0.00391234690323472,0.059836119413375854,0.00010813282278832048,0.0001689409400569275,0.00015184130461420864,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09,1.0114853399301182e-09
240.0,0.0006199655472300947,0.0007150498568080366,0.0009884878527373075,0.0001465117238694802,0.0005517094396054745,0.00014106050366535783,0.00612076697871089,0.005206845700740814,0.0001446822570869699,0.07955498993396759,0.00022176082711666822,0.005213301628828049,0.07973336428403854,0.00014408813149202615,0.00022528991394210607,0.0002023295674007386,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09,1.0159004748544476e-09
300.0,0.0007747134077362716,0.0008934381185099483,0.001235146657563746,0.00018306277343071997,0.0006893507670611143,0.00017626899352762848,0.00764788594096899,0.00650615431368351,0.0001808253873605281,0.09940259158611298,0.0002771659637801349,0.006514571141451597,0.0996352955698967,0.00018005074525717646,0.0002817674248944968,0.0002528280019760132,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09,1.0207155121122469e-09
360.0,0.0009295662748627365,0.0010718262055888772,0.00148195109795779,0.0002196136920247227,0.0008269970421679318,0.00021148555970285088,0.009175043553113937,0.007805625908076763,0.00021699038916267455,0.11925046145915985,0.0003326085861772299,0.007816166616976261,0.11954189836978912,0.0002160199946956709,0.00033837257069535553,0.000303336390061304,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09,1.0259288973912817e-09
420.0,0.0010845240904018283,0.0012502140598371625,0.0017288988456130028,0.00025616458151489496,0.000964684528298676,0.00024671017308719456,0.01070224680006504,0.009105236269533634,0.0002531774516683072,0.13909851014614105,0.0003880884905811399,0.009118066169321537,0.13945315778255463,0.00025199621450155973,0.0003951048129238188,0.00035385473165661097,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09,1.0315390763793175e-09
480.0,0.0012395856902003288,0.0014286021469160914,0.0019759859424084425,0.00029271544190123677,0.0011024211999028921,0.00028194289188832045,0.01222948543727398,0.010404984466731548,0.00028938674950040877,0.15894655883312225,0.0004436038725543767,0.010420269332826138,0.1593690663576126,0.00028797966660931706,0.0004519619978964329,0.0004043830558657646,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09,1.03754449476412e-09
540.0,0.001394749851897359,0.0016069917473942041,0.0022232101764529943,0.00032926720450632274,0.0012402065331116319,0.00031718361424282193,0.013756712898612022,0.01170487329363823,0.0003256182826589793,0.17879460752010345,0.0004991563037037849,0.011722774244844913,0.17928959429264069,0.0003239703073631972,0.0005089453188702464,0.0004549213335849345,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09,1.0439437092557569e-09
600.0,0.0015500152949243784,0.0017853813478723168,0.0024705699179321527,0.00036581981112249196,0.001378039363771677,0.00035243225283920765,0.015283987857401371,0.01300489716231823,0.00036187187652103603,0.19864264130592346,0.0005547456094063818,0.01302557997405529,0.19921471178531647,0.00035996807855553925,0.0005660542519763112,0.0005054696230217814,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09,1.0507351655419939e-09
660.0,0.0017053807387128472,0.0019637709483504295,0.002718063071370125,0.0004023724468424916,0.001515918760560453,0.00038768877857364714,0.016811298206448555,0.014305060729384422,0.0003981475019827485,0.21849068999290466,0.0006103716441430151,0.014328683726489544,0.21914441883563995,0.00039597295108251274,0.0006232884479686618,0.0005560278077609837,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09,1.0579173093105965e-09
720.0,0.001860845135524869,0.002142160665243864,0.0029656884726136923,0.0004389251407701522,0.0016538442578166723,0.0004229533369652927,0.018338646739721298,0.015605360269546509,0.00043444501352496445,0.23833921551704407,0.000666034291498363,0.015632085502147675,0.23907867074012756,0.00043198492494411767,0.0006806472083553672,0.0006065956549718976,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09,1.0654885862493302e-09
780.0,0.0020164072047919035,0.002320550149306655,0.0032134440261870623,0.0004754778929054737,0.0017918155062943697,0.00045822569518350065,0.019866038113832474,0.016905801370739937,0.0004707643820438534,0.2581881582736969,0.0007217334350571036,0.016935786232352257,0.2590174674987793,0.00046800400014035404,0.0007381302420981228,0.000657173281069845,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09,1.073447553068263e-09
840.0,0.0021720656659454107,0.0024989398662000895,0.003461328335106373,0.0005120306159369648,0.0019298316910862923,0.0004935059696435928,0.02139347605407238,0.018206370994448662,0.0005071054911240935,0.27803710103034973,0.000777469074819237,0.018239781260490417,0.27896082401275635,0.0005040300311520696,0.0007957370253279805,0.000707760569639504,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09,1.081792766477463e-09
900.0,0.002327820984646678,0.002677338430657983,0.0037093395367264748,0.0005485833389684558,0.002067892113700509,0.0005287938984110951,0.02292097732424736,0.01950708217918873,0.0005434682825580239,0.29788604378700256,0.0008332441211678088,0.019544070586562157,0.29890865087509155,0.0005400630761869252,0.000853470410220325,0.0007583576370961964,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09,1.0905226721646955e-09
960.0,0.002483670599758625,0.002855743048712611,0.0039574760012328625,0.0005851361202076077,0.002205996075645089,0.0005640898016281426,0.02444848231971264,0.02080792374908924,0.0005798526108264923,0.3177349865436554,0.0008890552562661469,0.020848654210567474,0.3188609778881073,0.0005761031061410904,0.0009113264386542141,0.0008089670445770025,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09,1.0996357158177261e-09
