TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006275869673117995,0.0007441389607265592,0.0010051698191091418,0.00015471666119992733,0.0005658288137055933,0.00015176247688941658,0.006592545658349991,0.005605657119303942,0.0001553242764202878,0.08569592237472534,0.0002380003861617297,0.005608710926026106,0.08578027784824371,0.00015504324983339757,0.00023966947628650814,0.00021771679166704416,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09,1.0077050305312696e-09
180.0,0.0009403692092746496,0.001114648999646306,0.001506033237092197,0.0002317496109753847,0.0008476740913465619,0.0002273526624776423,0.009874973446130753,0.008397108875215054,0.00023274582054000348,0.1283619999885559,0.00035664575989358127,0.00840235035866499,0.12850674986839294,0.00023226355551742017,0.00035951007157564163,0.0003261518431827426,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09,1.0131510075339634e-09
240.0,0.0012541022151708603,0.0014854511246085167,0.0020082611590623856,0.0003087848599534482,0.0011301065096631646,0.0003029903455171734,0.013157769106328487,0.011189455166459084,0.0003102920309174806,0.17103087902069092,0.0004754974797833711,0.011197770945727825,0.17126056551933289,0.0003095269203186035,0.00048004198470152915,0.00043464728514663875,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09,1.0207399370187886e-09
300.0,0.0015429836930707097,0.0018262540688738227,0.0024705592077225447,0.0003794856311287731,0.0013899384066462517,0.0003663676616270095,0.015912117436528206,0.013530977070331573,0.00037518414319492877,0.20683705806732178,0.0005749500705860555,0.013540015555918217,0.20708313584327698,0.00037428250652737916,0.0005809886497445405,0.0005255814176052809,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09,1.0274928685660711e-09
360.0,0.0018005927558988333,0.00213001505471766,0.0028827539645135403,0.0004432688292581588,0.001621567877009511,0.0004148443113081157,0.01802031323313713,0.015322710387408733,0.0004246972966939211,0.23424570262432098,0.000650778878480196,0.015331465750932693,0.23448169231414795,0.0004238494439050555,0.0006573611753992736,0.0005951852654106915,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09,1.0312416476310204e-09
420.0,0.0020582019351422787,0.0024385505821555853,0.003294948022812605,0.0005097792600281537,0.0018532065441831946,0.000463331351056695,0.020127248018980026,0.017113899812102318,0.0004743139143101871,0.2616366147994995,0.0007267695618793368,0.017123347148299217,0.2618868052959442,0.0004734619869850576,0.0007337562856264412,0.0006648521521128714,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09,1.0349919810082042e-09
480.0,0.0023158108815550804,0.002757567912340164,0.0037071804981678724,0.0005809099529869854,0.002087364438921213,0.0005120050045661628,0.0222427099943161,0.018912026658654213,0.0005241291364654899,0.2891407310962677,0.0008030295721255243,0.018922055140137672,0.28939613699913025,0.0005233526462689042,0.0008103258442133665,0.0007349065854214132,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09,1.0387436466530175e-09
540.0,0.002573732053861022,0.003091148566454649,0.004123642574995756,0.0006584330694749951,0.002327143447473645,0.0005608695209957659,0.02436695620417595,0.020717216655611992,0.000574153964407742,0.3167622983455658,0.0008795627509243786,0.020727718248963356,0.31701159477233887,0.0005735583254136145,0.0008871000609360635,0.0008054031641222537,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09,1.0424967555877629e-09
600.0,0.002835110994055867,0.0034432641696184874,0.004548583645373583,0.0007440431509166956,0.0025741623248904943,0.0006099257152527571,0.026500089094042778,0.022529471665620804,0.0006243964307941496,0.34450197219848633,0.0009563692146912217,0.022540340200066566,0.34473180770874023,0.0006241096998564899,0.0009640813223086298,0.0008763856021687388,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09,1.0462511967901378e-09
