TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006275856867432594,0.0007441374473273754,0.001005167723633349,0.0001547163410577923,0.0005658275913447142,0.00015176211309153587,0.00659251818433404,0.005605638958513737,0.00015532442193944007,0.08569556474685669,0.00023800070630386472,0.005608697887510061,0.0857800766825676,0.0001550428569316864,0.00023967307060956955,0.00021771620959043503,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09,1.0077193524082873e-09
180.0,0.0009405369637534022,0.0011146896285936236,0.0015062737511470914,0.0002317482721991837,0.000847777642775327,0.0002273569261888042,0.009874888695776463,0.00839713029563427,0.0002327621914446354,0.1283605992794037,0.00035667340853251517,0.008402511477470398,0.12850920855998993,0.00023226701887324452,0.00035961478715762496,0.0003261565580032766,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09,1.0134906247571962e-09
240.0,0.0012546806829050183,0.001485755667090416,0.002009109826758504,0.0003087822697125375,0.001130499760620296,0.0003030068182852119,0.013157638721168041,0.011189637705683708,0.0003103467170149088,0.1710282564163208,0.0004755894187837839,0.011198394000530243,0.17127008736133575,0.0003095410065725446,0.0004803753108717501,0.00043466672650538385,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09,1.0218056401001263e-09
300.0,0.0015175320440903306,0.0017956604715436697,0.0024297095369547606,0.0003731918113771826,0.0013668510364368558,0.00035397373721934855,0.015377086587250233,0.013074851594865322,0.00036235657171346247,0.19988703727722168,0.0005552573129534721,0.01308189332485199,0.20007672905921936,0.00036164955236017704,0.000560856016818434,0.0005078432150185108,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09,1.026096541068e-09
360.0,0.0017751428531482816,0.0021005230955779552,0.002841904293745756,0.00043822635780088603,0.0015984805068001151,0.00040241642273031175,0.017482368275523186,0.014864576980471611,0.00041190593037754297,0.22725629806518555,0.0006311506149359047,0.014872120693325996,0.22745656967163086,0.00041119259549304843,0.0006372285424731672,0.0005774127203039825,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09,1.0298465413782765e-09
420.0,0.0020327535457909107,0.0024143578484654427,0.003254098352044821,0.0005075691733509302,0.0018304195255041122,0.0004510680737439543,0.019597133621573448,0.016662070527672768,0.00046167473192326725,0.2547510862350464,0.0007073475862853229,0.016669999808073044,0.2549532949924469,0.00046103025670163333,0.0007136444910429418,0.0006473964895121753,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09,1.0335983180453923e-09
480.0,0.0022903643548488617,0.002742546610534191,0.003666582517325878,0.0005833006580360234,0.002066817134618759,0.0004999393713660538,0.021722029894590378,0.018467741087079048,0.0005116784013807774,0.2823809087276459,0.0007838554447516799,0.01847589574754238,0.2825723886489868,0.0005112132057547569,0.0007902614306658506,0.0007178625673986971,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09,1.0373516490247425e-09
540.0,0.0025484722573310137,0.0030896670650690794,0.004085402470082045,0.0006673815660178661,0.002310437150299549,0.0005490295588970184,0.023857086896896362,0.020281540229916573,0.0005619247094728053,0.31014707684516907,0.0008606718620285392,0.02028977870941162,0.31031280755996704,0.0005617767455987632,0.0008670956594869494,0.0007888621767051518,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09,1.0411068673832347e-09
600.0,0.002810940844938159,0.003459945786744356,0.004514658823609352,0.000761589384637773,0.002563043963164091,0.0005983340088278055,0.02600216120481491,0.02210322953760624,0.0006124171777628362,0.33804672956466675,0.0009377895621582866,0.02211141213774681,0.3381701111793518,0.0006127461674623191,0.0009441469446755946,0.0008604326867498457,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09,1.0448640841431711e-09
