TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.00015595699369441718,0.00017987799947150052,0.000248665310209617,3.685700357891619e-05,0.00013878787285648286,3.548080348991789e-05,0.0015397192910313606,0.0013097486225888133,3.6382545658852905e-05,0.020012740045785904,5.5762902775313705e-05,0.0013112672604620457,0.020054694265127182,3.6242781789042056e-05,5.659303496940993e-05,5.0892322178697214e-05,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09
120.0,0.00031062422203831375,0.0003582690842449665,0.0004952749004587531,7.340856973314658e-05,0.0002764274540822953,7.066759280860424e-05,0.00306671392172575,0.002608667593449354,7.246361928991973e-05,0.03986002877354622,0.00011106420424766839,0.0026116943918168545,0.0399436354637146,7.218505925266072e-05,0.0001127187060774304,0.00010136306809727103,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09,1.0074644452018333e-09
180.0,0.0004652929783333093,0.0005366598488762975,0.0007418827153742313,0.00010996013588737696,0.00041406811214983463,0.00010585651034489274,0.0045937057584524155,0.0039076246321201324,0.00010855129221454263,0.059707317501306534,0.00016637633962091058,0.003912207670509815,0.05983397737145424,0.00010812952677952126,0.00016888126265257597,0.0001518366625532508,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09,1.0112988224619812e-09
240.0,0.000619961996562779,0.0007150497986003757,0.0009884879691526294,0.0001465117238694802,0.0005517094396054745,0.00014104845467954874,0.006120709236711264,0.005206639412790537,0.00014464836567640305,0.07955481112003326,0.00022170424927026033,0.005212845746427774,0.07972630858421326,0.00014407726121135056,0.000225096067879349,0.00020231431699357927,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09,1.0152948481945145e-09
300.0,0.0007746285991743207,0.0008934380603022873,0.0012350933393463492,0.00018306274432688951,0.0006893507670611143,0.0001762437168508768,0.007647766266018152,0.006505720317363739,0.00018075450498145074,0.09940240532159805,0.0002770478604361415,0.006513617467135191,0.0996205285191536,0.00018002797150984406,0.0002813630853779614,0.00025279601686634123,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09,1.0194523003548284e-09
360.0,0.0009292939212173223,0.0010718260891735554,0.0014817037153989077,0.00021961366292089224,0.0008269927348010242,0.0002114423259627074,0.009174835868179798,0.0078048789873719215,0.0002168691426049918,0.11924999952316284,0.0003324066346976906,0.007814534939825535,0.11951663345098495,0.00021598106832243502,0.0003376816457603127,0.00030328179127536714,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09,1.0237708458760153e-09
420.0,0.001083959243260324,0.0012502139434218407,0.001728316769003868,0.0002561645524110645,0.0009646349353715777,0.0002466442238073796,0.0107019217684865,0.009104096330702305,0.0002529925259295851,0.13909760117530823,0.0003877803683280945,0.009115577675402164,0.13941462337970734,0.00025193687179125845,0.0003940517781302333,0.0003537715820129961,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09,1.0282502627134704e-09
480.0,0.0012386245653033257,0.0014286020305007696,0.0019749298226088285,0.0002927154127974063,0.0011022771941497922,0.00028184946859255433,0.01222903374582529,0.010403371416032314,0.0002891249896492809,0.1589452028274536,0.00044316754792816937,0.010416745208203793,0.15931451320648193,0.0002878956438507885,0.00045047173625789583,0.00040426544728688896,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09,1.0328903288225888e-09
540.0,0.0013932900037616491,0.0016069916309788823,0.002221542876213789,0.0003292671754024923,0.0012399193365126848,0.0003170580312144011,0.013756093569099903,0.011702699586749077,0.00032526650466024876,0.17879295349121094,0.0004985697451047599,0.011718034744262695,0.17921623587608337,0.0003238573845010251,0.000506943033542484,0.0004547632997855544,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09,1.037690711136463e-09
600.0,0.0015479553258046508,0.001785381231456995,0.0024681559298187494,0.0003658197820186615,0.0013775614788755774,0.0003522698243614286,0.015283172018826008,0.013002091087400913,0.00036141707096248865,0.19864100217819214,0.0005539869889616966,0.013019443489611149,0.1991199105978012,0.00035982212284579873,0.0005634656990878284,0.0005052653141319752,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09,1.0426512986327907e-09
