TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.00015595699369441718,0.00017987799947150052,0.000248665310209617,3.685700357891619e-05,0.00013878787285648286,3.548080348991789e-05,0.0015397192910313606,0.0013097486225888133,3.6382545658852905e-05,0.020012740045785904,5.5762902775313705e-05,0.0013112672604620457,0.020054694265127182,3.6242781789042056e-05,5.659303496940993e-05,5.0892322178697214e-05,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09,1.003745198069339e-09
120.0,0.0003106243093498051,0.0003582690842449665,0.0004952750750817358,7.340856973314658e-05,0.0002764274540822953,7.066752732498571e-05,0.0030667155515402555,0.0026086666621267796,7.246342283906415e-05,0.03986002877354622,0.00011106387682957575,0.002611692063510418,0.03994360193610191,7.218500832095742e-05,0.00011271756375208497,0.00010136298806173727,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09,1.007460781465852e-09
180.0,0.0004652932402677834,0.0005366598488762975,0.0007418837631121278,0.00010996013588737696,0.00041406811214983463,0.00010585466225165874,0.004593702964484692,0.00390759389847517,0.00010854601714527234,0.059707317501306534,0.0001663675793679431,0.0039121368899941444,0.05983293429017067,0.00010812786058522761,0.000168851314811036,0.00015183439245447516,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09,1.0112051196387029e-09
240.0,0.0006199622876010835,0.0007150493329390883,0.000988488900475204,0.0001465117238694802,0.0005517094396054745,0.00014104229921940714,0.006120683625340462,0.005206536501646042,0.00014463112165685743,0.07955469191074371,0.00022167549468576908,0.005212611518800259,0.07972285151481628,0.0001440716878278181,0.00022499838087242097,0.00020230672089383006,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09,1.0149899809519525e-09
300.0,0.0007746288902126253,0.000893437652848661,0.0012350943870842457,0.00018306274432688951,0.0006893507670611143,0.0001762307801982388,0.007647684775292873,0.006505507975816727,0.0001807184744393453,0.09940221160650253,0.00027698755729943514,0.00651312293484807,0.09961328655481339,0.00018001619901042432,0.0002811587182804942,0.0002527799806557596,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09,1.018815365405601e-09
360.0,0.0009292942122556269,0.001071825623512268,0.0014817044138908386,0.00021961366292089224,0.0008269927348010242,0.000211420061532408,0.009174685925245285,0.007804501801729202,0.00021680745703633875,0.11924981325864792,0.0003323033743072301,0.00781368650496006,0.11950415372848511,0.0002159608993679285,0.000337331963237375,0.0003032541717402637,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09,1.0226811619773457e-09
420.0,0.0010839594760909677,0.0012502134777605534,0.001728317467495799,0.0002561645524110645,0.0009646349353715777,0.00024661014322191477,0.010701687075197697,0.009103523567318916,0.0002528983459342271,0.1390974074602127,0.00038762285839766264,0.00911427941173315,0.13939550518989563,0.0002519060508348048,0.0003935180138796568,0.0003537293232511729,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09,1.0265874816894893e-09
480.0,0.0012386247981339693,0.001428601099178195,0.0019749305211007595,0.0002927154127974063,0.0011022771941497922,0.0002818010398186743,0.012228689156472683,0.010402549058198929,0.00028899149037897587,0.1589450091123581,0.00044294437975622714,0.010414901189506054,0.15928731858730316,0.0002878518425859511,0.00044971529860049486,0.00040420563891530037,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09,1.0305343245420318e-09
540.0,0.0013932902365922928,0.0016069872071966529,0.00222154357470572,0.0003292671754024923,0.0012399193365126848,0.00031699278042651713,0.013755637221038342,0.011701598763465881,0.0003250868176110089,0.17879244685173035,0.0004982696264050901,0.011715561151504517,0.1791796237230301,0.0003237983037251979,0.0005059254472143948,0.0004546825075522065,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09,1.0345215795126705e-09
600.0,0.0015479555586352944,0.0017853733152151108,0.0024681566283106804,0.0003658197820186615,0.0013775614788755774,0.00035218559787608683,0.015282582491636276,0.01300064753741026,0.0003611843567341566,0.19863960146903992,0.0005535986856557429,0.013016232289373875,0.1990724354982376,0.0003597453178372234,0.0005621484597213566,0.0005051605403423309,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09,1.0385492466014057e-09
