TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006275864434428513,0.0007441383204422891,0.001005169004201889,0.00015471653023269027,0.0005658282898366451,0.0001517623313702643,0.006592534016817808,0.005605650134384632,0.0001553243346279487,0.0856957733631134,0.00023800053168088198,0.005608705338090658,0.08578019589185715,0.00015504310431424528,0.00023967096058186144,0.00021771654428448528,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09,1.0077110257356026e-09
180.0,0.0009404383017681539,0.001114660408347845,0.0015061317244544625,0.0002317490434506908,0.0008477156516164541,0.00022735448146704584,0.009874936193227768,0.0083971181884408,0.00023275264538824558,0.12836137413978577,0.00035665728501044214,0.008402415551245213,0.12850776314735413,0.000232265010708943,0.0003595539019443095,0.00032615376403555274,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09,1.0132934491480228e-09
240.0,0.001254345290362835,0.0014855748740956187,0.002008617389947176,0.0003087839868385345,0.0011302708880975842,0.00030299779609777033,0.013157735578715801,0.011189551092684269,0.0003103154886048287,0.1710299849510193,0.00047553679905831814,0.011198049411177635,0.17126484215259552,0.000309533323161304,0.0004801828763447702,0.0004346561327110976,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09,1.0211881340538298e-09
300.0,0.0015309517038986087,0.0018117941217496991,0.0024512489326298237,0.0003764387220144272,0.0013790252851322293,0.0003605234087444842,0.015660205855965614,0.013316089287400246,0.00036911838105879724,0.20356513559818268,0.0005656342837028205,0.013323986902832985,0.20377928018569946,0.0003683268732856959,0.0005714672734029591,0.0005172191304154694,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09,1.0268200734131483e-09
360.0,0.0017885625129565597,0.002115881070494652,0.0028634434565901756,0.0004407379310578108,0.0016106547554954886,0.0004089564608875662,0.01776539348065853,0.01510564424097538,0.00041863982914946973,0.2309333235025406,0.0006414855597540736,0.015113859437406063,0.2311537265777588,0.0004178497474640608,0.0006478397990576923,0.0005867608706466854,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09,1.0305692965673074e-09
420.0,0.002046173205599189,0.0024266375694423914,0.0032756375148892403,0.0005084193544462323,0.0018423849251121283,0.000457514775916934,0.019875675439834595,0.016899537295103073,0.0004683224833570421,0.2583686113357544,0.0007175664650276303,0.016908321529626846,0.2585982382297516,0.0004675572563428432,0.000724246958270669,0.00065656250808388,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09,1.0343201850560035e-09
480.0,0.0023037840146571398,0.0027495375834405422,0.0036879803519695997,0.0005814764299429953,0.0020775373559445143,0.0005062736454419792,0.02199515886604786,0.018700886517763138,0.0005182191962376237,0.2859262526035309,0.0007939343922771513,0.01871011219918728,0.2861546576023102,0.0005175715195946395,0.0008008443983271718,0.0007267918554134667,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09,1.0380726278569341e-09
540.0,0.002561829751357436,0.0030889087356626987,0.004105591215193272,0.0006617799517698586,0.0023190125357359648,0.0005552360089495778,0.02412404865026474,0.02050977386534214,0.0005683402996510267,0.31360989809036255,0.0008705916116014123,0.020519312471151352,0.3138241171836853,0.0005679297028109431,0.0008776522590778768,0.0007975039188750088,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09,1.0418265139477967e-09
600.0,0.002823789371177554,0.003448846749961376,0.004532546270638704,0.0007510659634135664,0.0025684970896691084,0.0006044000037945807,0.026262320578098297,0.022326089441776276,0.0006186915561556816,0.3414185345172882,0.0009475345141254365,0.022335823625326157,0.34160366654396057,0.0006186608225107193,0.0009546729852445424,0.0008687391527928412,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09,1.0455818433285913e-09
