TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006562574999406934,0.0007627577870152891,0.0010476678144186735,0.00015693248133175075,0.0005861210520379245,0.00015188469842541963,0.006593218073248863,0.0056078145280480385,0.00015565953799523413,0.08569880574941635,0.0002385597472311929,0.005613316781818867,0.08585081249475479,0.00015515317500103265,0.0002415673661744222,0.00021786883007735014,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09,1.013619965739565e-09
180.0,0.0010145235573872924,0.0011630047811195254,0.0016160184750333428,0.00023750569380354136,0.0009002599981613457,0.0002276436862302944,0.009876765310764313,0.008402330800890923,0.0002335342433070764,0.12837132811546326,0.0003579608746804297,0.00841329526156187,0.1286742240190506,0.0002325251989532262,0.0003639542555902153,0.00032651424407958984,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09,1.0269778361049475e-09
240.0,0.0013270183699205518,0.0015335297212004662,0.002116529969498515,0.0003145433438476175,0.0011820063227787614,0.00030321069061756134,0.01315943244844675,0.011193559505045414,0.0003108727978542447,0.1710422933101654,0.0004764660552609712,0.011206029914319515,0.17138679325580597,0.00030972514650784433,0.00048328275443054736,0.0004349225200712681,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09,1.0307799058750788e-09
300.0,0.0016395187703892589,0.0019040534971281886,0.0026170413475483656,0.00039158129948191345,0.0014637528220191598,0.00037877721479162574,0.01644205115735531,0.013984844088554382,0.0003882113960571587,0.21371324360370636,0.0005949708283878863,0.013998820446431637,0.21409934759140015,0.00038692515227012336,0.0006026108167134225,0.0005433317273855209,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09,1.0345818646229077e-09
360.0,0.0019520188216120005,0.002274577273055911,0.003117539221420884,0.00046861940063536167,0.0017455006018280983,0.0004543449613265693,0.01972467079758644,0.016776151955127716,0.00046555171138606966,0.2563841938972473,0.0007134755724109709,0.016791634261608124,0.2568119168281555,0.0004641268460545689,0.0007219389081001282,0.0006517409346997738,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09,1.038383934393039e-09
420.0,0.0022645187564194202,0.0026451011653989553,0.0036180366296321154,0.0005456574726849794,0.0020272477995604277,0.0005299128242768347,0.023007314652204514,0.01956745982170105,0.0005428920267149806,0.29905515909194946,0.0008319803164340556,0.019584449008107185,0.2995244860649109,0.000541328510735184,0.0008412669994868338,0.0007601502002216876,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09,1.0421860041631703e-09
480.0,0.0025770189240574837,0.0030156224966049194,0.004118533805012703,0.00062269571935758,0.002308994997292757,0.0006054806872271001,0.026289990171790123,0.022358767688274384,0.0006202323129400611,0.3417261242866516,0.0009504851186648011,0.022377261891961098,0.34223705530166626,0.0006185302045196295,0.0009605950908735394,0.0008685562061145902,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09,1.0459880739333016e-09
540.0,0.0028895193245261908,0.0033861426636576653,0.004619031213223934,0.0006997339078225195,0.002590740565210581,0.0006810487830080092,0.029572663828730583,0.025150073692202568,0.0006975731230340898,0.38439708948135376,0.0010689898626878858,0.02517007477581501,0.384949654340744,0.0006957324803806841,0.0010799231240525842,0.0009769619209691882,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09,1.0497900326811305e-09
600.0,0.0032020232174545527,0.0037566630635410547,0.005119528621435165,0.0007767720962874591,0.002872473793104291,0.000756618392188102,0.03285533934831619,0.027941381558775902,0.0007749150390736759,0.4270666539669037,0.0011874946067109704,0.02796288952231407,0.4276607930660248,0.0007729357457719743,0.001199251040816307,0.0010853676358237863,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09,1.0535921024512618e-09
660.0,0.0035145285073667765,0.004127183463424444,0.005620026495307684,0.0008538102847523987,0.003154207020998001,0.0008321880595758557,0.03613801300525665,0.030732689425349236,0.000852253579068929,0.4697358310222626,0.0013059994671493769,0.030755702406167984,0.4703715741634369,0.0008501356933265924,0.0013185790739953518,0.0011937733506783843,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09,1.057394172221393e-09
720.0,0.0038270337972790003,0.00449770363047719,0.006120523903518915,0.0009308485314249992,0.0034359402488917112,0.0009077576687559485,0.03942069038748741,0.03352399542927742,0.000929592119064182,0.5124049782752991,0.0014245042111724615,0.033548515290021896,0.5130823850631714,0.0009273356408812106,0.0014379069907590747,0.0013021790655329823,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09,1.0611962419915244e-09
780.0,0.004139539320021868,0.004868223797529936,0.006621021311730146,0.0010078867198899388,0.0037176734767854214,0.0009833272779360414,0.04270336404442787,0.036315303295850754,0.001006930717267096,0.555074155330658,0.0015430089551955462,0.03634133189916611,0.5557931661605835,0.0010045355884358287,0.0015572349075227976,0.0014105847803875804,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09,1.0649982007393533e-09
840.0,0.004452044609934092,0.005238762125372887,0.007121518719941378,0.0010849249083548784,0.003999406937509775,0.0010588968871161342,0.04598603770136833,0.03910661116242409,0.0010842692572623491,0.5977433323860168,0.0016615138156339526,0.03913414478302002,0.5985039472579956,0.001081735477782786,0.0016765629407018423,0.0015189906116575003,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09,1.0688002705094846e-09
900.0,0.004764549899846315,0.005609310232102871,0.007622016128152609,0.001161963096819818,0.004281139932572842,0.001134466496296227,0.04926871508359909,0.04189791902899742,0.0011616077972576022,0.6404125094413757,0.0017800185596570373,0.04192695766687393,0.6412147283554077,0.001158935483545065,0.0017958908574655652,0.0016274021472781897,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09,1.0726023402796159e-09
960.0,0.005077055189758539,0.005979858338832855,0.008122513070702553,0.0012390002375468612,0.0045628733932971954,0.0012100361054763198,0.05255138874053955,0.044689156115055084,0.0012389463372528553,0.6830816864967346,0.001898523303680122,0.04471970349550247,0.6839255094528198,0.0012361353728920221,0.00191521889064461,0.0017358148470520973,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09,1.0764044100497472e-09
1020.0,0.005389539524912834,0.006350406911224127,0.008623010478913784,0.0013160314410924911,0.004844606388360262,0.0012856058310717344,0.05583406239748001,0.047480352222919464,0.0013162848772481084,0.7257508635520935,0.0020170281641185284,0.04751240462064743,0.7266362905502319,0.0013133353786543012,0.002034546807408333,0.001844227546826005,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09,1.080206368797576e-09
1080.0,0.005702015478163958,0.006720956414937973,0.009123507887125015,0.0013930626446381211,0.005126344971358776,0.0013611746253445745,0.05911673977971077,0.05027145892381668,0.0013936234172433615,0.7684200406074524,0.002135532908141613,0.050305016338825226,0.769347071647644,0.0013905352680012584,0.0021538748405873775,0.0019526403630152345,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09,1.0840084385677073e-09
1140.0,0.006014485843479633,0.0070915063843131065,0.009624005295336246,0.0014700937317684293,0.005408106371760368,0.0014367407420650125,0.06239941343665123,0.05306243151426315,0.0014709619572386146,0.811089277267456,0.0022540376521646976,0.05309749394655228,0.8120579123497009,0.0014677352737635374,0.0022732026409357786,0.0020610529463738203,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09,1.0878105083378387e-09
1200.0,0.006326956208795309,0.00746205635368824,0.010124502703547478,0.0015471247024834156,0.005689863581210375,0.0015123068587854505,0.06568209081888199,0.055853404104709625,0.0015483011957257986,0.8537584543228149,0.0023725423961877823,0.05588997155427933,0.854768693447113,0.0015449358616024256,0.0023925306741148233,0.002169465646147728,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09,1.0916124670856675e-09
1260.0,0.006639426574110985,0.007832606323063374,0.010625043883919716,0.001624155673198402,0.0059716179966926575,0.0015878729755058885,0.06896476447582245,0.0586443766951561,0.0016256467206403613,0.8964276313781738,0.002491047140210867,0.05868244916200638,0.8974794745445251,0.0016221428522840142,0.002511858707293868,0.0022778783459216356,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09,1.0954145368557988e-09
1320.0,0.0069518969394266605,0.008203156292438507,0.011125597171485424,0.00170118676032871,0.006253371946513653,0.0016634390922263265,0.07224743813276291,0.06143534928560257,0.0017029923619702458,0.9390967488288879,0.0026095518842339516,0.06147493049502373,0.9401902556419373,0.001699349726550281,0.002631186507642269,0.002386291278526187,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09,1.0992164956036277e-09
