TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006315085920505226,0.0007466888637281954,0.0010109832510352135,0.0001550207525724545,0.0005686056101694703,0.00015178085595835,0.006592761259526014,0.005606037098914385,0.0001553696783958003,0.0856979638338089,0.00023807561956346035,0.005609400570392609,0.08579087257385254,0.00015506017371080816,0.00023991396301425993,0.00021774017659481615,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09,1.008453098805262e-09
180.0,0.0009504376794211566,0.0011213955003768206,0.0015210259007290006,0.00023255543783307076,0.0008549048798158765,0.0002273747668368742,0.009875582531094551,0.008397728204727173,0.00023278367007151246,0.12836913764476776,0.00035670725628733635,0.008403154090046883,0.12851902842521667,0.00023228436475619674,0.00035967279109172523,0.0003261810925323516,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09,1.0135984274128873e-09
240.0,0.0012629324337467551,0.0014919209061190486,0.0020215364638715982,0.00030959316063672304,0.001136651262640953,0.0003029417712241411,0.013158249668776989,0.011188956908881664,0.000310122239170596,0.1710401028394699,0.0004752124659717083,0.011195887811481953,0.17123159766197205,0.00030948431231081486,0.00047900123172439635,0.00043458936852402985,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09,1.0174004971830186e-09
300.0,0.0015754328342154622,0.0018624450312927365,0.002522047609090805,0.0003866311744786799,0.0014183977618813515,0.0003785082953982055,0.016440868377685547,0.013980241492390633,0.00038746083737351,0.21371106803417206,0.0005937172099947929,0.013988679274916649,0.21394415199756622,0.0003866843180730939,0.0005983292357996106,0.0005429986049421132,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09,1.0212024559308475e-09
360.0,0.0018879328854382038,0.002232968807220459,0.0030225454829633236,0.00046366924652829766,0.0017001457745209336,0.0004540760419331491,0.01972348801791668,0.016771549358963966,0.0004648011235985905,0.256382018327713,0.0007122219540178776,0.01678149402141571,0.2566567361354828,0.0004638860118575394,0.0007176572689786553,0.000651407812256366,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09,1.0250045257009788e-09
420.0,0.0022004330530762672,0.0026034924667328596,0.003523042891174555,0.0005407073767855763,0.001981893787160516,0.0005296439048834145,0.023006131872534752,0.0195628572255373,0.0005421414389275014,0.29905298352241516,0.0008307267562486231,0.019574306905269623,0.29936930537223816,0.0005410877056419849,0.000836985360365361,0.0007598170777782798,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09,1.02880659547111e-09
480.0,0.002512932987883687,0.0029740137979388237,0.004023540299385786,0.0006177454488351941,0.0022636419162154198,0.0006052117678336799,0.02628880739212036,0.022354165092110634,0.0006194817251525819,0.3417239487171173,0.0009492315002717078,0.022367119789123535,0.34208187460899353,0.0006182893994264305,0.0009563134517520666,0.0008682230254635215,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09,1.0326086652412414e-09
540.0,0.002825433388352394,0.003344534197822213,0.004524037707597017,0.0006947835208848119,0.002545388415455818,0.000680779863614589,0.02957148104906082,0.02514547109603882,0.0006968225934542716,0.38439491391181946,0.0010677361860871315,0.025159932672977448,0.3847944438457489,0.0006954916170798242,0.0010756414849311113,0.0009766287403181195,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09,1.0364106239890702e-09
600.0,0.0031379368156194687,0.003715054364874959,0.0050245351158082485,0.0007718216511420906,0.002827121876180172,0.0007563494727946818,0.03285415843129158,0.027936778962612152,0.0007741644512861967,0.427064448595047,0.001186241046525538,0.02795274741947651,0.42750558257102966,0.0007726948824711144,0.0011949696345254779,0.0010850344551727176,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09,1.0402126937592016e-09
