TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006363541469909251,0.0007498349295929074,0.0010181654943153262,0.00015539504238404334,0.0005720349145121872,0.00015180118498392403,0.006592850666493177,0.005606385413557291,0.00015542643086519092,0.08569812774658203,0.0002381703961873427,0.005610167048871517,0.0858026072382927,0.00015507837815675884,0.00024023768492043018,0.00021776536596007645,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09,1.0094647340253005e-09
180.0,0.0009631933644413948,0.0011296774027869105,0.0015399319818243384,0.0002335407043574378,0.0008639323059469461,0.00022742828878108412,0.009875818155705929,0.008398644626140594,0.00023293306003324687,0.12836958467960358,0.00035695676342584193,0.008405172266066074,0.12854991853237152,0.00023233229876495898,0.0003605250094551593,0.0003262474201619625,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09,1.0162612973374507e-09
240.0,0.0012756881769746542,0.0015002028085291386,0.0020404430106282234,0.00031057841260917485,0.001145678572356701,0.00030299529316835105,0.013158485293388367,0.011189872398972511,0.0003102716291323304,0.17104053497314453,0.0004754619440063834,0.011197906918823719,0.1712624877691269,0.0003095322463195771,0.0004798534500878304,0.00043465569615364075,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09,1.020063367107582e-09
300.0,0.0015881885774433613,0.001870726584456861,0.002540954388678074,0.00038761639734730124,0.0014274250715970993,0.000378561788238585,0.01644110307097435,0.013981157913804054,0.0003876102273352444,0.21371150016784668,0.0005939666880294681,0.013990698382258415,0.21397504210472107,0.00038673225208185613,0.0005991814541630447,0.0005430649034678936,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09,1.023865325855411e-09
360.0,0.0019006886286661029,0.0022412503603845835,0.0030414522625505924,0.000464654469396919,0.0017091732006520033,0.0004541295347735286,0.019723722711205482,0.016772465780377388,0.0004649505135603249,0.25638246536254883,0.0007124714320525527,0.016783511266112328,0.25668761134147644,0.00046393394586630166,0.0007185094873420894,0.0006514741107821465,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09,1.0276673956255422e-09
420.0,0.0022131886798888445,0.002611774019896984,0.0035419496707618237,0.0005416925996541977,0.0019909213297069073,0.000529697397723794,0.023006366565823555,0.019563773646950722,0.0005422907997854054,0.299053430557251,0.0008309762342832983,0.01957632601261139,0.2994001805782318,0.0005411356105469167,0.000837837636936456,0.0007598833763040602,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09,1.0314694653956735e-09
480.0,0.002525688847526908,0.002982295351102948,0.004042447078973055,0.0006187306717038155,0.0022726692259311676,0.0006052653188817203,0.026289042085409164,0.022355079650878906,0.0006196311442181468,0.3417243957519531,0.0009494809783063829,0.0223691388964653,0.3421127498149872,0.0006183373043313622,0.0009571656701155007,0.0008682893821969628,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09,1.0352715351658048e-09
540.0,0.0028381890151649714,0.0033528157509863377,0.004542944487184286,0.0006957687437534332,0.0025544154923409224,0.0006808333564549685,0.029571717604994774,0.02514638751745224,0.0006969719543121755,0.3843953609466553,0.0010679856641218066,0.025161951780319214,0.38482531905174255,0.0006955395801924169,0.0010764937615022063,0.0009766950970515609,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09,1.0390734939136337e-09
600.0,0.0031506926752626896,0.0037233359180390835,0.005043441895395517,0.0007728068740107119,0.0028361487202346325,0.0007564030238427222,0.03285439312458038,0.027937695384025574,0.0007743138121441007,0.4270648956298828,0.001186490524560213,0.027954764664173126,0.4275364875793457,0.0007727428455837071,0.001195821794681251,0.001085100811906159,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09,1.042875563683765e-09
