TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006577600142918527,0.0007637331145815551,0.0010498946066945791,0.00015704853285569698,0.0005871843313798308,0.00015189101395662874,0.006593245547264814,0.005607922561466694,0.00015567714581266046,0.08569885790348053,0.00023858912754803896,0.005613554734736681,0.08585444837808609,0.00015515882114414126,0.00024166773073375225,0.00021787664445582777,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09,1.0139336037440216e-09
180.0,0.0010183315025642514,0.0011654768604785204,0.001621662057004869,0.0002377998607698828,0.0009029546054080129,0.00022765966423321515,0.009876836091279984,0.00840260460972786,0.0002335788303753361,0.1283714473247528,0.00035803538048639894,0.008413897827267647,0.1286834478378296,0.0002325395034858957,0.0003642085939645767,0.0003265340346843004,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09,1.0277725337459742e-09
240.0,0.0013308263150975108,0.0015360018005594611,0.0021221733186393976,0.00031483752536587417,0.0011847008718177676,0.0003032266686204821,0.013159502297639847,0.011193832382559776,0.0003109173849225044,0.17104241251945496,0.00047654053196310997,0.011206632480025291,0.17139601707458496,0.00030973946559242904,0.00048353709280490875,0.00043494231067597866,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09,1.0315746035161055e-09
300.0,0.001643326715566218,0.0019065255764871836,0.002622684696689248,0.0003918754810001701,0.001466447371058166,0.0003787931927945465,0.01644212193787098,0.01398511789739132,0.0003882559831254184,0.2137133777141571,0.0005950452759861946,0.013999423012137413,0.21410857141017914,0.0003869394422508776,0.0006028651841916144,0.0005433515179902315,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09,1.0353766732862368e-09
360.0,0.0019558267667889595,0.002277049235999584,0.0031231828033924103,0.0004689135530497879,0.0017481949180364609,0.00045436093932949007,0.019724739715456963,0.016776425763964653,0.00046559629845432937,0.25638434290885925,0.0007135500200092793,0.016792237758636475,0.2568211555480957,0.00046414113603532314,0.0007221932173706591,0.0006517607835121453,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09,1.0391786320340657e-09
420.0,0.002268326934427023,0.0026475731283426285,0.0036236802116036415,0.0005459516542032361,0.0020299421157687902,0.0005299288313835859,0.023007385432720184,0.019567733630537987,0.0005429366137832403,0.2990553081035614,0.0008320548222400248,0.019585050642490387,0.2995337247848511,0.0005413428298197687,0.0008415213087573647,0.0007601699908263981,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09,1.042980701804197e-09
480.0,0.0025808268692344427,0.0030180944595485926,0.004124177619814873,0.0006229899008758366,0.0023116893135011196,0.0006054966943338513,0.026290059089660645,0.02235903963446617,0.0006202769000083208,0.34172624349594116,0.0009505596244707704,0.0223778635263443,0.34224629402160645,0.0006185445236042142,0.0009608494001440704,0.0008685759967193007,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09,1.0467827715743283e-09
540.0,0.00289332726970315,0.0033886146266013384,0.004624675028026104,0.0007000280893407762,0.002593435114249587,0.0006810647901147604,0.029572734609246254,0.025150347501039505,0.0006976177101023495,0.3843972384929657,0.001069064368493855,0.02517067641019821,0.3849588632583618,0.0006957467412576079,0.0010801773751154542,0.0009769817115738988,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09,1.0505848413444596e-09
600.0,0.003205831628292799,0.003759135026484728,0.005125172436237335,0.0007770662778057158,0.002875168342143297,0.0007566343992948532,0.03285541012883186,0.02794165536761284,0.0007749596261419356,0.42706677317619324,0.0011875691125169396,0.027963491156697273,0.42767003178596497,0.0007729500066488981,0.001199505408294499,0.0010853874264284968,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09,1.0543868000922885e-09
