TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.000639378500636667,0.0007517986232414842,0.0010226486483588815,0.00015562867338303477,0.0005741753848269582,0.00015181387425400317,0.006592906545847654,0.0056066024117171764,0.00015546185022685677,0.08569823205471039,0.00023822956427466124,0.0056106457486748695,0.08580993115901947,0.0001550897432025522,0.00024043972371146083,0.0002177810820285231,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09,1.0100961178594048e-09
180.0,0.0009711021557450294,0.0011348128318786621,0.00155165686737746,0.00023415171017404646,0.0008695300202816725,0.00022746148169972003,0.009875964373350143,0.00839921273291111,0.00023302569752559066,0.12836985290050507,0.0003571114793885499,0.008406423963606358,0.12856906652450562,0.00023236202832777053,0.00036105336039327085,0.0003262885147705674,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09,1.0179125320419757e-09
240.0,0.0012835969682782888,0.0015053380047902465,0.0020521683618426323,0.0003111894184257835,0.0011512762866914272,0.00030302847153507173,0.013158630579710007,0.011190440505743027,0.00031036423752084374,0.17104080319404602,0.0004756166599690914,0.011199158616364002,0.171281635761261,0.0003095619904343039,0.00048038180102594197,0.00043469679076224566,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09,1.021714601812107e-09
300.0,0.001596097368746996,0.001875861780717969,0.0025526797398924828,0.00038822737406007946,0.0014330227859318256,0.00037859499570913613,0.01644125021994114,0.01398172602057457,0.00038770283572375774,0.21371176838874817,0.0005941214039921761,0.013991950079798698,0.21399420499801636,0.00038676196709275246,0.0005997098051011562,0.0005431059980764985,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09,1.0255166715822384e-09
360.0,0.0019085974199697375,0.0022463856730610132,0.0030531776137650013,0.0004652654461096972,0.0017147709149867296,0.0004541627422440797,0.019723867997527122,0.016773033887147903,0.0004650431510526687,0.2563827335834503,0.0007126261480152607,0.01678476296365261,0.25670677423477173,0.000463963660877198,0.0007190378964878619,0.0006515152635984123,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09,1.0293186303300672e-09
420.0,0.002221097471192479,0.002616909332573414,0.0035536750219762325,0.0005423035472631454,0.0019965190440416336,0.0005297306342981756,0.023006513714790344,0.019564341753721237,0.0005423834663815796,0.29905369877815247,0.0008311309502460063,0.019577577710151672,0.2994193434715271,0.0005411653546616435,0.0008383659878745675,0.0007599244709126651,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09,1.0331207001001985e-09
480.0,0.0025335976388305426,0.002987430663779378,0.004054172430187464,0.0006193416193127632,0.002278266940265894,0.000605298497248441,0.026289189234375954,0.02235564775764942,0.0006197237526066601,0.3417246639728546,0.0009496356942690909,0.022370390594005585,0.34213191270828247,0.000618367048446089,0.0009576940792612731,0.0008683304768055677,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09,1.0369227698703298e-09
540.0,0.002846097806468606,0.0033579510636627674,0.004554669838398695,0.0006963797495700419,0.0025600127410143614,0.00068086659302935,0.029571862891316414,0.025146955624222755,0.0006970645627006888,0.38439562916755676,0.0010681404964998364,0.025163203477859497,0.38484448194503784,0.0006955692660994828,0.0010770221706479788,0.0009767361916601658,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09,1.0407248396404611e-09
600.0,0.0031586014665663242,0.0037284712307155132,0.005055167246609926,0.0007734178798273206,0.0028417459689080715,0.0007564362022094429,0.03285453841090202,0.02793826349079609,0.0007744064787402749,0.4270651638507843,0.001186645240522921,0.02795601636171341,0.4275556206703186,0.000772772531490773,0.0011963502038270235,0.0010851419065147638,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09,1.04452679838829e-09
