TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006439092685468495,0.000754740322008729,0.0010293644154444337,0.000155978646944277,0.0005773818702436984,0.00015183289360720664,0.006592989899218082,0.0056069279089570045,0.00015551492106169462,0.08569838851690292,0.000238318185438402,0.0056113628670573235,0.08582090586423874,0.00015510678349528462,0.0002407424181001261,0.0002178046415792778,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09,1.0110420278763854e-09
180.0,0.0009828767506405711,0.0011424573604017496,0.0015691097360104322,0.00023506119032390416,0.0008778625633567572,0.00022751088545192033,0.009876181371510029,0.00840005837380886,0.00023316359147429466,0.1283702403306961,0.0003573418071027845,0.008408287540078163,0.12859758734703064,0.00023240628070198,0.00036183992051519454,0.00032634972012601793,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09,1.0203705658184958e-09
240.0,0.0012953715631738305,0.0015129823004826903,0.0020696211140602827,0.00031209885491989553,0.0011596089461818337,0.00030307788983918726,0.013158848509192467,0.011191286146640778,0.00031050213146954775,0.17104120552539825,0.000475846987683326,0.011201021261513233,0.171310156583786,0.0003096062282565981,0.0004811683320440352,0.00043475799611769617,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09,1.0241726355886271e-09
300.0,0.0016078719636425376,0.0018835060764104128,0.002570132492110133,0.00038913681055419147,0.0014413554454222322,0.00037864441401325166,0.01644146628677845,0.01398257166147232,0.00038784072967246175,0.2137121707201004,0.0005943517317064106,0.01399381272494793,0.2140227109193802,0.0003868062049150467,0.0006004964234307408,0.0005431672325357795,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09,1.0279747053587585e-09
360.0,0.0019203720148652792,0.002254029968753457,0.0030706305988132954,0.0004661749117076397,0.0017231034580618143,0.00045421216054819524,0.019724085927009583,0.016773879528045654,0.0004651810450013727,0.25638312101364136,0.0007128564757294953,0.016786625608801842,0.25673529505729675,0.0004640078986994922,0.0007198244566097856,0.0006515764398500323,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09,1.0317766641065873e-09
420.0,0.002232871949672699,0.0026245536282658577,0.0035711280070245266,0.0005432129837572575,0.0020048515871167183,0.0005297800526022911,0.023006731644272804,0.019565187394618988,0.0005425213603302836,0.2990540862083435,0.0008313612779602408,0.019579440355300903,0.29944783449172974,0.0005412095924839377,0.0008391525479964912,0.0007599857053719461,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09,1.0355787338767186e-09
480.0,0.0025453721173107624,0.002995074959471822,0.004071625415235758,0.0006202511140145361,0.0022865990176796913,0.0006053479155525565,0.026289405301213264,0.022356493398547173,0.0006198616465553641,0.34172505140304565,0.0009498660219833255,0.022372253239154816,0.3421604037284851,0.0006184112862683833,0.0009584806393831968,0.0008683916530571878,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09,1.03938080364685e-09
540.0,0.0028578725177794695,0.0033655953593552113,0.004572122823446989,0.0006972891860641539,0.0025683448184281588,0.0006809160113334656,0.029572080820798874,0.025147801265120506,0.0006972024566493928,0.3843960165977478,0.0010683707660064101,0.025165066123008728,0.38487300276756287,0.000695613503921777,0.0010778086725622416,0.0009767974261194468,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09,1.0431828734169812e-09
600.0,0.003170375945046544,0.003736115526407957,0.00507262023165822,0.0007743273745290935,0.002850078046321869,0.0007564856205135584,0.032854754477739334,0.02793910913169384,0.0007745443726889789,0.42706558108329773,0.0011868755100294948,0.02795788086950779,0.42758414149284363,0.0007728167693130672,0.001197136822156608,0.0010852031409740448,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09,1.0469849431871125e-09
