TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006472273962572217,0.0007568947039544582,0.001034282729960978,0.00015623494982719421,0.0005797302001155913,0.0001518468197900802,0.006593051366508007,0.005607166327536106,0.0001555537892272696,0.08569850027561188,0.00023838310153223574,0.005611887667328119,0.08582894504070282,0.0001551192399347201,0.0002409640874247998,0.00021782188559882343,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09,1.0117348070437515e-09
180.0,0.0009914437541738153,0.0011480198008939624,0.001581807155162096,0.0002357229677727446,0.0008839257643558085,0.00022754684323444963,0.009876339696347713,0.008400673046708107,0.00023326394148170948,0.12837053835391998,0.00035750941606238484,0.008409642614424229,0.12861832976341248,0.00023243846953846514,0.0003624123055487871,0.0003263942780904472,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09,1.0221594681780743e-09
240.0,0.0013039385667070746,0.001518544740974903,0.0020823185332119465,0.00031276061781682074,0.0011656720889732242,0.00030311383306980133,0.013159005902707577,0.011191901750862598,0.00031060248147696257,0.17104150354862213,0.0004760145675390959,0.011202377267181873,0.17133089900016785,0.00030963841709308326,0.0004817407752852887,0.0004348025540821254,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09,1.0259614269259032e-09
300.0,0.0016164389671757817,0.0018890685169026256,0.002582829911261797,0.0003897985734511167,0.0014474185882136226,0.00037868035724386573,0.016441624611616135,0.013983187265694141,0.00038794107967987657,0.21371245384216309,0.0005945193115621805,0.01399516873061657,0.21404345333576202,0.0003868384228553623,0.0006010688375681639,0.0005432117613963783,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09,1.0297634966960345e-09
360.0,0.0019289390183985233,0.002259592292830348,0.0030833277851343155,0.0004668366746045649,0.0017291667172685266,0.0004542481037788093,0.019724244251847267,0.0167744942009449,0.0004652813950087875,0.25638341903686523,0.0007130240555852652,0.016787981614470482,0.2567560374736786,0.0004640401166398078,0.0007203969289548695,0.0006516209687106311,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09,1.0335655664661658e-09
420.0,0.0022414391860365868,0.0026301161851733923,0.0035838251933455467,0.0005438747466541827,0.0020109147299081087,0.0005298159667290747,0.02300688810646534,0.019565802067518234,0.0005426217103376985,0.2990543842315674,0.0008315288578160107,0.019580796360969543,0.29946860671043396,0.0005412417813204229,0.0008397250203415751,0.0007600302342325449,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09,1.0373676362362971e-09
480.0,0.0025539391208440065,0.0030006375163793564,0.004084322601556778,0.0006209128769114614,0.002292661927640438,0.0006053838296793401,0.02628956362605095,0.022357109934091568,0.000619961996562779,0.34172534942626953,0.0009500336018390954,0.022373609244823456,0.34218117594718933,0.0006184434751048684,0.0009590530535206199,0.0008684362401254475,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09,1.041169594984126e-09
540.0,0.0028664395213127136,0.003371157683432102,0.004584820009768009,0.00069795100716874,0.002574407495558262,0.0006809519254602492,0.02957223914563656,0.025148415938019753,0.0006973028066568077,0.3843963146209717,0.001068538404069841,0.025166422128677368,0.3848937451839447,0.0006956457509659231,0.0010783810866996646,0.0009768418967723846,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09,1.0449716647542573e-09
600.0,0.003178942948579788,0.0037416780833154917,0.00508531741797924,0.0007749892538413405,0.002856140723451972,0.000756521534640342,0.03285491466522217,0.027939723804593086,0.0007746447226963937,0.4270658493041992,0.0011870431480929255,0.02795923687517643,0.42760488390922546,0.0007728490163572133,0.0011977092362940311,0.0010852477280423045,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09,1.0487737345243886e-09
