TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006538524175994098,0.0007611961918883026,0.0010441025951877236,0.0001567466970300302,0.0005844188272021711,0.00015187461394816637,0.006593173369765282,0.005607641767710447,0.00015563138003926724,0.08569872379302979,0.00023851270088925958,0.005612936336547136,0.085844986140728,0.00015514413826167583,0.00024140666937455535,0.00021785632998216897,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09,1.013117811865527e-09
180.0,0.001008410006761551,0.0011590361827984452,0.0016069560078904033,0.00023703349870629609,0.0008959334227256477,0.0002276180312037468,0.009876652620732784,0.008401892147958279,0.0002334626333322376,0.12837111949920654,0.0003578412579372525,0.008412327617406845,0.1286594122648239,0.00023250222147908062,0.00036354578332975507,0.0003264824626967311,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09,1.0257013016712335e-09
240.0,0.0013209048192948103,0.001529561122879386,0.0021074675023555756,0.00031407116330228746,0.0011776797473430634,0.00030318505014292896,0.013159319758415222,0.011193119920790195,0.00031080120243132114,0.1710420846939087,0.000476346438517794,0.01120506227016449,0.17137198150157928,0.00030970218358561397,0.0004828742821700871,0.00043489073868840933,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09,1.0295033714413648e-09
300.0,0.0016334052197635174,0.0019000848988071084,0.002607978880405426,0.0003911091189365834,0.0014594262465834618,0.0003787515452131629,0.016441937536001205,0.013984405435621738,0.00038813980063423514,0.21371303498744965,0.0005948512116447091,0.013997853733599186,0.21408453583717346,0.00038690216024406254,0.0006022023735567927,0.0005432999460026622,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09,1.0333054412114961e-09
360.0,0.001945905270986259,0.002270608674734831,0.0031084767542779446,0.0004681472200900316,0.001741174259223044,0.0004543192917481065,0.019724557176232338,0.016775712370872498,0.00046548008685931563,0.2563839852809906,0.0007133559556677938,0.016790667548775673,0.25679710507392883,0.00046410385402850807,0.0007215304067358375,0.000651709211524576,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09,1.037107399959325e-09
420.0,0.0022584053222090006,0.002641132567077875,0.003608974162489176,0.0005451852921396494,0.002022921573370695,0.0005298871546983719,0.02300720289349556,0.01956702023744583,0.0005428203730843961,0.29905495047569275,0.0008318606996908784,0.019583480432629585,0.2995096743106842,0.000541305576916784,0.0008408584981225431,0.0007601184188388288,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09,1.0409094697294563e-09
480.0,0.002570905489847064,0.0030116538982838392,0.004109471570700407,0.000622223480604589,0.0023046687711030245,0.0006054550758562982,0.02628987655043602,0.022358328104019165,0.0006201607175171375,0.3417259156703949,0.0009503655019216239,0.022376293316483498,0.3422222435474396,0.0006185072707012296,0.0009601865895092487,0.0008685244247317314,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09,1.0447115394995876e-09
540.0,0.0028834056574851274,0.003382174065336585,0.004609968978911638,0.0006992616690695286,0.0025864143390208483,0.0006810231134295464,0.02957255207002163,0.02514963410794735,0.0006975015276111662,0.38439688086509705,0.0010688703041523695,0.02516910620033741,0.38493484258651733,0.0006957094883546233,0.0010795146226882935,0.0009769301395863295,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09,1.048513609269719e-09
600.0,0.0031959093175828457,0.0037526944652199745,0.0051104663871228695,0.0007762998575344682,0.0028681475669145584,0.0007565927808173001,0.03285522758960724,0.027940941974520683,0.0007748433854430914,0.427066445350647,0.0011873750481754541,0.02796192094683647,0.4276459813117981,0.0007729127537459135,0.0011988426558673382,0.0010853358544409275,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09,1.0523155680175478e-09
660.0,0.003508414374664426,0.00412321463227272,0.005610963795334101,0.0008533380459994078,0.0031498807948082685,0.0008321623899973929,0.0361379012465477,0.030732249841094017,0.0008521819836460054,0.46973562240600586,0.0013058797921985388,0.030754735693335533,0.4703567624092102,0.0008501127013005316,0.001318170572631061,0.0011937415692955256,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09,1.056117637787679e-09
