TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006390762282535434,0.000751602288801223,0.001022200332954526,0.00015560531755909324,0.0005739614134654403,0.0001518126082373783,0.006592900957912207,0.005606580525636673,0.00015545831411145627,0.08569822460412979,0.00023822365619707853,0.005610597785562277,0.08580920100212097,0.0001550886081531644,0.00024041954020503908,0.00021777951042167842,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09,1.010033057191606e-09
180.0,0.0009703137329779565,0.00113430037163198,0.0015504863113164902,0.0002340907376492396,0.0008689715177752078,0.00022745816386304796,0.00987594947218895,0.008399155922234058,0.00023301645705942065,0.12836982309818268,0.00035709605435840786,0.008406299166381359,0.1285671591758728,0.00023235905973706394,0.0003610007115639746,0.000326284411130473,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09,1.0177481080120288e-09
240.0,0.001282808487303555,0.0015048255445435643,0.0020509976893663406,0.00031112844590097666,0.0011507178423926234,0.0003030251828022301,0.013158616609871387,0.011190383695065975,0.00031035501160658896,0.17104078829288483,0.0004756012640427798,0.011199033819139004,0.17127972841262817,0.0003095590218435973,0.00048032915219664574,0.00043469268712215126,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09,1.02155017778216e-09
300.0,0.001595308887772262,0.0018753493204712868,0.002551509067416191,0.0003881664015352726,0.0014324643416330218,0.00037859167787246406,0.016441235318779945,0.013981669209897518,0.00038769360980950296,0.21371173858642578,0.000594105978962034,0.0139918252825737,0.21399228274822235,0.00038675899850204587,0.0005996571853756905,0.0005431019235402346,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09,1.0253522475522914e-09
360.0,0.0019078089389950037,0.002245873212814331,0.0030520071741193533,0.0004652045026887208,0.001714212354272604,0.00045415942440740764,0.019723854959011078,0.016772978007793427,0.00046503389603458345,0.25638270378112793,0.0007126107229851186,0.016784638166427612,0.2567048668861389,0.0004639606922864914,0.0007189852767623961,0.0006515111308544874,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09,1.0291542063001202e-09
420.0,0.002220309106633067,0.0026163968723267317,0.0035525045823305845,0.000542242603842169,0.001995960483327508,0.0005297273164615035,0.02300649881362915,0.01956428401172161,0.0005423742113634944,0.2990536689758301,0.0008311155252158642,0.019577452912926674,0.2994174361228943,0.0005411623860709369,0.0008383133681491017,0.0007599203963764012,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09,1.0329562760702515e-09
480.0,0.002532809041440487,0.0029869182035326958,0.004053001757711172,0.0006192806758917868,0.002277708612382412,0.0006052951794117689,0.02628917433321476,0.022355591878294945,0.0006197144975885749,0.3417246341705322,0.0009496202692389488,0.022370265796780586,0.34213000535964966,0.0006183640798553824,0.0009576414013281465,0.0008683263440616429,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09,1.0367583458403828e-09
540.0,0.002845309441909194,0.0033574386034160852,0.004553499165922403,0.0006963187479414046,0.0025594544131308794,0.000680863275192678,0.02957184799015522,0.02514689788222313,0.0006970553658902645,0.3843955993652344,0.0010681250132620335,0.0251630786806345,0.38484257459640503,0.0006955662975087762,0.0010769694345071912,0.0009767321171239018,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09,1.0405604156105142e-09
600.0,0.0031578128691762686,0.003727958770468831,0.005053996574133635,0.0007733569364063442,0.0028411876410245895,0.0007564328843727708,0.03285452350974083,0.027938205748796463,0.0007743972237221897,0.4270651340484619,0.001186629757285118,0.02795589156448841,0.4275537133216858,0.0007727695629000664,0.0011962975841015577,0.0010851378319784999,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09,1.044362374358343e-09
660.0,0.003470316529273987,0.0040984791703522205,0.005554494448006153,0.0008503951248712838,0.0031229208689182997,0.0008320024935528636,0.03613719716668129,0.030729513615369797,0.0008517357637174428,0.4697343111038208,0.0013051346177235246,0.030748706310987473,0.4702644944190979,0.0008499695104546845,0.0013156256172806025,0.001193543546833098,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09,1.0481644441284743e-09
