TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006565582589246333,0.0007629528408870101,0.0010481133358553052,0.00015695570618845522,0.0005863338010385633,0.0001518859644420445,0.006593223661184311,0.005607836414128542,0.0001556630595587194,0.08569882065057755,0.00023856562620494515,0.005613364279270172,0.08585153520107269,0.00015515431005042046,0.00024158744781743735,0.00021787038713227957,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09,1.0136826933404564e-09
180.0,0.0010152878239750862,0.0011634996626526117,0.001617148518562317,0.00023756464361213148,0.0009007995249703526,0.00022764688765164465,0.009876779280602932,0.008402385748922825,0.00023354316363111138,0.12837135791778564,0.000357975804945454,0.00841341633349657,0.12867607176303864,0.0002325280656805262,0.0003640051872935146,0.00032651820220053196,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09,1.0271368200420739e-09
240.0,0.0013277826365083456,0.0015340246027335525,0.0021176598966121674,0.00031460230820812285,0.0011825459077954292,0.0003032138920389116,0.01315944641828537,0.011193614453077316,0.0003108817327301949,0.1710423082113266,0.00047648095642216504,0.01120615005493164,0.171388640999794,0.0003097279986832291,0.00048333368613384664,0.0004349264781922102,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09,1.0309388898122052e-09
300.0,0.0016402830369770527,0.001904548378661275,0.002618171274662018,0.0003916402638424188,0.0014642924070358276,0.0003787803871091455,0.016442066058516502,0.013984899036586285,0.0003882203309331089,0.21371327340602875,0.0005949857295490801,0.013998941518366337,0.21410119533538818,0.0003869280044455081,0.0006026617484167218,0.000543335685506463,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09,1.0347409595823365e-09
360.0,0.0019527830881997943,0.0022750720381736755,0.0031186691485345364,0.00046867833589203656,0.0017460400704294443,0.0004543481336440891,0.019724683836102486,0.016776207834482193,0.0004655606171581894,0.2563842236995697,0.0007134904735721648,0.016791755333542824,0.25681376457214355,0.00046412969822995365,0.0007219898398034275,0.0006517448928207159,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09,1.0385429183301653e-09
420.0,0.002265283139422536,0.00264559593051672,0.0036191665567457676,0.0005457164370454848,0.0020277872681617737,0.000529916025698185,0.023007329553365707,0.019567513838410378,0.0005429009324871004,0.29905518889427185,0.0008319952758029103,0.019584568217396736,0.2995263338088989,0.0005413313629105687,0.0008413179311901331,0.0007601541583426297,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09,1.0423449881002966e-09
480.0,0.0025777833070605993,0.003016117261722684,0.004119663964956999,0.0006227546255104244,0.002309534465894103,0.0006054838886484504,0.026290003210306168,0.02235882170498371,0.0006202412187121809,0.341726154088974,0.000950500019825995,0.022377382963895798,0.3422389030456543,0.0006185330566950142,0.0009606460225768387,0.0008685601642355323,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09,1.046147057870428e-09
540.0,0.0028902834746986628,0.0033866374287754297,0.00462016137316823,0.0006997928721830249,0.002591280033811927,0.0006810519844293594,0.029572678729891777,0.025150127708911896,0.0006975820870138705,0.38439711928367615,0.0010690047638490796,0.02517019584774971,0.38495147228240967,0.0006957353325560689,0.0010799739975482225,0.0009769658790901303,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09,1.0499491276405593e-09
600.0,0.0032027876004576683,0.003757157828658819,0.005120658781379461,0.0007768310606479645,0.002873013261705637,0.0007566215936094522,0.032855354249477386,0.02794143557548523,0.0007749239448457956,0.4270666837692261,0.001187509624287486,0.027963008731603622,0.4276626408100128,0.0007729385979473591,0.0011993020307272673,0.0010853715939447284,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09,1.053751086388388e-09
660.0,0.003515292890369892,0.004127677995711565,0.00562115665525198,0.0008538692491129041,0.003154746489599347,0.0008321912027895451,0.03613802790641785,0.030732743442058563,0.0008522624848410487,0.4697358310222626,0.0013060143683105707,0.030755823478102684,0.4703734219074249,0.0008501385455019772,0.0013186299474909902,0.0011937773087993264,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09,1.0575531561585194e-09
720.0,0.003827798180282116,0.004498198162764311,0.006121654063463211,0.0009309074375778437,0.0034364797174930573,0.0009077608701772988,0.03942070156335831,0.0335240513086319,0.0009296010248363018,0.5124050378799438,0.0014245191123336554,0.033548638224601746,0.5130842328071594,0.0009273384930565953,0.0014379579806700349,0.0013021830236539245,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09,1.0613552259286507e-09
780.0,0.00414030347019434,0.004868718795478344,0.006622151471674442,0.0010079456260427833,0.0037182129453867674,0.0009833304211497307,0.042703378945589066,0.03631535917520523,0.0010069395648315549,0.5550742149353027,0.00154302385635674,0.03634145110845566,0.5557950139045715,0.0010045383824035525,0.0015572858974337578,0.0014105887385085225,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09,1.065157295698782e-09
