TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.000649939407594502,0.0007586556021124125,0.001038302551023662,0.000156444453750737,0.0005816495977342129,0.00015185819938778877,0.006593101192265749,0.005607360973954201,0.00015558554150629789,0.08569859713315964,0.00023843615781515837,0.005612317007035017,0.08583550900220871,0.00015512944082729518,0.00024114525876939297,0.00021783598640467972,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09,1.0123009097640079e-09
180.0,0.00099841202609241,0.001152544398792088,0.0015921358717605472,0.00023626121401321143,0.0008888576412573457,0.00022757607803214341,0.00987646821886301,0.00840117409825325,0.00023334554862231016,0.12837077677249908,0.00035764570930041373,0.008410745300352573,0.1286351978778839,0.00023246464843396097,0.00036287785042077303,0.00032643048325553536,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09,1.0236140823849382e-09
240.0,0.0013109068386256695,0.0015230693388730288,0.0020926473662257195,0.0003132988640572876,0.0011706040240824223,0.00030314308241941035,0.013159134425222874,0.011192401871085167,0.00031068408861756325,0.17104174196720123,0.0004761508898809552,0.011203479953110218,0.17134776711463928,0.0003096646105404943,0.0004822063201572746,0.0004348387592472136,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09,1.0274161521550695e-09
300.0,0.0016234072390943766,0.0018935931148007512,0.00259315874427557,0.0003903368196915835,0.0014523505233228207,0.0003787095774896443,0.01644175313413143,0.01398368738591671,0.00038802268682047725,0.2137126922607422,0.0005946556339040399,0.013996271416544914,0.21406033635139465,0.0003868645871989429,0.0006015343824401498,0.0005432479665614665,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09,1.0312182219252009e-09
360.0,0.0019359072903171182,0.0022641168907284737,0.0030936566181480885,0.00046737492084503174,0.0017340985359624028,0.00045427732402458787,0.019724372774362564,0.016774995252490044,0.0004653630021493882,0.25638365745544434,0.0007131603779271245,0.016789084300398827,0.25677290558815,0.0004640662809833884,0.0007208624738268554,0.0006516572320833802,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09,1.0350201806730297e-09
420.0,0.0022484073415398598,0.0026346405502408743,0.0035941540263593197,0.0005444129928946495,0.0020158463157713413,0.0005298451869748533,0.023007016628980637,0.019566303119063377,0.0005427033174782991,0.2990546226501465,0.0008316651801578701,0.019581899046897888,0.2994854748249054,0.000541267974767834,0.0008401905652135611,0.0007600664393976331,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09,1.038822250443161e-09
480.0,0.0025609072763472795,0.0030051618814468384,0.004094651434570551,0.0006214511231519282,0.0022975935135036707,0.0006054131081327796,0.026289692148566246,0.022357609122991562,0.0006200436037033796,0.34172558784484863,0.0009501699241809547,0.0223747119307518,0.34219804406166077,0.0006184696685522795,0.0009595186566002667,0.0008684724452905357,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09,1.0426243202132923e-09
540.0,0.0028734076768159866,0.003375682281330228,0.004595148842781782,0.0006984893116168678,0.0025793390814214945,0.0006809811457060277,0.029572367668151855,0.025148916989564896,0.0006973844137974083,0.3843965530395508,0.0010686747264117002,0.025167524814605713,0.38491061329841614,0.0006956718862056732,0.0010788467479869723,0.0009768782183527946,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09,1.0464263899834236e-09
600.0,0.003185911336913705,0.0037462024483829737,0.005095646250993013,0.0007755275000818074,0.0028610723093152046,0.0007565508130937815,0.032855041325092316,0.02794022485613823,0.0007747263298369944,0.4270660877227783,0.0011871794704347849,0.027960339561104774,0.4276217818260193,0.0007728751515969634,0.001198174781166017,0.0010852839332073927,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09,1.0502283487312525e-09
