TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006324176792986691,0.0007472792058251798,0.001012330874800682,0.0001550909801153466,0.000569248863030225,0.00015178466856013983,0.006592778023332357,0.005606102291494608,0.00015538033039774746,0.08569800108671188,0.00023809340200386941,0.005609544459730387,0.08579307794570923,0.00015506359341088682,0.0002399746881565079,0.00021774490596726537,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09,1.008642946942473e-09
180.0,0.0009528385708108544,0.0011229547671973705,0.0015245851827785373,0.0002327408583369106,0.0008566033793613315,0.00022738483676221222,0.009875627234578133,0.008397900499403477,0.00023281178437173367,0.12836922705173492,0.0003567542298696935,0.008403534069657326,0.12852483987808228,0.00023229338694363832,0.0003598331240937114,0.00032619357807561755,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09,1.0140994710639006e-09
240.0,0.0012653333833441138,0.0014934801729395986,0.002025095745921135,0.0003097785811405629,0.0011383496457710862,0.00030295184114947915,0.013158293440937996,0.011189129203557968,0.00031015032436698675,0.17104019224643707,0.000475259410450235,0.011196267791092396,0.17123740911483765,0.00030949333449825644,0.0004791615647263825,0.0004346018540672958,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09,1.017901540834032e-09
300.0,0.001577833783812821,0.0018640042981132865,0.0025256071239709854,0.0003868165658786893,0.0014200961450114846,0.0003785183362197131,0.01644091308116913,0.013980414718389511,0.00038748892256990075,0.21371114253997803,0.0005937641835771501,0.013989059254527092,0.21394996345043182,0.0003866933402605355,0.0005984895979054272,0.0005430110613815486,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09,1.0217036106041633e-09
360.0,0.0018903338350355625,0.002234528074041009,0.003026104997843504,0.0004638546670321375,0.0017018442740663886,0.00045408608275465667,0.01972353085875511,0.016771722584962845,0.0004648292378988117,0.2563821077346802,0.0007122689276002347,0.016781874001026154,0.2566625475883484,0.000463895034044981,0.0007178176310844719,0.0006514203269034624,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09,1.0255055693519921e-09
420.0,0.002202834002673626,0.0026050517335534096,0.003526602406054735,0.0005408927681855857,0.0019835922867059708,0.0005296539748087525,0.023006176576018333,0.01956303045153618,0.0005421695532277226,0.2990530729293823,0.0008307736716233194,0.019574686884880066,0.29937511682510376,0.0005410967278294265,0.0008371457224711776,0.0007598295342177153,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09,1.0293076391221234e-09
480.0,0.0025153339374810457,0.0029755730647593737,0.004027099814265966,0.0006179308402352035,0.0022653404157608747,0.0006052218377590179,0.026288852095603943,0.022354336455464363,0.0006195098394528031,0.3417240381240845,0.000949278415646404,0.02236749976873398,0.34208768606185913,0.000618298421613872,0.0009564737556502223,0.0008682355401106179,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09,1.0331097088922547e-09
540.0,0.002827834337949753,0.003346093464642763,0.004527597222477198,0.0006949689704924822,0.002547086915001273,0.000680789933539927,0.029571525752544403,0.025145644322037697,0.0006968506495468318,0.3843950033187866,0.0010677832178771496,0.02516031265258789,0.3848002552986145,0.0006955006392672658,0.001075801788829267,0.0009766413131728768,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09,1.036911778662386e-09
600.0,0.0031403377652168274,0.003716613631695509,0.005028094630688429,0.0007720070425421,0.002828820375725627,0.0007563595427200198,0.03285419940948486,0.02793695218861103,0.0007741925655864179,0.42706453800201416,0.0011862879619002342,0.027953127399086952,0.42751139402389526,0.000772703904658556,0.0011951299384236336,0.0010850470280274749,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09,1.0407137374102149e-09
