TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006448146887123585,0.000755328219383955,0.0010307063348591328,0.00015604858344886452,0.0005780225619673729,0.00015183669165708125,0.0065930066630244255,0.00560699263587594,0.0001555255294078961,0.08569841831922531,0.00023833589511923492,0.005611505825072527,0.08582309633493423,0.00015511017409153283,0.00024080289585981518,0.00021780934184789658,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09,1.0112309878351766e-09
180.0,0.0009852191433310509,0.0011439785594120622,0.0015725810080766678,0.0002352421433897689,0.0008795203757472336,0.0002275207225466147,0.009876224212348461,0.008400226011872292,0.00023319102183450013,0.12837032973766327,0.0003573876165319234,0.00840865820646286,0.1286032497882843,0.00023241507005877793,0.00036199649912305176,0.0003263619146309793,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09,1.0208596190608432e-09
240.0,0.0012977139558643103,0.0015145034994930029,0.0020730923861265182,0.00031227979343384504,0.0011612667003646493,0.00030308772693388164,0.013158891350030899,0.011191454716026783,0.00031052957638166845,0.17104129493236542,0.0004758927971124649,0.01120139192789793,0.17131581902503967,0.00030961501761339605,0.0004813249397557229,0.00043477019062265754,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09,1.0246616888309745e-09
300.0,0.0016102143563330173,0.0018850272754207253,0.0025736037641763687,0.000389317749068141,0.0014430131996050477,0.0003786542220041156,0.01644151099026203,0.013982740230858326,0.00038786817458458245,0.21371224522590637,0.0005943975411355495,0.013994183391332626,0.21402838826179504,0.0003868150233756751,0.0006006530020385981,0.0005431793979369104,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09,1.0284637586011058e-09
360.0,0.001922714407555759,0.002255551051348448,0.0030741016380488873,0.0004663558502215892,0.0017247612122446299,0.00045422196853905916,0.019724128767848015,0.016774047166109085,0.0004652084899134934,0.2563832104206085,0.0007129022851586342,0.01678699627518654,0.2567409574985504,0.0004640167171601206,0.0007199810934253037,0.0006515886052511632,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09,1.0322658283712371e-09
420.0,0.0022352144587785006,0.002626074943691492,0.0035745990462601185,0.0005433939513750374,0.002006509341299534,0.0005297898314893246,0.023006774485111237,0.01956535503268242,0.0005425487761385739,0.29905417561531067,0.0008314070873893797,0.0195798110216856,0.2994535267353058,0.0005412183818407357,0.0008393091848120093,0.000759997870773077,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09,1.036067787119066e-09
480.0,0.002547714626416564,0.002996596274897456,0.00407509645447135,0.0006204320234246552,0.002288256771862507,0.0006053577526472509,0.026289448142051697,0.022356662899255753,0.0006198890623636544,0.3417251408100128,0.0009499118314124644,0.022372623905539513,0.34216609597206116,0.0006184200756251812,0.0009586372179910541,0.0008684038766659796,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09,1.0398698568891973e-09
540.0,0.0028602147940546274,0.003367116441950202,0.004575593862682581,0.0006974701536819339,0.0025700025726109743,0.000680925790220499,0.029572123661637306,0.025147968903183937,0.000697229930665344,0.38439610600471497,0.001068416517227888,0.025165436789393425,0.38487866520881653,0.0006956223514862359,0.0010779652511700988,0.0009768095333129168,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09,1.0436719266593286e-09
600.0,0.0031727184541523457,0.0037376368418335915,0.005076091270893812,0.0007745083421468735,0.0028517358005046844,0.0007564954576082528,0.032854799181222916,0.02793927676975727,0.0007745717884972692,0.4270656406879425,0.0011869213776662946,0.027958251535892487,0.4275898337364197,0.000772825616877526,0.0011972934007644653,0.0010852153645828366,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09,1.04747399642946e-09
