TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006275817286223173,0.0007441326160915196,0.0010051614372059703,0.00015471533697564155,0.0005658240406773984,0.00015175846056081355,0.006592425052076578,0.005605537444353104,0.0001553177135065198,0.08569443970918655,0.0002379898214712739,0.005608561914414167,0.08577799797058105,0.00015503934992011636,0.0002396432391833514,0.0002177113201469183,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09
180.0,0.0009400363196618855,0.0011146138422191143,0.0015056028496474028,0.00023174285888671875,0.0008475331705994904,0.00022730512137059122,0.009874247014522552,0.008396035060286522,0.00023263623006641865,0.1283542662858963,0.0003564645885489881,0.008400565944612026,0.12847943603992462,0.00023221925948746502,0.0003589412954170257,0.00032609031768515706,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09
240.0,0.001214744639582932,0.0014405191177502275,0.001945516443811357,0.00029982769046910107,0.0010951305739581585,0.0002831510209944099,0.012299543246626854,0.010458446107804775,0.0002898290113080293,0.1598798781633377,0.0004441007331479341,0.010464482009410858,0.16004548966884613,0.00028928733081556857,0.00044739869190379977,0.0004062278021592647,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09,1.0151961493676254e-09
300.0,0.0014733978314325213,0.0017464631237089634,0.002359535777941346,0.0003635750326793641,0.0013279593549668789,0.00033142147003673017,0.014395417645573616,0.012240929529070854,0.000339280697517097,0.1871233880519867,0.0005198796861805022,0.012248470447957516,0.18732979893684387,0.00033861014526337385,0.0005239997990429401,0.00047549002920277417,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09,1.0189384891390318e-09
360.0,0.0017310208640992641,0.0020501776598393917,0.0027717503253370523,0.00042653537821024656,0.0015595996519550681,0.0003795506781898439,0.016485050320625305,0.014018163084983826,0.00038858584593981504,0.2142854779958725,0.0005954359658062458,0.014027210883796215,0.2145335078239441,0.00038777670124545693,0.0006003793096169829,0.0005445303395390511,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09,1.0226808289104383e-09
420.0,0.0019886477384716272,0.0023538970854133368,0.00318397069349885,0.000489496742375195,0.001791243557818234,0.00042768201092258096,0.018574774265289307,0.015795471146702766,0.00043789303163066506,0.24144873023033142,0.000670995214022696,0.01580602489411831,0.24173834919929504,0.000436945294495672,0.0006767619051970541,0.0006135735311545432,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09,1.0264232797041473e-09
480.0,0.002246278105303645,0.0026576207019388676,0.003596196649596095,0.0005524589214473963,0.002022890606895089,0.00047581500257365406,0.02066456712782383,0.01757284253835678,0.00048720193444751203,0.26861292123794556,0.000746557314414531,0.017584901303052902,0.2689441442489624,0.00048611557576805353,0.0007531472947448492,0.0006826158496551216,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09,1.0301657304978562e-09
540.0,0.0025039110332727432,0.002961347810924053,0.004008427262306213,0.0006154219154268503,0.0022545387037098408,0.00052394944941625,0.022754425182938576,0.019350264221429825,0.0005365122924558818,0.2957778871059418,0.0008221216266974807,0.019363829866051674,0.29615074396133423,0.0005352873122319579,0.000829534896183759,0.0007516600890085101,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09,1.0339080702692627e-09
600.0,0.002761546755209565,0.0032650777138769627,0.004420661833137274,0.0006783855496905744,0.002486176323145628,0.0005720851477235556,0.02484433725476265,0.021127736195921898,0.0005858237855136395,0.32294219732284546,0.0008976878598332405,0.021142806857824326,0.32335665822029114,0.0005844602128490806,0.0009059244184754789,0.0008207060163840652,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09,1.0376505210629716e-09
