TIME,I131,I132,I133,I134,I135,KR83M,KR85M,KR85,KR87,KR88,XE131M,XE133M,XE133,XE135M,XE135,XE138,CO58,CO60,RB86,SR89,SR90,Y90,Y91,ZR95,NB95,MO99,TC99M,RU103,RU106,SB127,TE127,TE127M,TE129,TE129M,TE132,CS134,CS136,CS137,BA140,LA140,CE141,CE144,PR143,ND147,NP239,PU238,PU239,PU240,PU241,AM241,CM242,CM244
60.0,0.0003150994307361543,0.0003736171347554773,0.0005046774749644101,7.768067007418722e-05,0.00028409206424839795,7.619774260092527e-05,0.00331001915037632,0.0028145057149231434,7.798473961884156e-05,0.043026648461818695,0.00011949375766562298,0.002816024236381054,0.04306860268115997,7.784498302498832e-05,0.0001203238862217404,0.00010931234282907099,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09,1.0038337938667041e-09
120.0,0.0006275855121202767,0.0007441372144967318,0.0010051674908027053,0.00015471629740204662,0.0005658274749293923,0.00015176036686170846,0.006592507474124432,0.0056056068278849125,0.00015531963435932994,0.08569550514221191,0.00023799277551006526,0.0056086317636072636,0.08577906340360641,0.0001550412707729265,0.00023964617867022753,0.00021771401225123554,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09,1.0076358636368354e-09
180.0,0.0009400565759278834,0.0011146386386826634,0.0015056355623528361,0.00023174808302428573,0.0008475517388433218,0.0002273152640555054,0.009874691255390644,0.008396410383284092,0.0002326466637896374,0.12836000323295593,0.0003564804792404175,0.008400941267609596,0.12848517298698425,0.00023222967865876853,0.00035895718610845506,0.00032610486960038543,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09,1.0114378223846643e-09
240.0,0.0012525360798463225,0.0014851460000500083,0.002006120979785919,0.0003087820950895548,0.0011292845010757446,0.0003028745122719556,0.013157045468688011,0.011187366209924221,0.000309977971483022,0.17102693021297455,0.00047497358173131943,0.011193403974175453,0.1711937040090561,0.0003094224084634334,0.00047827354865148664,0.0004345026391092688,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09,1.0152398921547956e-09
300.0,0.0015165593940764666,0.00179868598934263,0.0024289244320243597,0.0003744758141692728,0.0013672858476638794,0.0003531104594003409,0.015338407829403877,0.013042455539107323,0.000361440033884719,0.1993822306394577,0.0005538277328014374,0.013049997389316559,0.19958892464637756,0.00036076628020964563,0.0005579485441558063,0.0005066035082563758,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09,1.0189856736175784e-09
360.0,0.0017744690412655473,0.0021030702628195286,0.002841643989086151,0.0004376808647066355,0.0015992701519280672,0.00040127465035766363,0.017429573461413383,0.014820956625044346,0.0004107811546418816,0.22656452655792236,0.0006294373888522387,0.01483000349253416,0.22681254148483276,0.0004099720099475235,0.0006343807326629758,0.0005756996688432992,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09,1.0227281244112874e-09
420.0,0.0020320797339081764,0.002406769199296832,0.0032538380473852158,0.0005006378050893545,0.0018308991566300392,0.0004493978922255337,0.01951894536614418,0.016597941517829895,0.0004600796091835946,0.2537233829498291,0.0007049831328913569,0.016608495265245438,0.2540130019187927,0.0004591318720486015,0.0007107498240657151,0.0006447313935495913,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09,1.0264704641826938e-09
480.0,0.002289691474288702,0.002710469998419285,0.0036660335026681423,0.0005635952111333609,0.002062529092654586,0.0004975215415470302,0.02160833030939102,0.018374966457486153,0.0005093789077363908,0.28088223934173584,0.0007805302739143372,0.018387025222182274,0.2812134623527527,0.0005082925199531019,0.0007871202542446554,0.0007137603242881596,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09,1.0302129149764028e-09
540.0,0.002547305077314377,0.0030141733586788177,0.004078233148902655,0.0006265532574616373,0.0022941597271710634,0.000545646296814084,0.02369776740670204,0.020152032375335693,0.0005586794577538967,0.30804190039634705,0.0008560794522054493,0.020165598019957542,0.3084147274494171,0.0005574544775299728,0.0008634927798993886,0.0007827906520105898,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09,1.0339552547478092e-09
600.0,0.002804921008646488,0.0033178795129060745,0.004490435589104891,0.0006895118276588619,0.0025257794186472893,0.0005937720998190343,0.025787249207496643,0.02192912995815277,0.0006079808808863163,0.33520054817199707,0.0009316303767263889,0.021944202482700348,0.33561500906944275,0.0006066173082217574,0.0009398669935762882,0.000851822376716882,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09,1.0376975945192157e-09
